TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.0,53230,5351.5,0.105901,0.004566,0.002696
29.5,96604,9157.0,0.099687,0.003382,0.004893
30.0,63495,6841.5,0.113318,0.004166,0.003216
30.5,44183,4547.5,0.108559,0.004989,0.002238
31.0,53567,5799.0,0.114044,0.00454,0.002713
31.5,35334,3721.0,0.110477,0.005571,0.00179
32.0,24413,2466.5,0.106465,0.006711,0.001237
32.5,31328,3133.5,0.105279,0.005895,0.001587
33.0,21785,2408.0,0.115746,0.007074,0.001103
33.5,24048,2994.0,0.131211,0.006711,0.001218
34.0,19320,2102.5,0.114343,0.007447,0.000979
34.5,10814,1292.0,0.126365,0.010006,0.000548
35.0,12175,1393.0,0.11975,0.00942,0.000617
35.5,8161,785.5,0.101429,0.011489,0.000413
36.0,5665,702.0,0.130766,0.013691,0.000287
36.5,7990,899.0,0.118362,0.011528,0.000405
37.0,5546,703.0,0.132258,0.013957,0.000281
37.5,4074,403.5,0.10359,0.016044,0.000206
38.0,4067,485.0,0.125931,0.016048,0.000206
38.5,3923,437.5,0.118007,0.016406,0.000199
39.0,992,69.0,0.07098,0.032737,5e-05
39.5,3599,406.5,0.118176,0.017152,0.000182
40.0,1062,144.5,0.141862,0.032141,5.4e-05
40.5,792,105.0,0.140424,0.035725,4e-05
41.0,1842,251.5,0.143445,0.023634,9.3e-05
41.5,792,118.5,0.15508,0.035825,4e-05
42.0,840,117.0,0.144972,0.035468,4.3e-05
42.5,700,132.5,0.203522,0.038154,3.5e-05
43.0,260,45.0,0.182443,0.063779,1.3e-05
43.5,422,65.5,0.160624,0.049342,2.1e-05
44.0,442,121.5,0.287917,0.047711,2.2e-05
44.5,99,15.5,0.158722,0.103694,5e-06
45.0,313,30.0,0.099972,0.056907,1.6e-05
45.5,141,2.0,0.023714,0.084691,7e-06
46.0,23,2.5,0.089372,0.214634,1e-06
46.5,191,23.0,0.124901,0.070912,1e-05
47.0,50,-14.5,-0.32242,0.145346,3e-06
47.5,5,1.5,0.3,0.334664,0.0
48.0,127,20.0,0.169794,0.091816,6e-06
48.5,7,0.5,0.214286,0.402253,0.0
49.0,24,1.0,0.041667,0.244588,1e-06
49.5,33,3.0,0.090909,0.167976,2e-06
50.5,28,3.5,0.130476,0.204157,1e-06
52.0,23,1.0,-0.021995,0.230125,1e-06
53.5,11,-4.5,-0.409091,0.211431,1e-06
54.5,3,-2.0,-0.666667,0.272166,0.0
55.0,1,1.0,1.0,0.0,0.0
56.0,5,-3.0,-0.5,0.282843,0.0
