TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-8.5,18966285,-527682.0,-0.027822,0.000263,0.896846
-8.0,21913601,-560646.5,-0.025584,0.000245,1.036214
-7.5,24167780,-580072.0,-0.024002,0.000233,1.142806
-7.0,25210920,-579335.0,-0.02298,0.000228,1.192132
-6.5,29182199,-606001.0,-0.020766,0.000211,1.37992
-6.0,34039626,-669636.5,-0.019672,0.000195,1.60961
-5.5,33649405,-616997.5,-0.018336,0.000196,1.591158
-5.0,35758376,-595036.0,-0.01664,0.00019,1.690883
-4.5,45805050,-684920.0,-0.014953,0.000168,2.165954
-4.0,48554559,-667344.5,-0.013744,0.000163,2.295968
-3.5,51217294,-639394.5,-0.012484,0.000158,2.421879
-3.0,59297213,-616533.0,-0.010397,0.000147,2.803949
-2.5,63669724,-600064.5,-0.009425,0.000142,3.010709
-2.0,67821409,-577823.5,-0.00852,0.000137,3.207027
-1.5,77065227,-478147.0,-0.006204,0.000129,3.644133
-1.0,77756117,-408723.5,-0.005256,0.000128,3.676803
-0.5,63037198,-304943.0,-0.004838,0.000142,2.980799
0.0,272404314,-804921.5,-0.002955,6.8e-05,12.881006
0.5,61434422,-87963.5,-0.001432,0.000144,2.90501
1.0,73433101,57706.0,0.000786,0.000131,3.472383
1.5,70507097,205977.5,0.002927,0.000134,3.334023
2.0,60290413,231071.5,0.00384,0.000145,2.850914
2.5,59190825,371054.5,0.006302,0.000146,2.798918
3.0,56275558,504931.5,0.009052,0.00015,2.661066
3.5,45390031,510074.0,0.01138,0.000167,2.146329
4.0,45419530,617272.5,0.013823,0.000167,2.147724
4.5,40891265,680958.5,0.016985,0.000176,1.933599
5.0,34764246,697439.0,0.020611,0.00019,1.643874
5.5,30695666,708861.0,0.023876,0.000203,1.451486
6.0,31476953,809354.0,0.026664,0.0002,1.48843
6.5,26763390,757759.0,0.029457,0.000216,1.265543
7.0,23098134,719538.5,0.032569,0.000233,1.092226
7.5,22388750,739168.0,0.03454,0.000236,1.058682
8.0,20211158,726293.5,0.037688,0.000248,0.955712
8.5,17287164,650471.5,0.039539,0.000268,0.817447
9.0,16710029,672014.0,0.042258,0.000272,0.790156
9.5,13376281,564755.0,0.044402,0.000304,0.632515
10.0,14719232,637635.0,0.045601,0.000289,0.696019
10.5,11734277,538399.0,0.048336,0.000323,0.554871
11.0,11089847,527969.5,0.050166,0.000332,0.524398
11.5,9739807,484152.5,0.052399,0.000354,0.46056
12.0,8973619,462237.5,0.054358,0.000368,0.42433
12.5,8164008,432788.0,0.055938,0.000385,0.386046
13.0,6679755,368811.0,0.058217,0.000425,0.315861
13.5,6664227,373927.0,0.059195,0.000425,0.315127
14.0,6079823,355589.5,0.061731,0.000444,0.287493
14.5,5851863,347902.0,0.062692,0.000452,0.276713
15.0,4334665,264756.0,0.064423,0.000525,0.20497
15.5,4078900,256694.5,0.066354,0.00054,0.192876
16.0,3732280,241170.5,0.068169,0.000564,0.176486
16.5,3897966,258481.0,0.069894,0.000551,0.184321
17.0,2562142,172496.0,0.07102,0.000679,0.121154
17.5,3313783,228926.5,0.07287,0.000596,0.156697
18.0,2855616,203718.0,0.075176,0.000641,0.135032
18.5,2143587,155430.0,0.07648,0.00074,0.101362
19.0,2145108,154962.0,0.076205,0.000738,0.101434
19.5,2016605,152119.5,0.079575,0.00076,0.095358
20.0,1625335,125955.0,0.081758,0.000846,0.076856
20.5,1246703,96836.0,0.081837,0.000965,0.058952
21.0,1572443,124742.5,0.083668,0.000858,0.074355
21.5,1165300,95306.5,0.086224,0.000994,0.055103
22.0,919442,75698.0,0.086816,0.001118,0.043477
22.5,876140,72180.0,0.086816,0.001145,0.041429
23.0,1029114,88954.0,0.091124,0.001054,0.048663
23.5,683724,59100.0,0.091065,0.001291,0.032331
24.0,594563,51465.5,0.091286,0.001384,0.028115
24.5,763950,67354.5,0.092859,0.001219,0.036124
25.0,333323,29838.5,0.094399,0.001843,0.015762
25.5,459559,42014.0,0.096274,0.001569,0.021731
26.0,593254,54262.5,0.096311,0.001378,0.028053
26.5,328577,30877.5,0.099104,0.00185,0.015537
27.0,197077,18475.5,0.098899,0.002384,0.009319
27.5,379147,36908.0,0.102523,0.001718,0.017928
28.0,206545,20225.5,0.103139,0.002322,0.009767
28.5,191964,19517.0,0.107016,0.00241,0.009077
29.0,235955,23164.5,0.103371,0.002168,0.011157
29.5,140550,14376.5,0.10741,0.002807,0.006646
30.0,119775,11549.0,0.101266,0.003034,0.005664
30.5,118281,12081.5,0.107235,0.003052,0.005593
31.0,139084,15142.5,0.114588,0.002805,0.006577
31.5,74644,8322.5,0.116961,0.003834,0.00353
32.0,74852,8403.0,0.118113,0.00382,0.003539
32.5,90254,10086.5,0.117641,0.003473,0.004268
33.0,63985,6563.5,0.107994,0.004107,0.003026
33.5,43529,5170.5,0.125168,0.004983,0.002058
34.0,59279,6419.5,0.113555,0.004279,0.002803
34.5,38819,4347.0,0.117539,0.005288,0.001836
35.0,25371,2921.0,0.121473,0.006532,0.0012
35.5,17460,1925.5,0.116986,0.007838,0.000826
36.0,41325,4932.5,0.125219,0.005106,0.001954
36.5,16307,2158.0,0.138784,0.008089,0.000771
37.0,11452,1408.0,0.130133,0.009662,0.000542
37.5,19458,2283.5,0.122772,0.007392,0.00092
38.0,17392,2154.5,0.129949,0.00779,0.000822
38.5,7543,1017.0,0.140836,0.011809,0.000357
39.0,10780,1382.0,0.135122,0.009872,0.00051
39.5,8616,1019.5,0.123986,0.011053,0.000407
40.0,6831,819.0,0.126359,0.012451,0.000323
40.5,6849,795.0,0.121816,0.01243,0.000324
41.0,5016,566.5,0.119247,0.014355,0.000237
41.5,4247,467.5,0.115757,0.015505,0.000201
42.0,1688,309.0,0.191059,0.024566,8e-05
42.5,5442,698.5,0.134218,0.013918,0.000257
43.0,2395,226.0,0.101065,0.020726,0.000113
43.5,900,38.0,0.046421,0.03455,4.3e-05
44.0,3160,443.5,0.149381,0.018013,0.000149
44.5,1277,177.5,0.145481,0.028642,6e-05
45.0,598,144.0,0.249979,0.040669,2.8e-05
45.5,1771,278.0,0.165572,0.023722,8.4e-05
46.0,925,147.5,0.165373,0.033413,4.4e-05
46.5,201,24.5,0.126572,0.072325,1e-05
47.0,555,106.5,0.201442,0.044007,2.6e-05
47.5,861,146.0,0.182869,0.033359,4.1e-05
48.0,128,14.5,0.120748,0.091656,6e-06
48.5,4,-1.0,-0.25,0.414578,0.0
49.0,800,145.5,0.191086,0.03577,3.8e-05
49.5,35,10.5,0.3,0.164379,2e-06
50.5,483,83.5,0.178004,0.045637,2.3e-05
51.0,2,0.0,0.0,0.707107,0.0
52.0,234,18.5,0.08087,0.06721,1.1e-05
53.0,1,1.0,1.0,0.0,0.0
53.5,95,24.5,0.277202,0.094069,4e-06
54.5,4,-0.5,-0.125,0.446339,0.0
55.0,50,18.0,0.385814,0.131368,2e-06
56.0,1,-1.0,-1.0,0.0,0.0
56.5,11,-2.5,-0.181818,0.329492,1e-06
57.0,12,-0.5,-0.041667,0.27925,1e-06
57.5,1,0.0,0.0,0.0,0.0
58.0,4,1.5,0.375,0.480072,0.0
58.5,10,3.5,0.35,0.308626,0.0
59.0,1,1.0,1.0,0.0,0.0
60.0,8,2.0,0.25,0.353553,0.0
62.5,1,0.0,0.0,0.0,0.0
