TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-19.5,155975,-11874.5,-0.076131,0.002989,0.01127
-19.0,188181,-14709.0,-0.078164,0.002721,0.013597
-18.5,166764,-11870.5,-0.071181,0.002886,0.01205
-18.0,296348,-20578.0,-0.069439,0.00216,0.021413
-17.5,342691,-22586.0,-0.065908,0.002007,0.024762
-17.0,405868,-25184.0,-0.06205,0.001841,0.029327
-16.5,474174,-28027.0,-0.059107,0.001702,0.034262
-16.0,676756,-39292.5,-0.05806,0.001422,0.0489
-15.5,656528,-37872.0,-0.057685,0.001442,0.047439
-15.0,943830,-53160.0,-0.056324,0.001201,0.068198
-14.5,1276664,-67077.0,-0.052541,0.001032,0.092248
-14.0,1345909,-69113.5,-0.051351,0.001003,0.097251
-13.5,1456617,-71328.0,-0.048968,0.000963,0.105251
-13.0,2255453,-106941.0,-0.047414,0.000773,0.162972
-12.5,2294564,-96784.0,-0.04218,0.000765,0.165798
-12.0,2556593,-105885.0,-0.041416,0.000724,0.184731
-11.5,3840075,-153499.0,-0.039973,0.00059,0.277472
-11.0,3830699,-148230.5,-0.038695,0.00059,0.276794
-10.5,4875284,-180313.5,-0.036985,0.000522,0.352273
-10.0,5953806,-207269.0,-0.034813,0.000472,0.430204
-9.5,6036343,-197297.0,-0.032685,0.000468,0.436167
-9.0,8289681,-258813.0,-0.031221,0.000399,0.598987
-8.5,8988076,-266878.0,-0.029692,0.000383,0.64945
-8.0,10807693,-299230.5,-0.027687,0.000349,0.78093
-7.5,11137686,-293874.5,-0.026386,0.000343,0.804775
-7.0,15442877,-375853.0,-0.024338,0.000291,1.115854
-6.5,15887210,-361429.5,-0.02275,0.000286,1.14796
-6.0,20110684,-423031.0,-0.021035,0.000254,1.453136
-5.5,21890006,-416443.0,-0.019024,0.000243,1.581704
-5.0,23514435,-417191.0,-0.017742,0.000235,1.69908
-4.5,30500885,-482886.5,-0.015832,0.000206,2.203899
-4.0,33162761,-473496.5,-0.014278,0.000197,2.396238
-3.5,39498341,-529744.0,-0.013412,0.00018,2.854027
-3.0,40256417,-471852.0,-0.011721,0.000178,2.908804
-2.5,49954078,-497681.0,-0.009963,0.00016,3.609526
-2.0,52953528,-464696.0,-0.008776,0.000155,3.826257
-1.5,62534553,-442486.5,-0.007076,0.000143,4.518552
-1.0,55563788,-347544.0,-0.006255,0.000152,4.014867
-0.5,63034081,-328628.5,-0.005214,0.000142,4.554647
0.0,235511428,-838191.0,-0.003559,7.3e-05,17.017324
0.5,61451338,-86198.5,-0.001403,0.000144,4.440283
1.0,51384211,-3690.0,-7.2e-05,0.000157,3.712863
1.5,56146355,83703.5,0.001491,0.00015,4.056961
2.0,45583914,137957.5,0.003029,0.000166,3.293752
2.5,45631234,239418.5,0.005268,0.000166,3.297171
3.0,37358113,276881.0,0.007466,0.000184,2.699381
3.5,33901135,349472.0,0.01044,0.000193,2.449591
4.0,30261724,390547.5,0.013119,0.000204,2.186618
4.5,26012827,402286.0,0.015792,0.00022,1.879606
5.0,22818614,449586.5,0.020298,0.000235,1.648802
5.5,19289220,429490.0,0.023075,0.000256,1.393779
6.0,17885741,460136.5,0.026794,0.000265,1.292368
6.5,13824035,382712.0,0.02895,0.000301,0.998882
7.0,13685340,416489.0,0.031874,0.000302,0.98886
7.5,9806430,323981.5,0.034729,0.000357,0.708582
8.0,9653210,337412.0,0.036859,0.000359,0.697511
8.5,7608296,287117.5,0.039823,0.000404,0.549752
9.0,7492689,291997.5,0.04112,0.000406,0.541398
9.5,5348641,217509.5,0.04293,0.00048,0.386476
10.0,5013861,213760.0,0.044982,0.000495,0.362286
10.5,4352331,189643.5,0.045997,0.000531,0.314486
11.0,3255673,151385.0,0.049074,0.000613,0.235245
11.5,3299892,156052.5,0.049931,0.000608,0.23844
12.0,2204311,108032.0,0.051759,0.000743,0.159277
12.5,1948772,99296.5,0.053785,0.000789,0.140812
13.0,1925112,106500.5,0.058442,0.000792,0.139103
13.5,1207920,64601.0,0.056366,0.000999,0.087281
14.0,1136952,65595.0,0.060907,0.001029,0.082153
14.5,1073040,63125.5,0.062121,0.001058,0.077535
15.0,789966,49616.0,0.066258,0.001231,0.05708
15.5,536586,32682.5,0.064362,0.001493,0.038772
16.0,561704,35587.0,0.066762,0.001455,0.040587
16.5,383528,24935.0,0.068479,0.001763,0.027713
17.0,333317,22880.0,0.072374,0.001885,0.024084
17.5,272850,17960.5,0.069372,0.00208,0.019715
18.0,238727,15967.0,0.07035,0.002223,0.01725
18.5,130297,9429.0,0.076664,0.003002,0.009415
19.0,149601,10613.0,0.074679,0.002804,0.01081
19.5,125653,9659.0,0.081073,0.003053,0.009079
20.0,60994,4405.0,0.075661,0.004376,0.004407
20.5,75724,6079.0,0.084952,0.003912,0.005472
21.0,46589,3682.5,0.08333,0.005002,0.003366
21.5,43823,3609.5,0.087594,0.005145,0.003167
22.0,25239,2027.5,0.084592,0.006752,0.001824
22.5,24277,1863.0,0.080352,0.006888,0.001754
23.0,15018,1274.0,0.088497,0.008716,0.001085
23.5,14126,1200.0,0.090163,0.009089,0.001021
24.0,11776,1045.5,0.093384,0.00986,0.000851
24.5,8083,753.0,0.097313,0.011802,0.000584
25.0,6237,620.0,0.105136,0.0135,0.000451
25.5,2834,364.5,0.135719,0.01981,0.000205
26.0,2963,360.5,0.12822,0.019433,0.000214
26.5,1750,182.0,0.109639,0.025699,0.000126
27.0,1997,201.5,0.105878,0.023794,0.000144
27.5,1366,144.5,0.11323,0.028663,9.9e-05
28.0,1064,43.0,0.04126,0.03283,7.7e-05
28.5,619,40.5,0.065848,0.043009,4.5e-05
29.0,310,5.5,0.021324,0.059241,2.2e-05
29.5,319,15.0,0.049976,0.057116,2.3e-05
30.0,169,28.5,0.18889,0.0754,1.2e-05
30.5,194,13.5,0.0729,0.073121,1.4e-05
31.0,96,18.0,0.186004,0.1096,7e-06
31.5,78,7.5,0.100163,0.121652,6e-06
32.0,21,3.0,0.15873,0.238639,2e-06
32.5,55,11.5,0.221331,0.134249,4e-06
33.0,22,5.0,0.303516,0.230816,2e-06
33.5,9,2.5,0.314815,0.324059,1e-06
34.0,16,6.0,0.40625,0.262272,1e-06
34.5,6,3.0,0.5,0.456435,0.0
35.0,6,5.0,0.916667,0.398202,0.0
35.5,5,-0.5,-0.1,0.536656,0.0
36.0,5,-0.5,-0.05,0.393859,0.0
36.5,3,1.0,0.333333,0.272166,0.0
37.0,2,-2.0,-1.0,0.0,0.0
