TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-24.5,76696,-7776.5,-0.101394,0.004322,0.003246
-24.0,104897,-10046.5,-0.095775,0.003696,0.004439
-23.5,118990,-11275.5,-0.09476,0.003458,0.005036
-23.0,165147,-16135.0,-0.097701,0.002933,0.006989
-22.5,175185,-15801.5,-0.090199,0.002847,0.007414
-22.0,195747,-17487.5,-0.089337,0.002691,0.008284
-21.5,258485,-24229.0,-0.093735,0.002333,0.01094
-21.0,306591,-25103.5,-0.081879,0.002141,0.012976
-20.5,358545,-29607.5,-0.082577,0.001977,0.015174
-20.0,417272,-32731.0,-0.07844,0.001828,0.01766
-19.5,481390,-36941.0,-0.076738,0.001704,0.020373
-19.0,596506,-45439.0,-0.076175,0.001527,0.025245
-18.5,692197,-52521.0,-0.075876,0.001414,0.029295
-18.0,855244,-61149.0,-0.071499,0.001273,0.036196
-17.5,969444,-68343.0,-0.070497,0.001192,0.041029
-17.0,1079083,-68627.0,-0.063598,0.001129,0.045669
-16.5,1382607,-87847.5,-0.063538,0.000997,0.058515
-16.0,1422547,-89649.0,-0.06302,0.00098,0.060205
-15.5,1809481,-109389.5,-0.060454,0.000869,0.076581
-15.0,2060152,-118149.5,-0.05735,0.000813,0.08719
-14.5,2311828,-127464.0,-0.055136,0.000766,0.097842
-14.0,2892319,-152713.0,-0.0528,0.000684,0.122409
-13.5,3137635,-162392.0,-0.051756,0.000657,0.132792
-13.0,3834340,-185670.0,-0.048423,0.000593,0.162278
-12.5,4280282,-197630.0,-0.046172,0.00056,0.181151
-12.0,5040822,-226136.5,-0.044861,0.000516,0.213339
-11.5,5790464,-240074.5,-0.04146,0.000481,0.245065
-11.0,6597235,-270581.0,-0.041014,0.00045,0.27921
-10.5,7976939,-305932.0,-0.038352,0.000408,0.337602
-10.0,9082575,-333094.5,-0.036674,0.000382,0.384395
-9.5,10010261,-359338.5,-0.035897,0.000364,0.423656
-9.0,12085605,-401897.0,-0.033254,0.000331,0.51149
-8.5,13505853,-428690.0,-0.031741,0.000312,0.571598
-8.0,15920492,-474819.5,-0.029824,0.000287,0.67379
-7.5,18176306,-524806.0,-0.028873,0.000268,0.769261
-7.0,21198005,-567904.0,-0.02679,0.000248,0.897146
-6.5,24533183,-609235.0,-0.024833,0.000231,1.038299
-6.0,28028242,-646023.5,-0.023049,0.000215,1.186217
-5.5,33202471,-720527.0,-0.021701,0.000198,1.405202
-5.0,38115960,-750647.0,-0.019694,0.000184,1.613152
-4.5,44057935,-804278.0,-0.018255,0.000171,1.864629
-4.0,52050710,-886919.0,-0.01704,0.000157,2.202901
-3.5,60155222,-925289.5,-0.015382,0.000146,2.545902
-3.0,70711729,-998669.5,-0.014123,0.000135,2.992677
-2.5,83029727,-1037649.0,-0.012497,0.000124,3.514002
-2.0,97101196,-1072265.5,-0.011043,0.000115,4.109537
-1.5,115800157,-1120001.0,-0.009672,0.000105,4.900919
-1.0,134080559,-1127230.0,-0.008407,9.7e-05,5.674586
-0.5,156906290,-1082399.5,-0.006898,9e-05,6.640621
0.0,220811741,-1263219.5,-0.005721,7.6e-05,9.345241
0.5,150364250,-587505.0,-0.003907,9.2e-05,6.363747
1.0,128051629,-325300.0,-0.00254,9.9e-05,5.419428
1.5,111410012,-90044.5,-0.000808,0.000107,4.715118
2.0,93073923,43840.0,0.000471,0.000116,3.939094
2.5,79506277,177663.5,0.002235,0.000126,3.364881
3.0,67779901,248498.0,0.003667,0.000136,2.868595
3.5,57613332,303762.0,0.005275,0.000147,2.438324
4.0,49825424,363518.0,0.007311,0.000158,2.108722
4.5,42102763,419159.5,0.010031,0.000172,1.781882
5.0,36548415,505921.0,0.014066,0.000185,1.54681
5.5,31859472,587016.0,0.018944,0.000198,1.348363
6.0,26932972,607523.5,0.023444,0.000216,1.139863
6.5,23569020,609985.5,0.02706,0.000231,0.997493
7.0,20355376,587342.5,0.030271,0.000248,0.861485
7.5,17438572,539280.0,0.032545,0.000267,0.738039
8.0,15275261,508607.5,0.035079,0.000285,0.646483
8.5,12964952,450178.0,0.036565,0.000309,0.548705
9.0,11623015,434567.5,0.039434,0.000326,0.491912
9.5,9638256,381576.0,0.041754,0.000357,0.407912
10.0,8748048,358408.5,0.043204,0.000375,0.370237
10.5,7685813,330128.0,0.04531,0.000399,0.325281
11.0,6348214,284119.5,0.047238,0.000439,0.26867
11.5,5573103,256033.0,0.048377,0.000467,0.235866
12.0,4851452,233408.5,0.050787,0.0005,0.205324
12.5,4115293,203288.0,0.052099,0.000543,0.174168
13.0,3690241,192396.5,0.055043,0.000572,0.156179
13.5,3019049,161304.0,0.056368,0.000632,0.127773
14.0,2786767,154433.0,0.058422,0.000656,0.117942
14.5,2227271,121171.0,0.057346,0.000733,0.094263
15.0,1989163,112562.0,0.059693,0.000775,0.084186
15.5,1746891,105303.5,0.063629,0.000825,0.073932
16.0,1372939,86140.0,0.066113,0.00093,0.058106
16.5,1337028,83852.0,0.066074,0.00094,0.056586
17.0,1043575,69031.0,0.069736,0.001063,0.044166
17.5,937396,62692.0,0.07046,0.00112,0.039673
18.0,828737,56213.0,0.071565,0.001191,0.035074
18.5,672142,45920.0,0.0721,0.00132,0.028447
19.0,578294,41162.0,0.074991,0.001421,0.024475
19.5,465947,33110.5,0.074953,0.001581,0.01972
20.0,404740,29971.5,0.077918,0.001694,0.017129
20.5,351312,26658.0,0.079892,0.001817,0.014868
21.0,299647,22555.5,0.079491,0.001964,0.012682
21.5,252039,19941.5,0.083491,0.002137,0.010667
22.0,191058,15375.5,0.084631,0.002454,0.008086
22.5,172207,13755.0,0.084294,0.002579,0.007288
23.0,161301,13110.0,0.085532,0.002666,0.006827
23.5,118077,9752.5,0.086871,0.003107,0.004997
24.0,103513,9045.0,0.09195,0.003317,0.004381
24.5,75688,6781.0,0.09433,0.003879,0.003203
25.0,80321,7143.0,0.093869,0.003752,0.003399
25.5,66005,5883.5,0.093839,0.004131,0.002793
26.0,33545,2989.5,0.094426,0.005791,0.00142
26.5,45851,4220.5,0.096854,0.004949,0.001941
27.0,36961,3816.5,0.108814,0.005502,0.001564
27.5,22811,2326.5,0.107242,0.006978,0.000965
28.0,21916,2187.0,0.105073,0.007133,0.000928
28.5,16850,1602.5,0.09923,0.008138,0.000713
29.0,16114,1516.5,0.098627,0.008308,0.000682
29.5,11611,1155.5,0.104464,0.009733,0.000491
30.0,8269,760.0,0.096943,0.011555,0.00035
30.5,8375,947.5,0.119426,0.011388,0.000354
31.0,6247,537.0,0.089331,0.01326,0.000264
31.5,5056,559.0,0.117256,0.014716,0.000214
32.0,3969,544.0,0.143276,0.016637,0.000168
32.5,2853,264.5,0.098993,0.019621,0.000121
33.0,2681,209.0,0.080649,0.020085,0.000113
33.5,1973,77.0,0.038875,0.023619,8.4e-05
34.0,1771,289.0,0.169857,0.024724,7.5e-05
34.5,1285,113.0,0.093804,0.028801,5.4e-05
35.0,916,156.0,0.174393,0.034004,3.9e-05
35.5,689,53.5,0.081346,0.038521,2.9e-05
36.0,653,71.5,0.111502,0.040555,2.8e-05
36.5,537,68.0,0.133858,0.043234,2.3e-05
37.0,377,31.0,0.091158,0.053089,1.6e-05
37.5,330,37.0,0.119142,0.056932,1.4e-05
38.0,255,34.0,0.147205,0.067337,1.1e-05
38.5,102,42.0,0.423579,0.092612,4e-06
39.0,160,25.0,0.177386,0.0848,7e-06
39.5,93,20.5,0.233802,0.107372,4e-06
40.0,77,17.0,0.236186,0.106871,3e-06
40.5,64,6.5,0.082287,0.135999,3e-06
41.0,43,8.5,0.197674,0.152622,2e-06
41.5,63,14.0,0.232942,0.129127,3e-06
42.0,25,-4.0,-0.125,0.179112,1e-06
42.5,33,-1.0,-0.023569,0.183922,1e-06
43.0,20,7.5,0.375,0.217586,1e-06
43.5,13,-2.5,-0.230769,0.326427,1e-06
44.0,6,0.5,0.083333,0.447472,0.0
44.5,6,-3.0,-0.5,0.311805,0.0
45.0,3,1.0,0.5,0.235702,0.0
45.5,5,2.0,0.4,0.517687,0.0
46.0,2,0.0,0.0,0.707107,0.0
46.5,2,2.0,1.0,0.0,0.0
47.0,1,1.5,1.5,0.0,0.0
49.5,1,1.0,1.0,0.0,0.0
