TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.5,5028848,-179760.0,-0.035746,0.000513,0.261633
-9.0,6017203,-204612.5,-0.034005,0.000469,0.313053
-8.5,7640461,-244324.5,-0.031978,0.000415,0.397505
-8.0,9237847,-280182.0,-0.03033,0.000377,0.480612
-7.5,11063494,-322660.5,-0.029164,0.000344,0.575593
-7.0,13572375,-364783.0,-0.026877,0.00031,0.706121
-6.5,16446493,-422030.5,-0.025661,0.000282,0.855651
-6.0,19490935,-463872.0,-0.023799,0.000258,1.014043
-5.5,23930483,-532025.5,-0.022232,0.000233,1.245016
-5.0,28953268,-592337.5,-0.020458,0.000212,1.506334
-4.5,34483776,-655340.0,-0.019004,0.000194,1.794066
-4.0,41265938,-710464.0,-0.017217,0.000177,2.146917
-3.5,50208155,-784890.0,-0.015633,0.00016,2.612148
-3.0,59805507,-841429.5,-0.014069,0.000146,3.111464
-2.5,71897478,-926075.5,-0.012881,0.000133,3.740565
-2.0,86445681,-982606.0,-0.011367,0.000121,4.497455
-1.5,103625996,-1013841.5,-0.009784,0.000111,5.391285
-1.0,124281409,-1040118.0,-0.008369,0.000101,6.465911
-0.5,144956261,-1031626.5,-0.007117,9.4e-05,7.541549
0.0,206596159,-1209041.0,-0.005852,7.8e-05,10.748449
0.5,138501320,-565934.0,-0.004086,9.6e-05,7.205722
1.0,118317409,-331052.0,-0.002798,0.000103,6.155626
1.5,99239866,-120690.5,-0.001216,0.000113,5.16309
2.0,82481127,35653.0,0.000432,0.000124,4.291194
2.5,68452864,138370.0,0.002021,0.000136,3.561354
3.0,56983784,186033.0,0.003265,0.000148,2.96466
3.5,47788830,238493.5,0.004991,0.000162,2.48628
4.0,39190106,263385.0,0.006727,0.000179,2.038919
4.5,32689118,303427.5,0.009342,0.000195,1.700696
5.0,27488225,369784.5,0.013665,0.000213,1.430113
5.5,22754044,422323.0,0.01913,0.000234,1.18381
6.0,18530463,425005.5,0.02391,0.00026,0.964073
6.5,15617716,398184.0,0.026734,0.000283,0.812533
7.0,12883397,379963.5,0.031055,0.000312,0.670276
7.5,10486777,333690.0,0.033567,0.000345,0.545589
8.0,8743605,288816.0,0.034821,0.000377,0.454898
8.5,7239293,250259.0,0.036449,0.000414,0.376634
9.0,5699075,212224.5,0.039238,0.000466,0.296502
9.5,4763320,185397.0,0.04105,0.000509,0.247818
10.0,3954097,159581.5,0.042499,0.000558,0.205717
10.5,3081656,132698.5,0.045524,0.000631,0.160327
11.0,2543149,112341.5,0.046614,0.000693,0.132311
11.5,2011986,92667.0,0.048604,0.000778,0.104676
12.0,1624589,77817.0,0.050517,0.000865,0.084521
12.5,1275893,62111.0,0.051371,0.000974,0.06638
13.0,1072545,54940.5,0.053987,0.001062,0.055801
13.5,780261,42563.5,0.057478,0.001243,0.040594
14.0,633001,31501.0,0.052416,0.001377,0.032933
14.5,511270,28715.0,0.05919,0.001531,0.0266
15.0,382947,21513.5,0.059274,0.001767,0.019923
15.5,292916,16213.5,0.058449,0.002019,0.015239
16.0,223715,14108.0,0.066544,0.002304,0.011639
16.5,190513,11584.5,0.064347,0.002495,0.009912
17.0,136040,9008.5,0.070083,0.002947,0.007078
17.5,97717,6324.0,0.068157,0.00348,0.005084
18.0,81726,6144.0,0.079386,0.003794,0.004252
18.5,59322,4251.0,0.075433,0.004446,0.003086
19.0,43593,3263.0,0.07913,0.00518,0.002268
19.5,31759,2086.5,0.069411,0.00606,0.001652
20.0,25157,2038.5,0.084851,0.006796,0.001309
20.5,17631,1414.5,0.0843,0.008092,0.000917
21.0,12557,1082.0,0.090833,0.009542,0.000653
21.5,10238,573.0,0.059402,0.010562,0.000533
22.0,6796,556.0,0.084253,0.013044,0.000354
22.5,4925,489.0,0.104373,0.015188,0.000256
23.0,3384,295.0,0.0934,0.018332,0.000176
23.5,2521,192.0,0.082453,0.02108,0.000131
24.0,1762,204.5,0.120747,0.025588,9.2e-05
24.5,1168,142.0,0.131703,0.031694,6.1e-05
25.0,858,91.5,0.112241,0.035221,4.5e-05
25.5,566,65.5,0.120931,0.045216,2.9e-05
26.0,537,64.0,0.121722,0.0447,2.8e-05
26.5,245,14.0,0.057805,0.064457,1.3e-05
27.0,164,-7.5,-0.041439,0.082949,9e-06
27.5,118,-1.5,-0.005519,0.096711,6e-06
28.0,67,2.5,0.067176,0.136977,3e-06
28.5,59,-3.0,-0.049664,0.14289,3e-06
29.0,27,-1.0,-0.037037,0.201036,1e-06
29.5,22,-1.0,-0.045455,0.204456,1e-06
30.0,10,1.0,0.1,0.306594,1e-06
30.5,10,2.0,0.283333,0.284415,1e-06
31.0,5,0.0,0.0,0.565685,0.0
32.5,3,-0.5,-0.166667,0.680414,0.0
33.0,1,1.0,1.0,0.0,0.0
34.0,1,0.5,0.5,0.0,0.0
