TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,31958971,-429669.0,-0.013444,0.000201,2.898596
-3.0,35114043,-413429.5,-0.011774,0.000191,3.184752
-2.5,36603787,-378609.0,-0.010343,0.000187,3.319868
-2.0,50324382,-448382.0,-0.00891,0.000159,4.564291
-1.5,51329641,-384779.5,-0.007496,0.000158,4.655465
-1.0,41447873,-282582.0,-0.006818,0.000175,3.759214
-0.5,63021284,-332242.0,-0.005272,0.000142,5.715867
0.0,221227119,-805112.5,-0.003639,7.6e-05,20.064724
0.5,61441729,-88948.0,-0.001448,0.000144,5.572605
1.0,37287600,-16380.0,-0.000439,0.000184,3.381888
1.5,45043099,61521.0,0.001366,0.000167,4.085292
2.0,42967958,122143.0,0.002845,0.000171,3.897082
2.5,32503915,155480.5,0.004798,0.000197,2.948021
3.0,32264321,226491.0,0.007068,0.000198,2.92629
3.5,26591459,279589.5,0.010643,0.000218,2.411776
4.0,23363735,294822.5,0.012833,0.000232,2.11903
4.5,19275068,298210.0,0.015796,0.000256,1.748199
5.0,16509223,321647.5,0.020076,0.000276,1.497344
5.5,13358367,303403.0,0.023579,0.000308,1.211569
6.0,12450687,317385.0,0.026573,0.000318,1.129245
6.5,8746420,246781.5,0.029552,0.000379,0.793278
7.0,8166070,242419.0,0.031149,0.000392,0.740641
7.5,6993996,229372.5,0.034479,0.000423,0.634337
8.0,4954038,175745.0,0.037403,0.000501,0.449318
8.5,4236699,158911.0,0.03961,0.000541,0.384258
9.0,4123299,162389.0,0.041616,0.000548,0.373972
9.5,2515647,101722.0,0.042709,0.0007,0.228163
10.0,2159997,88899.5,0.043413,0.000754,0.195906
10.5,2357171,103854.0,0.046526,0.000721,0.213789
11.0,1372691,61410.5,0.047186,0.000945,0.1245
11.5,1150921,54565.5,0.050006,0.001029,0.104386
12.0,1006577,49826.0,0.052238,0.001099,0.091294
12.5,616207,32461.5,0.05573,0.001403,0.055888
13.0,621373,33427.5,0.056969,0.001396,0.056357
13.5,410055,23164.0,0.059714,0.001716,0.037191
14.0,347022,19075.0,0.058043,0.00186,0.031474
14.5,253860,14563.5,0.060398,0.002175,0.023024
15.0,182333,10056.0,0.0581,0.002563,0.016537
15.5,155364,9495.5,0.064668,0.002773,0.014091
16.0,119174,7867.5,0.069636,0.003168,0.010809
16.5,69636,4528.5,0.069418,0.004131,0.006316
17.0,59673,4450.0,0.078436,0.004458,0.005412
17.5,48984,3279.5,0.070449,0.00493,0.004443
18.0,26671,1897.5,0.075111,0.006675,0.002419
18.5,23824,1557.5,0.068471,0.00702,0.002161
19.0,19331,1203.0,0.065917,0.007806,0.001753
19.5,8340,720.5,0.090445,0.01181,0.000756
20.0,8839,611.5,0.073826,0.01149,0.000802
20.5,5957,479.5,0.085288,0.013978,0.00054
21.0,3193,316.0,0.104172,0.019099,0.00029
21.5,2425,132.0,0.055586,0.021768,0.00022
22.0,1840,122.5,0.071694,0.025279,0.000167
22.5,1010,60.5,0.063478,0.033517,9.2e-05
23.0,785,92.5,0.124288,0.039432,7.1e-05
23.5,522,52.5,0.107661,0.045919,4.7e-05
24.0,303,55.0,0.191235,0.060463,2.7e-05
24.5,178,4.5,0.030434,0.081257,1.6e-05
25.0,133,20.5,0.170819,0.096424,1.2e-05
25.5,74,14.5,0.202371,0.130064,7e-06
26.0,62,-1.5,-0.029637,0.140851,6e-06
26.5,24,-4.0,-0.180266,0.18962,2e-06
27.0,16,-0.5,-0.0125,0.264291,1e-06
27.5,12,-5.5,-0.46875,0.295432,1e-06
28.0,10,-2.5,-0.307143,0.345617,1e-06
28.5,5,-1.0,-0.2,0.438178,0.0
29.0,5,0.5,0.1,0.45607,0.0
29.5,1,0.0,0.0,0.0,0.0
30.0,2,0.5,0.25,0.883883,0.0
31.0,2,2.5,1.25,0.176777,0.0
