TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-8.5,5895561,-190562.0,-0.032323,0.000473,0.330927
-8.0,7272008,-224536.5,-0.030877,0.000425,0.408189
-7.5,9012256,-259283.0,-0.02877,0.000381,0.505872
-7.0,11033064,-305271.5,-0.027669,0.000344,0.619303
-6.5,13801348,-354516.5,-0.025687,0.000307,0.774691
-6.0,16769569,-396851.5,-0.023665,0.000279,0.941302
-5.5,21013794,-460577.5,-0.021918,0.000249,1.179537
-5.0,25612219,-528933.0,-0.020652,0.000225,1.437653
-4.5,30700380,-581468.5,-0.01894,0.000205,1.72326
-4.0,37465042,-653270.0,-0.017437,0.000185,2.10297
-3.5,46439228,-739953.5,-0.015934,0.000166,2.606705
-3.0,55616958,-790950.5,-0.014221,0.000152,3.121865
-2.5,67548186,-870490.0,-0.012887,0.000138,3.791584
-2.0,81727280,-938237.0,-0.01148,0.000125,4.587478
-1.5,97933126,-971059.5,-0.009916,0.000114,5.497137
-1.0,120203428,-1027389.0,-0.008547,0.000103,6.747203
-0.5,140844238,-1021122.0,-0.00725,9.5e-05,7.905804
0.0,202439605,-1183153.0,-0.005844,7.9e-05,11.363246
0.5,134351050,-553310.5,-0.004118,9.7e-05,7.541331
1.0,114212246,-296466.5,-0.002596,0.000105,6.410909
1.5,93564299,-117599.0,-0.001257,0.000116,5.251908
2.0,77759629,40031.0,0.000515,0.000127,4.364768
2.5,64129705,132633.0,0.002068,0.00014,3.599699
3.0,52821742,195736.0,0.003706,0.000154,2.964966
3.5,44041427,201652.0,0.004579,0.000169,2.472113
4.0,35469974,234047.0,0.006603,0.000188,1.990984
4.5,28979954,264322.5,0.009174,0.000207,1.626689
5.0,24206860,317720.5,0.013335,0.000227,1.358768
5.5,19876160,369796.5,0.019194,0.000251,1.115679
6.0,15857838,358255.5,0.023586,0.000282,0.890125
6.5,13022086,346140.5,0.027939,0.00031,0.73095
7.0,10402136,299453.0,0.030335,0.000347,0.583888
7.5,8496904,264636.0,0.032879,0.000383,0.476944
8.0,6830417,223228.0,0.034446,0.000427,0.383402
8.5,5536633,193370.5,0.0368,0.000473,0.31078
9.0,4285457,159177.5,0.039151,0.000537,0.240549
9.5,3359718,131425.0,0.041246,0.000606,0.188586
10.0,2809487,113868.0,0.042737,0.000661,0.157701
10.5,2142291,90255.0,0.044386,0.000756,0.12025
11.0,1663942,72693.5,0.046135,0.000856,0.0934
11.5,1284498,59831.0,0.049143,0.000974,0.072101
12.0,996322,46835.0,0.049648,0.001104,0.055925
12.5,784758,38366.5,0.051661,0.001242,0.04405
13.0,577636,29325.0,0.053501,0.001447,0.032424
13.5,460097,24604.0,0.056362,0.001619,0.025826
14.0,333134,17642.0,0.056011,0.001898,0.018699
14.5,252751,15110.0,0.063,0.00218,0.014187
15.0,184686,10563.5,0.060316,0.002542,0.010367
15.5,140403,8352.5,0.062997,0.002914,0.007881
16.0,101705,5914.5,0.061457,0.00342,0.005709
16.5,76811,4641.5,0.062966,0.003933,0.004312
17.0,56501,3735.5,0.06982,0.00457,0.003171
17.5,39596,2879.0,0.077015,0.005466,0.002223
18.0,25662,1520.0,0.062461,0.006768,0.00144
18.5,21126,1470.0,0.074172,0.007446,0.001186
19.0,14230,982.5,0.072615,0.009078,0.000799
19.5,9455,658.5,0.074739,0.011105,0.000531
20.0,7408,535.5,0.076398,0.0126,0.000416
20.5,4661,343.5,0.076623,0.01584,0.000262
21.0,3347,116.5,0.035941,0.018572,0.000188
21.5,2281,64.0,0.029947,0.022502,0.000128
22.0,1497,127.0,0.087624,0.027809,8.4e-05
22.5,1039,109.0,0.112029,0.03314,5.8e-05
23.0,708,56.0,0.082389,0.039803,4e-05
23.5,507,18.5,0.037896,0.046692,2.8e-05
24.0,317,43.5,0.147507,0.059687,1.8e-05
24.5,155,5.5,0.028597,0.083169,9e-06
25.0,142,11.5,0.082887,0.090747,8e-06
25.5,62,9.0,0.150335,0.133403,3e-06
26.0,74,8.0,0.09753,0.124882,4e-06
26.5,33,-2.0,-0.06244,0.185468,2e-06
27.0,31,9.5,0.317204,0.183273,2e-06
27.5,10,-6.0,-0.64375,0.3006,1e-06
28.0,5,3.0,0.6,0.384708,0.0
28.5,3,3.0,1.416667,0.20694,0.0
29.5,2,0.0,0.0,0.707107,0.0
30.0,1,-1.0,-1.0,0.0,0.0
30.5,1,2.0,2.0,0.0,0.0
31.0,1,-1.0,-1.0,0.0,0.0
32.0,1,-1.0,-1.0,0.0,0.0
33.5,1,-1.0,-1.0,0.0,0.0
