TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
20.0,964,126.5,0.134202,0.034873,4.1e-05
20.5,629,65.5,0.106257,0.04417,2.7e-05
21.0,326,56.0,0.180169,0.056492,1.4e-05
21.5,223,4.5,0.021979,0.072495,9e-06
22.0,157,21.5,0.141036,0.083997,7e-06
22.5,67,-2.0,-0.034071,0.133963,3e-06
23.0,59,1.5,0.031222,0.139761,2e-06
23.5,35,-6.5,-0.185714,0.175064,1e-06
24.0,18,-3.0,-0.209877,0.258355,1e-06
24.5,10,2.0,0.3,0.325576,0.0
25.0,3,2.0,0.666667,0.720082,0.0
25.5,3,-0.5,-0.166667,0.680414,0.0
26.0,1,2.0,2.0,0.0,0.0
26.5,1,0.0,0.0,0.0,0.0
27.0,1,1.5,1.5,0.0,0.0
