TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-6.5,22075579,-549410.5,-0.024888,0.000243,0.997652
-6.0,25259666,-584160.5,-0.023126,0.000227,1.141549
-5.5,30036348,-653082.0,-0.021743,0.000208,1.357419
-5.0,35367103,-713039.0,-0.020161,0.000191,1.598329
-4.5,41257540,-774546.5,-0.018773,0.000177,1.864533
-4.0,48547682,-827499.0,-0.017045,0.000163,2.193993
-3.5,57232053,-895322.5,-0.015644,0.00015,2.586462
-3.0,67047212,-940443.0,-0.014027,0.000138,3.030034
-2.5,79887351,-1007279.0,-0.012609,0.000127,3.610313
-2.0,94362917,-1046032.5,-0.011085,0.000116,4.2645
-1.5,110711605,-1084393.0,-0.009795,0.000107,5.003339
-1.0,131775363,-1088954.5,-0.008264,9.8e-05,5.955264
-0.5,154061660,-1061192.5,-0.006888,9.1e-05,6.962438
0.0,215701186,-1261861.0,-0.00585,7.7e-05,9.748086
0.5,147564833,-570826.5,-0.003868,9.3e-05,6.66883
1.0,125785386,-291812.0,-0.00232,0.0001,5.684562
1.5,106341797,-108108.0,-0.001017,0.000109,4.805856
2.0,90323754,46875.5,0.000519,0.000118,4.08196
2.5,76412939,160841.5,0.002105,0.000128,3.453295
3.0,64150952,229841.5,0.003583,0.00014,2.899145
3.5,54704427,284855.0,0.005209,0.000151,2.472232
4.0,46362125,318488.0,0.006881,0.000164,2.095222
4.5,39366945,384377.0,0.009833,0.000178,1.779092
5.0,33833547,449149.5,0.013491,0.000192,1.529024
5.5,28739072,523077.5,0.018717,0.000209,1.298792
6.0,24203129,551755.5,0.02372,0.000228,1.093801
6.5,21149562,555993.0,0.027531,0.000244,0.955803
7.0,17839540,515706.0,0.030398,0.000265,0.806214
7.5,15067877,477112.0,0.033334,0.000288,0.680956
8.0,13015268,440799.5,0.035738,0.000309,0.588193
8.5,11004960,388315.0,0.037249,0.000336,0.497342
9.0,9572838,353242.0,0.038946,0.000359,0.432621
9.5,7760106,297214.0,0.040414,0.000398,0.350699
10.0,6926020,281547.0,0.042871,0.000421,0.313004
10.5,5860746,244437.0,0.043941,0.000457,0.264862
11.0,4964564,217693.5,0.046272,0.000496,0.224361
11.5,4136824,191240.0,0.048759,0.000543,0.186954
12.0,3532065,167261.5,0.049967,0.000586,0.159623
12.5,3016944,150548.5,0.052635,0.000634,0.136343
13.0,2451220,126452.0,0.054468,0.000702,0.110777
13.5,2124583,109698.5,0.054458,0.000753,0.096015
14.0,1770891,95699.0,0.057031,0.000824,0.080031
14.5,1461203,83262.0,0.060157,0.000905,0.066035
15.0,1287989,73012.0,0.059703,0.000964,0.058208
15.5,1011701,61927.0,0.064496,0.001086,0.045721
16.0,826134,48702.5,0.06215,0.001199,0.037335
16.5,769577,48300.0,0.066153,0.001241,0.034779
17.0,588348,38887.5,0.069649,0.001417,0.026589
17.5,492415,33749.0,0.072429,0.001546,0.022253
18.0,401155,27043.5,0.071169,0.001713,0.018129
18.5,332817,23036.5,0.072774,0.001877,0.015041
19.0,270875,19942.5,0.077668,0.002078,0.012242
19.5,231635,16288.5,0.074106,0.002245,0.010468
20.0,171446,12191.5,0.07512,0.002606,0.007748
20.5,145254,10613.0,0.077199,0.002819,0.006564
21.0,124074,9580.0,0.081276,0.003053,0.005607
21.5,95212,7596.0,0.083898,0.00347,0.004303
22.0,76358,6239.0,0.085944,0.003884,0.003451
22.5,59395,4618.5,0.081931,0.0044,0.002684
23.0,55897,4533.5,0.085361,0.00454,0.002526
23.5,36836,3045.0,0.086516,0.005592,0.001665
24.0,32088,2525.0,0.08247,0.005962,0.00145
24.5,25180,1886.5,0.078913,0.006713,0.001138
25.0,19783,1793.5,0.095381,0.007556,0.000894
25.5,18199,1653.5,0.095222,0.007866,0.000822
26.0,7650,630.0,0.086875,0.012029,0.000346
26.5,11524,1061.5,0.097298,0.009856,0.000521
27.0,7367,781.0,0.111585,0.012321,0.000333
27.5,5927,486.5,0.086475,0.013725,0.000268
28.0,4400,482.0,0.116376,0.015904,0.000199
28.5,3151,362.5,0.121597,0.018651,0.000142
29.0,2696,189.0,0.074975,0.020159,0.000122
29.5,2160,130.5,0.065724,0.022533,9.8e-05
30.0,1537,152.0,0.103873,0.02689,6.9e-05
30.5,1224,181.0,0.153237,0.029819,5.5e-05
31.0,926,131.0,0.147883,0.034197,4.2e-05
31.5,639,48.5,0.079563,0.041281,2.9e-05
32.0,463,50.0,0.111921,0.048345,2.1e-05
32.5,421,52.0,0.128712,0.050436,1.9e-05
33.0,276,23.5,0.098047,0.061968,1.2e-05
33.5,195,22.0,0.119693,0.075433,9e-06
34.0,174,-3.5,-0.020589,0.077706,8e-06
34.5,88,9.5,0.139188,0.106554,4e-06
35.0,68,-5.0,-0.063297,0.120764,3e-06
35.5,57,2.0,0.051814,0.138986,3e-06
36.0,44,14.0,0.325413,0.155774,2e-06
36.5,23,11.5,0.528986,0.185933,1e-06
37.0,16,-2.0,-0.125,0.240036,1e-06
37.5,13,0.5,0.038462,0.290182,1e-06
38.0,11,-0.5,-0.045455,0.244396,0.0
38.5,6,0.0,0.0,0.456435,0.0
39.0,6,-3.0,-0.5,0.311805,0.0
39.5,7,1.5,0.285714,0.426867,0.0
40.0,4,-2.5,-0.625,0.32476,0.0
41.0,2,2.0,1.0,0.0,0.0
42.0,2,-2.0,-1.0,0.0,0.0
43.5,1,-1.0,-1.0,0.0,0.0
45.0,1,0.0,0.0,0.0,0.0
