TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
50.0,2945,82.5,0.028014,0.019716,0.000166
50.5,1939,0.0,0.0,0.024414,0.000109
51.0,2266,-16.0,-0.007061,0.02248,0.000127
51.5,619,24.5,0.03958,0.04391,3.5e-05
52.0,379,4.5,0.011873,0.055672,2.1e-05
52.5,306,1.0,0.003268,0.061051,1.7e-05
53.0,278,13.0,0.046763,0.064286,1.6e-05
53.5,66,-8.5,-0.128788,0.129149,4e-06
54.0,39,4.5,0.115385,0.163643,2e-06
54.5,26,7.0,0.269231,0.205744,1e-06
55.0,13,4.0,0.307692,0.295621,1e-06
55.5,12,5.5,0.458333,0.285399,1e-06
56.0,1,-1.0,-1.0,0.0,0.0
56.5,1,-1.0,-1.0,0.0,0.0
57.5,1,1.0,1.0,0.0,0.0
