TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
42.0,7763183,-880.0,-0.000113,0.000403,0.304061
42.5,7687918,8665.5,0.001127,0.000404,0.301113
43.0,7086543,10528.5,0.001486,0.000421,0.277559
43.5,6351873,16517.5,0.0026,0.000444,0.248784
44.0,6031593,20415.0,0.003385,0.000456,0.23624
44.5,5203786,20307.0,0.003902,0.00049,0.203817
45.0,4803220,30467.0,0.006343,0.00051,0.188128
45.5,4269940,25009.5,0.005857,0.00054,0.167241
46.0,3446903,23446.5,0.006802,0.0006,0.135005
46.5,3429834,25944.0,0.007564,0.000602,0.134337
47.0,2737315,23992.0,0.008765,0.000672,0.107213
47.5,2119331,21015.5,0.009916,0.000763,0.083008
48.0,2214638,25922.5,0.011705,0.000746,0.086741
48.5,1331743,17390.5,0.013058,0.00096,0.052161
49.0,1619758,18831.0,0.011626,0.000871,0.063441
49.5,901371,12871.0,0.014279,0.001164,0.035304
50.0,897897,12699.0,0.014143,0.001168,0.035168
50.5,682774,12850.5,0.018821,0.001336,0.026742
51.0,372091,5152.5,0.013847,0.001807,0.014574
51.5,567451,10450.0,0.018416,0.001462,0.022225
52.0,211328,3932.0,0.018606,0.002393,0.008277
52.5,313159,5891.5,0.018813,0.001961,0.012266
53.0,113367,2346.5,0.020698,0.003262,0.00444
53.5,115225,2383.0,0.020681,0.003226,0.004513
54.0,103560,2702.0,0.026091,0.003399,0.004056
54.5,47480,1368.5,0.028823,0.005028,0.00186
55.0,57823,1172.0,0.020269,0.00454,0.002265
55.5,21028,600.0,0.028533,0.007554,0.000824
56.0,22520,381.0,0.016918,0.00726,0.000882
56.5,12781,197.0,0.015414,0.009639,0.000501
57.0,7760,227.5,0.029317,0.01235,0.000304
57.5,7157,363.5,0.050789,0.0128,0.00028
58.0,2797,75.0,0.026814,0.020541,0.00011
58.5,2380,169.5,0.071218,0.022138,9.3e-05
59.0,1453,-23.0,-0.015829,0.028273,5.7e-05
59.5,827,6.0,0.007255,0.036914,3.2e-05
60.0,632,40.5,0.064082,0.043452,2.5e-05
60.5,239,2.0,0.008368,0.071862,9e-06
61.0,162,29.5,0.182099,0.083932,6e-06
61.5,121,9.0,0.07438,0.099973,5e-06
62.0,38,-0.5,-0.013158,0.158428,1e-06
62.5,34,-12.0,-0.352941,0.165765,1e-06
63.0,10,6.0,0.6,0.344964,0.0
63.5,7,2.0,0.285714,0.332847,0.0
64.0,3,0.0,0.0,0.471405,0.0
64.5,2,2.0,1.0,0.0,0.0
