TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
47.0,7427,644.5,0.091832,0.012338,0.00044
47.5,46137,3719.0,0.085099,0.004995,0.002732
48.0,9824,921.5,0.099746,0.010803,0.000582
48.5,18686,1515.5,0.085668,0.007881,0.001106
49.0,13077,852.0,0.068973,0.00933,0.000774
50.0,17368,1368.0,0.083532,0.008036,0.001028
51.0,9047,691.0,0.080427,0.011179,0.000536
52.0,4867,389.5,0.085324,0.015182,0.000288
53.0,2348,239.0,0.107048,0.021622,0.000139
54.0,1081,128.5,0.127142,0.032584,6.4e-05
55.0,40,7.5,0.250282,0.176778,2e-06
55.5,474,72.0,0.161359,0.048601,2.8e-05
56.0,15,3.5,0.25,0.225565,1e-06
56.5,213,21.5,0.104275,0.07188,1.3e-05
57.0,2,0.0,0.0,0.707107,0.0
57.5,86,-3.0,-0.033226,0.108199,5e-06
58.5,20,-2.5,-0.121154,0.232675,1e-06
59.5,15,2.5,0.183333,0.265675,1e-06
60.5,1,-1.0,-1.0,0.0,0.0
61.0,3,3.0,1.0,0.816497,0.0
