TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
31.0,12610733,-38011.0,-0.003014,0.000317,0.597298
31.5,9869812,-27730.0,-0.00281,0.000359,0.467477
32.0,11371151,-24001.5,-0.002111,0.000334,0.538587
32.5,9954225,-42523.5,-0.004272,0.000358,0.471475
33.0,10936657,-43380.0,-0.003966,0.000342,0.518007
33.5,9922037,-30070.0,-0.003031,0.000359,0.46995
34.0,10659797,-84502.0,-0.007927,0.000348,0.504894
34.5,12396851,4875.0,0.000393,0.00032,0.587168
35.0,8026748,-39140.0,-0.004876,0.0004,0.380181
35.5,8370635,-11430.5,-0.001366,0.00039,0.396469
36.0,10034034,-34968.0,-0.003486,0.000357,0.475255
36.5,9271559,-12037.5,-0.001299,0.000371,0.439141
37.0,9171110,-607.0,-6.7e-05,0.000373,0.434383
37.5,9662684,-13301.0,-0.001378,0.000364,0.457666
38.0,8620635,-26431.0,-0.003077,0.000386,0.40831
38.5,10197160,18660.5,0.001838,0.000354,0.482981
39.0,5773261,-18744.0,-0.003275,0.000473,0.273446
39.5,9947609,24995.5,0.002531,0.000359,0.471161
40.0,7854707,7767.0,0.001008,0.000405,0.372033
40.5,7510979,24808.5,0.003359,0.000414,0.355752
41.0,8093569,29661.0,0.003746,0.000399,0.383346
41.5,8288205,28429.0,0.003518,0.000395,0.392565
42.0,7242272,86888.5,0.012375,0.00042,0.343025
42.5,7815402,25214.0,0.003358,0.000407,0.370171
43.0,7206552,59937.0,0.008671,0.000423,0.341333
43.5,6413268,110763.0,0.017995,0.000445,0.30376
44.0,8105769,47361.5,0.006125,0.0004,0.383924
44.5,6462102,78242.5,0.012659,0.000446,0.306073
45.0,6476428,114466.5,0.018572,0.000443,0.306751
45.5,6787166,44394.5,0.006895,0.000436,0.321469
46.0,7446788,96255.0,0.013663,0.000415,0.352712
46.5,4953290,138062.0,0.029414,0.000503,0.234609
47.0,4189511,81089.0,0.020392,0.000551,0.198433
47.5,8165875,50114.5,0.006428,0.000399,0.386771
48.0,5669374,200750.5,0.037323,0.000467,0.268526
48.5,898764,54430.0,0.063828,0.001148,0.042569
49.0,11070483,91295.5,0.008735,0.000342,0.524346
49.5,3833875,180774.5,0.049676,0.000563,0.181589
50.0,17483,1349.5,0.081487,0.008047,0.000828
50.5,13323611,271835.5,0.021537,0.000309,0.631063
51.0,414511,26933.5,0.068487,0.00168,0.019633
52.0,12421342,319992.5,0.027217,0.000318,0.588328
53.0,167302,12111.0,0.076299,0.002631,0.007924
53.5,10879684,315076.5,0.030554,0.000339,0.515309
54.0,1136,94.0,0.086934,0.030848,5.4e-05
54.5,1167597,74171.5,0.066978,0.001006,0.055302
55.0,8490545,254852.0,0.031655,0.000384,0.402149
55.5,60994,4621.0,0.079716,0.004325,0.002889
56.0,1296148,79867.5,0.064842,0.000956,0.061391
56.5,4969796,189499.5,0.040217,0.000498,0.235391
57.0,2090717,52174.5,0.026317,0.000777,0.099025
57.5,795484,50668.0,0.067157,0.001217,0.037678
58.0,2670236,129253.5,0.05103,0.000674,0.126474
58.5,3466324,117442.5,0.035779,0.000599,0.16418
59.0,921337,57638.0,0.065867,0.001132,0.043638
59.5,1661218,84239.0,0.053472,0.000852,0.078682
60.0,3093406,120627.5,0.041139,0.000631,0.146517
60.5,539821,35576.0,0.069415,0.001476,0.025568
61.0,1300277,74395.0,0.060192,0.000959,0.061587
61.5,2560718,111367.5,0.045839,0.000691,0.121287
62.0,376530,26327.0,0.073613,0.001758,0.017834
62.5,991874,60728.5,0.064597,0.001094,0.046979
63.0,984867,51856.5,0.055502,0.001103,0.046648
63.5,1331824,65812.5,0.052081,0.000954,0.063081
64.0,713550,46511.0,0.068643,0.001284,0.033797
64.5,742280,43432.0,0.061708,0.001265,0.035158
65.0,1052794,54309.0,0.054347,0.001068,0.049865
65.5,208327,14569.5,0.07362,0.002352,0.009867
66.0,836220,53247.5,0.067102,0.001186,0.039607
66.5,812588,45353.5,0.058748,0.00121,0.038488
67.0,132487,9733.5,0.077541,0.002939,0.006275
67.5,236113,17235.5,0.077003,0.002213,0.011183
68.0,400455,26258.0,0.069153,0.001707,0.018967
68.5,647819,39940.0,0.064964,0.001349,0.030683
69.0,155056,11342.0,0.076864,0.002718,0.007344
69.5,276524,20154.5,0.076797,0.002047,0.013097
70.0,463130,30621.0,0.069543,0.001589,0.021936
70.5,100476,6846.5,0.071686,0.003367,0.004759
71.0,184932,14155.0,0.080521,0.002492,0.008759
71.5,325161,23022.0,0.074726,0.001888,0.015401
72.0,67023,5946.0,0.093447,0.004098,0.003174
72.5,111429,8539.0,0.080795,0.003199,0.005278
73.0,218468,17327.5,0.083529,0.002292,0.010348
73.5,39923,3523.5,0.093173,0.005313,0.001891
74.0,70575,5852.0,0.086951,0.004014,0.003343
74.5,10225,823.5,0.08499,0.010383,0.000484
75.0,154397,11759.5,0.079884,0.002713,0.007313
75.5,42848,3574.0,0.087757,0.00511,0.002029
76.0,5520,510.0,0.09831,0.014124,0.000261
76.5,97189,7179.0,0.077387,0.003401,0.004603
77.0,25185,2226.5,0.09275,0.006636,0.001193
77.5,2746,276.5,0.104366,0.01999,0.00013
78.0,58439,4897.0,0.087938,0.004379,0.002768
78.5,1324,172.0,0.134249,0.028485,6.3e-05
79.0,14484,1374.0,0.100393,0.008769,0.000686
79.5,34208,3175.0,0.09789,0.005687,0.00162
80.0,644,86.0,0.137076,0.04098,3.1e-05
80.5,7574,657.0,0.090851,0.012075,0.000359
81.0,1657,217.5,0.138682,0.025207,7.8e-05
81.5,17665,1403.5,0.084184,0.007853,0.000837
82.0,4063,420.0,0.112103,0.016173,0.000192
82.5,802,103.0,0.135837,0.035589,3.8e-05
83.0,9882,1098.5,0.116242,0.010579,0.000468
83.5,1968,271.5,0.146107,0.023574,9.3e-05
84.0,350,32.5,0.098744,0.055172,1.7e-05
84.5,5096,397.5,0.082227,0.014548,0.000241
85.0,936,156.0,0.172465,0.033899,4.4e-05
85.5,147,4.5,0.030142,0.085378,7e-06
86.0,2663,243.0,0.096348,0.020203,0.000126
86.5,423,52.0,0.133633,0.048987,2e-05
87.0,56,-1.0,-0.018282,0.136311,3e-06
87.5,6,0.5,0.166667,0.366414,0.0
88.0,1395,183.0,0.136266,0.027689,6.6e-05
88.5,16,-1.5,-0.098958,0.225077,1e-06
89.0,2,1.0,0.5,0.353553,0.0
89.5,583,47.5,0.085373,0.042276,2.8e-05
90.0,104,13.5,0.131923,0.102883,5e-06
91.0,228,3.0,0.016271,0.067347,1.1e-05
91.5,39,5.5,0.141026,0.171956,2e-06
92.0,2,2.0,1.0,0.353553,0.0
92.5,120,-0.5,0.003322,0.095233,6e-06
93.0,8,3.0,0.375,0.402628,0.0
94.5,40,5.5,0.1375,0.158102,2e-06
96.0,17,11.0,0.647059,0.206992,1e-06
97.5,6,3.0,0.5,0.311805,0.0
99.0,2,3.0,1.5,0.353553,0.0
101.0,1,1.5,1.5,0.0,0.0
102.5,1,0.5,0.5,0.0,0.0
