TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
21.0,18671923,-98359.5,-0.005268,0.000261,0.828739
21.5,16991705,-66554.5,-0.003917,0.000274,0.754164
22.0,14281682,-72387.0,-0.005069,0.000299,0.633882
22.5,15956145,-76747.0,-0.00481,0.000283,0.708201
23.0,17052698,-80510.0,-0.004721,0.000273,0.756871
23.5,15116152,-70588.5,-0.00467,0.00029,0.670919
24.0,13717119,-50177.0,-0.003658,0.000304,0.608824
24.5,14600306,-37207.5,-0.002548,0.000295,0.648024
25.0,14174599,-35798.5,-0.002526,0.000299,0.629129
25.5,14305079,-91105.5,-0.006369,0.000299,0.63492
26.0,14322192,-90973.0,-0.006352,0.000299,0.63568
26.5,14287598,-93275.0,-0.006528,0.000299,0.634144
27.0,13164198,-24831.0,-0.001886,0.00031,0.584283
27.5,12531484,-39877.5,-0.003182,0.000318,0.5562
28.0,11290531,-52980.0,-0.004692,0.000336,0.501122
28.5,12659796,-52994.0,-0.004186,0.000317,0.561896
29.0,11932397,-35750.0,-0.002996,0.000327,0.52961
29.5,13959430,-51693.5,-0.003703,0.000302,0.619579
30.0,11085782,-49784.0,-0.004491,0.000339,0.492034
30.5,11497968,-53168.5,-0.004624,0.000333,0.510329
31.0,12638530,-42513.0,-0.003364,0.000317,0.560952
31.5,9878369,-35931.5,-0.003637,0.000359,0.438444
32.0,11424460,-32668.0,-0.002859,0.000334,0.507066
32.5,9965863,-44251.0,-0.00444,0.000358,0.442327
33.0,10972512,-48103.5,-0.004384,0.000341,0.487007
33.5,10011050,-39219.0,-0.003918,0.000357,0.444333
34.0,10675674,-86150.0,-0.00807,0.000347,0.473832
34.5,12454424,16.5,1e-06,0.00032,0.55278
35.0,8166644,-55259.5,-0.006766,0.000397,0.36247
35.5,8385867,-11886.0,-0.001417,0.00039,0.3722
36.0,10067613,-32477.0,-0.003227,0.000357,0.446843
36.5,9384922,-23966.0,-0.002555,0.000369,0.416543
37.0,9411289,-28467.0,-0.003027,0.000369,0.417713
37.5,9730699,-24542.0,-0.002527,0.000363,0.43189
38.0,8788377,-49003.5,-0.005599,0.000383,0.390066
38.5,10523370,-1963.5,-0.000188,0.000349,0.467072
39.0,5826173,-33848.5,-0.005853,0.000471,0.25859
39.5,10075037,4908.0,0.000486,0.000357,0.447173
40.0,8099932,-20239.5,-0.002542,0.0004,0.359509
40.5,7987823,-19772.5,-0.002525,0.000403,0.354534
41.0,8376226,-8224.5,-0.000998,0.000393,0.371772
41.5,8645296,-5910.0,-0.000704,0.000388,0.383715
42.0,7837390,35343.5,0.004654,0.000406,0.347857
42.5,8027480,-12409.5,-0.00164,0.000403,0.356294
43.0,7499663,30767.5,0.004302,0.000416,0.332867
43.5,7708512,20311.0,0.002782,0.000411,0.342137
44.0,8111286,42453.5,0.005465,0.0004,0.360013
44.5,6806973,30381.5,0.004688,0.000437,0.302122
45.0,7589933,28082.5,0.003899,0.000414,0.336873
45.5,7786433,-2931.0,-0.000411,0.00041,0.345595
46.0,7627164,64056.0,0.008859,0.000411,0.338526
46.5,5900395,51465.5,0.009218,0.000467,0.261885
47.0,6329338,-24103.5,-0.004005,0.000456,0.280923
47.5,8172722,47852.0,0.006166,0.000398,0.36274
48.0,5949251,166444.5,0.029492,0.000459,0.264053
48.5,4811473,-153792.0,-0.033664,0.000532,0.213554
49.0,11068086,92886.5,0.008805,0.000342,0.491249
49.5,3832340,179948.0,0.049562,0.000563,0.170096
50.0,2147092,-158933.5,-0.077984,0.000815,0.095297
50.5,16397571,188080.0,0.012109,0.00028,0.727794
51.0,412942,26891.0,0.068739,0.001684,0.018328
52.0,18657930,76295.0,0.004297,0.000264,0.828118
53.0,168919,12122.5,0.075521,0.00262,0.007497
53.5,14675313,266420.5,0.019136,0.000294,0.651353
54.0,3440742,-173417.0,-0.053157,0.000637,0.152715
54.5,1168673,72745.5,0.065598,0.001005,0.051871
55.0,8488120,254706.0,0.031646,0.000384,0.376739
55.5,7205305,-110965.5,-0.016193,0.00043,0.319802
56.0,2313636,18286.5,0.008292,0.000746,0.102689
56.5,4969354,190489.5,0.040443,0.000498,0.220561
57.0,6222053,73235.0,0.012406,0.000455,0.276161
57.5,4353692,-25890.0,-0.006232,0.00055,0.193235
58.0,3947888,62895.0,0.016743,0.000568,0.175224
58.5,5472269,154742.0,0.029814,0.000479,0.242883
59.0,5075808,62593.5,0.013021,0.000503,0.225286
59.5,5042467,-2672.5,-0.000625,0.00051,0.223806
60.0,3093907,123762.5,0.042166,0.000631,0.137321
60.5,4472101,115447.0,0.027239,0.000531,0.198491
61.0,3418643,80755.0,0.024849,0.000608,0.151734
61.5,6348326,50656.0,0.008379,0.000451,0.281766
62.0,2073464,82293.5,0.041763,0.000771,0.092029
62.5,2946292,106281.0,0.038011,0.000649,0.130769
63.0,5226084,78652.5,0.01584,0.000495,0.231956
63.5,4781826,92204.5,0.020315,0.000515,0.212238
64.0,2506507,100964.0,0.042437,0.000701,0.111249
64.5,2778857,86921.0,0.032958,0.00067,0.123337
65.0,3203967,74496.5,0.024565,0.000628,0.142206
65.5,3572898,61290.5,0.018101,0.000598,0.15858
66.0,2428291,110452.0,0.047972,0.000708,0.107778
66.5,2708298,99813.0,0.038876,0.000676,0.120206
67.0,3273875,98216.0,0.031643,0.000619,0.145308
67.5,3769751,87825.0,0.024573,0.000579,0.167318
68.0,2101171,85807.0,0.04309,0.000765,0.093259
68.5,2635546,92276.0,0.036959,0.000687,0.116977
69.0,978049,56436.0,0.060759,0.001103,0.04341
69.5,3566461,105720.5,0.031263,0.000593,0.158295
70.0,1942236,91503.0,0.049667,0.000791,0.086205
70.5,2545418,105416.0,0.043706,0.000695,0.112976
71.0,1095357,62276.0,0.059989,0.001043,0.048617
71.5,3632210,130566.5,0.037916,0.000585,0.161213
72.0,536112,35224.0,0.069106,0.001476,0.023795
72.5,1707405,72963.0,0.045119,0.000848,0.075782
73.0,2844084,118791.5,0.044031,0.000658,0.126233
73.5,1044119,56026.5,0.056514,0.001072,0.046342
74.0,405739,29908.0,0.077691,0.00169,0.018008
74.5,1897671,98442.5,0.0547,0.000798,0.084227
75.0,1865865,75989.0,0.042997,0.000812,0.082815
75.5,1065316,67091.5,0.066304,0.001052,0.047283
76.0,1120771,58012.5,0.054537,0.001038,0.049745
76.5,480603,34498.5,0.075574,0.001553,0.021331
77.0,2253489,116573.0,0.054522,0.000731,0.100019
77.5,2708,344.5,0.134685,0.020066,0.00012
78.0,1208281,74449.0,0.064903,0.000988,0.053629
78.5,1345,180.5,0.139556,0.027985,6e-05
79.0,1778631,102554.0,0.06076,0.00082,0.078943
79.5,214939,16775.0,0.082089,0.002301,0.00954
80.0,674859,41975.0,0.065546,0.001322,0.029953
80.5,378048,28654.5,0.080016,0.001743,0.016779
81.0,986965,56353.5,0.06021,0.001101,0.043806
81.5,633217,43982.5,0.073027,0.001353,0.028105
82.0,41246,3982.5,0.101541,0.005194,0.001831
82.5,211225,16090.5,0.0801,0.002329,0.009375
83.0,846500,54450.5,0.067815,0.001178,0.037571
83.5,355745,26301.0,0.077735,0.001804,0.015789
84.0,22005,1974.0,0.093918,0.00705,0.000977
84.5,710589,48647.5,0.072146,0.00128,0.031539
85.0,45462,4012.5,0.092775,0.004957,0.002018
85.5,255212,20587.0,0.084802,0.002117,0.011327
86.0,89442,7700.0,0.090417,0.003536,0.00397
86.5,434693,31397.5,0.076325,0.001629,0.019294
87.0,6318,562.5,0.094692,0.013119,0.00028
87.5,160914,13361.0,0.08724,0.002656,0.007142
88.0,54394,4386.0,0.084764,0.004526,0.002414
88.5,297902,23711.0,0.083744,0.001956,0.013222
89.0,105747,8230.5,0.082073,0.00326,0.004694
89.5,31816,3061.0,0.101296,0.005906,0.001412
90.0,7760,862.0,0.115658,0.011821,0.000344
90.5,190526,14949.0,0.082338,0.002442,0.008456
91.0,63237,5415.0,0.089702,0.004199,0.002807
91.5,17377,1583.0,0.095746,0.007877,0.000771
92.0,3975,419.0,0.109076,0.016434,0.000176
92.5,120865,9552.0,0.083243,0.003046,0.005365
93.0,46266,4452.0,0.101213,0.004858,0.002053
93.5,1952,182.0,0.097654,0.023042,8.7e-05
94.0,324,70.0,0.225422,0.057139,1.4e-05
94.5,95393,8340.0,0.091948,0.003408,0.004234
95.0,4929,448.5,0.094824,0.014697,0.000219
95.5,1035,162.5,0.163426,0.0318,4.6e-05
96.0,15,-8.0,-0.533333,0.207989,1e-06
96.5,55778,4648.5,0.087456,0.00444,0.002476
97.0,2857,441.5,0.159755,0.019222,0.000127
97.5,65,-5.5,-0.103672,0.128155,3e-06
98.0,25529,2375.0,0.097366,0.006531,0.001133
98.5,7147,850.5,0.123434,0.012179,0.000317
99.0,207,9.0,0.035076,0.069814,9e-06
100.0,13670,1373.0,0.105003,0.008872,0.000607
100.5,3569,419.5,0.124338,0.017083,0.000158
102.0,8862,719.0,0.085674,0.010927,0.000393
102.5,31,9.5,0.32965,0.150864,1e-06
104.0,4396,419.5,0.100267,0.015512,0.000195
105.5,2,1.0,0.5,0.353553,0.0
106.0,1965,248.5,0.131963,0.02307,8.7e-05
107.5,116,29.0,0.261032,0.088441,5e-06
108.0,806,122.0,0.159011,0.03523,3.6e-05
109.5,43,4.5,0.106793,0.14697,2e-06
110.0,339,30.0,0.098523,0.055884,1.5e-05
111.0,1,-1.0,-1.0,0.0,0.0
111.5,142,24.0,0.179175,0.081329,6e-06
113.5,64,11.5,0.208791,0.13104,3e-06
115.0,1,1.0,1.0,0.0,0.0
115.5,24,4.5,0.194444,0.20196,1e-06
117.5,4,0.0,0.0,0.353553,0.0
119.5,2,0.5,0.25,0.883883,0.0
121.5,2,2.0,1.0,0.0,0.0
123.5,1,1.0,1.0,0.0,0.0
