TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
16.0,16593061,30225.0,0.001822,0.000276,1.201564
16.5,14464634,57921.0,0.004004,0.000295,1.047437
17.0,14100149,55256.5,0.003919,0.000298,1.021043
17.5,13761008,69050.5,0.005018,0.000302,0.996485
18.0,13379035,73079.0,0.005462,0.000306,0.968825
18.5,9338352,79950.0,0.008561,0.000365,0.676224
19.0,11031393,72446.0,0.006567,0.000336,0.798823
19.5,10568763,74885.0,0.007086,0.000344,0.765323
20.0,6856197,73836.5,0.010769,0.000425,0.496482
20.5,8535507,76189.0,0.008926,0.000381,0.618087
21.0,6853606,84694.0,0.012358,0.000425,0.496295
21.5,6890055,81854.5,0.01188,0.000424,0.498934
22.0,4827525,66880.5,0.013854,0.000505,0.349579
22.5,4952087,71079.0,0.014353,0.000499,0.358599
23.0,3882136,64190.5,0.016535,0.000562,0.28112
23.5,3695253,59997.5,0.016236,0.000576,0.267587
24.0,3677102,62566.5,0.017015,0.000577,0.266272
24.5,3080050,59376.5,0.019278,0.000629,0.223038
25.0,2677076,55332.5,0.020669,0.000674,0.193857
25.5,1446144,30345.0,0.020983,0.000916,0.104721
26.0,1657431,35413.0,0.021366,0.000855,0.120021
26.5,1048771,24080.0,0.02296,0.001074,0.075945
27.0,1360961,31003.0,0.02278,0.000942,0.098552
27.5,1018349,23987.0,0.023555,0.001087,0.073742
28.0,984162,23935.5,0.024321,0.001106,0.071267
28.5,623358,16215.0,0.026012,0.001386,0.04514
29.0,358344,11578.5,0.032311,0.001826,0.025949
29.5,431363,12081.0,0.028007,0.001663,0.031237
30.0,231926,6579.5,0.028369,0.002265,0.016795
30.5,292650,7735.0,0.026431,0.002015,0.021192
31.0,155543,4912.5,0.031583,0.002761,0.011263
31.5,202396,7052.0,0.034843,0.002423,0.014656
32.0,37809,1167.0,0.030866,0.005575,0.002738
32.5,127497,4479.0,0.03513,0.00304,0.009233
33.0,69661,2858.5,0.041034,0.004108,0.005044
33.5,23490,1179.0,0.050192,0.007068,0.001701
34.0,40770,1646.5,0.040385,0.005361,0.002952
34.5,17386,562.5,0.032354,0.008146,0.001259
35.0,18558,578.0,0.031146,0.007965,0.001344
35.5,8714,392.0,0.044985,0.01143,0.000631
36.0,13437,368.0,0.027387,0.009317,0.000973
36.5,1643,15.0,0.00913,0.026132,0.000119
37.0,6675,249.5,0.037378,0.013124,0.000483
37.5,3272,105.0,0.03209,0.018888,0.000237
38.0,1082,39.5,0.036506,0.032259,7.8e-05
38.5,1297,74.0,0.057055,0.029128,9.4e-05
39.0,544,17.0,0.03125,0.044059,3.9e-05
39.5,729,37.5,0.05144,0.039216,5.3e-05
40.0,67,7.0,0.104478,0.129918,5e-06
40.5,352,40.0,0.113636,0.056992,2.5e-05
41.0,118,23.0,0.19588,0.09649,9e-06
41.5,25,2.0,0.08,0.222135,2e-06
42.0,37,10.0,0.27027,0.179882,3e-06
42.5,19,-3.5,-0.243034,0.288494,1e-06
43.0,23,6.5,0.282609,0.176144,2e-06
43.5,1,-1.5,-1.0,0.0,0.0
44.0,8,4.0,0.541667,0.370732,1e-06
45.0,3,5.0,1.666667,0.272166,0.0
