TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,20515512,-101629.5,-0.004954,0.000249,1.12166
16.0,20792442,-96103.0,-0.004622,0.000248,1.136801
16.5,21907322,-153927.5,-0.007026,0.000242,1.197755
17.0,17426362,-38165.0,-0.00219,0.00027,0.952764
17.5,22847662,-147322.5,-0.006448,0.000237,1.249167
18.0,19220637,-48986.5,-0.002549,0.000257,1.050864
18.5,17212818,-109709.0,-0.006374,0.000272,0.941089
19.0,18229637,-74761.0,-0.004101,0.000264,0.996682
19.5,18436023,-68238.5,-0.003701,0.000263,1.007966
20.0,17418852,-101298.5,-0.005815,0.000271,0.952354
20.5,15588819,-44197.5,-0.002835,0.000285,0.852299
21.0,18503714,-78586.5,-0.004247,0.000262,1.011667
21.5,16619878,-42044.5,-0.00253,0.000276,0.908671
22.0,14012433,-50801.5,-0.003625,0.000301,0.766112
22.5,15731196,-53300.5,-0.003388,0.000284,0.860083
23.0,16675947,-54076.0,-0.003243,0.000276,0.911736
23.5,14714361,-45439.0,-0.003088,0.000294,0.804489
24.0,12927568,11132.5,0.000861,0.000313,0.706798
24.5,13927917,9951.0,0.000714,0.000301,0.761491
25.0,14148778,-41143.0,-0.002908,0.0003,0.773567
25.5,13189091,-25629.5,-0.001943,0.00031,0.721097
26.0,13373429,-37269.0,-0.002787,0.000308,0.731175
26.5,12763581,-9405.5,-0.000737,0.000315,0.697833
27.0,13126075,-5052.0,-0.000385,0.000311,0.717652
27.5,11201340,51690.5,0.004615,0.000335,0.612419
28.0,9291344,48316.0,0.0052,0.000367,0.507993
28.5,11217094,10480.5,0.000934,0.000336,0.61328
29.0,10362011,23629.0,0.00228,0.000349,0.56653
29.5,12530350,29951.0,0.00239,0.000317,0.685081
30.0,9248982,39961.0,0.004321,0.000369,0.505676
30.5,8629758,63710.0,0.007383,0.000381,0.471821
31.0,10385269,56537.0,0.005444,0.000347,0.567801
31.5,7331581,45044.5,0.006144,0.000413,0.400845
32.0,9440002,59188.0,0.00627,0.000364,0.51612
32.5,7173314,61432.0,0.008564,0.000417,0.392192
33.0,7292503,75873.5,0.010404,0.000413,0.398708
33.5,7216345,72212.0,0.010007,0.000416,0.394545
34.0,5169136,51340.0,0.009932,0.000491,0.282616
34.5,9651354,105304.5,0.010911,0.000359,0.527676
35.0,4554240,55202.0,0.012121,0.000523,0.248997
35.5,4233948,72394.0,0.017098,0.00054,0.231486
36.0,6524506,89483.5,0.013715,0.000437,0.356719
36.5,5319754,76483.0,0.014377,0.000483,0.290851
37.0,4618551,71216.0,0.01542,0.000518,0.252513
37.5,4192347,80295.5,0.019153,0.000542,0.229211
38.0,3668417,78023.0,0.021298,0.000579,0.200566
38.5,5223908,97649.5,0.018731,0.000487,0.285611
39.0,1814210,43921.0,0.024331,0.000822,0.09919
39.5,3682102,81539.0,0.022281,0.000578,0.201314
40.0,3357327,87726.0,0.026372,0.000604,0.183558
40.5,1598511,56813.5,0.036057,0.000871,0.087397
41.0,3251089,88067.0,0.027553,0.000616,0.177749
41.5,1654730,62842.5,0.038988,0.000858,0.09047
42.0,1958198,64715.0,0.033953,0.000792,0.107062
42.5,1920012,80401.5,0.04323,0.000797,0.104974
43.0,968961,48270.5,0.051686,0.001114,0.052977
43.5,2512692,106349.0,0.044091,0.000698,0.137378
44.0,567164,29857.5,0.055002,0.001452,0.031009
44.5,1684303,79870.5,0.049678,0.000849,0.092087
45.0,789757,44285.0,0.05903,0.00123,0.043179
45.5,140728,9256.5,0.069204,0.002883,0.007694
46.0,1597024,83858.5,0.055342,0.000868,0.087315
46.5,184407,11557.5,0.066028,0.002513,0.010082
47.0,864473,47283.5,0.057741,0.001178,0.047264
47.5,424280,27435.0,0.067942,0.001664,0.023197
48.0,10088,782.0,0.0823,0.010605,0.000552
48.5,897528,52742.5,0.061964,0.001149,0.049071
49.0,13224,1140.5,0.090763,0.009231,0.000723
49.5,605243,37275.5,0.064854,0.001395,0.033091
50.0,17439,1375.0,0.082967,0.00807,0.000953
51.0,413342,28187.0,0.071721,0.001682,0.022599
52.0,268175,19043.0,0.0747,0.002083,0.014662
53.0,168130,12029.0,0.075642,0.002623,0.009192
54.0,1130,54.5,0.051889,0.031491,6.2e-05
54.5,102034,7645.5,0.078948,0.003351,0.005579
55.0,43,13.5,0.325581,0.160182,2e-06
55.5,60005,4898.0,0.085607,0.004361,0.003281
56.0,17,3.0,0.181818,0.21716,1e-06
56.5,5899,565.0,0.099125,0.013756,0.000323
57.0,28689,2268.0,0.083965,0.006277,0.001569
57.5,343,22.0,0.070136,0.056848,1.9e-05
58.0,18741,1521.5,0.085917,0.007749,0.001025
58.5,32,2.5,0.112723,0.180912,2e-06
59.0,1385,132.5,0.099997,0.028688,7.6e-05
59.5,8779,668.5,0.081109,0.011233,0.00048
60.0,170,15.5,0.09294,0.079854,9e-06
60.5,4916,451.0,0.096606,0.015004,0.000269
61.0,76,8.5,0.115548,0.129449,4e-06
61.5,802,56.0,0.077886,0.036492,4.4e-05
62.0,1706,201.5,0.123982,0.025155,9.3e-05
62.5,106,4.5,0.049273,0.106124,6e-06
63.0,1080,34.0,0.035905,0.032398,5.9e-05
63.5,13,2.5,0.259615,0.221364,1e-06
64.0,153,26.0,0.175307,0.085551,8e-06
64.5,391,-2.5,-0.003962,0.051878,2.1e-05
65.0,16,-3.0,-0.190972,0.223279,1e-06
65.5,234,33.5,0.151388,0.066924,1.3e-05
66.0,4,4.0,1.0,0.395285,0.0
66.5,30,8.0,0.266667,0.182168,2e-06
67.0,56,-12.0,-0.220586,0.143516,3e-06
67.5,9,5.0,0.555556,0.318605,0.0
68.0,22,-7.5,-0.410985,0.242673,1e-06
68.5,3,-1.5,-0.5,0.408248,0.0
69.0,4,0.5,0.375,0.480072,0.0
69.5,16,2.0,0.136161,0.240815,1e-06
70.0,1,1.0,1.0,0.0,0.0
70.5,4,-1.5,-0.375,0.541266,0.0
72.0,3,0.0,0.0,0.0,0.0
73.0,1,1.0,1.0,0.0,0.0
