TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
16.0,21200418,-129376.5,-0.006103,0.000244,1.105497
16.5,21426349,-134032.0,-0.006255,0.000243,1.117278
17.0,21985985,-137145.0,-0.006238,0.00024,1.14646
17.5,18974023,-127624.5,-0.006726,0.000258,0.989401
18.0,19382927,-121313.0,-0.006259,0.000255,1.010724
18.5,19148379,-117375.5,-0.00613,0.000257,0.998493
19.0,18876752,-121294.0,-0.006426,0.000259,0.984329
19.5,18174491,-117274.5,-0.006453,0.000264,0.94771
20.0,17819734,-111630.0,-0.006264,0.000266,0.929211
20.5,18232412,-116965.5,-0.006415,0.000263,0.95073
21.0,16511613,-110254.0,-0.006677,0.000277,0.860999
21.5,16725128,-107622.5,-0.006435,0.000275,0.872133
22.0,16791473,-111518.0,-0.006641,0.000274,0.875592
22.5,15323354,-92497.0,-0.006036,0.000287,0.799037
23.0,15973817,-106202.0,-0.006649,0.000281,0.832955
23.5,15344676,-94740.0,-0.006174,0.000287,0.800149
24.0,15340485,-93625.5,-0.006103,0.000287,0.79993
24.5,14710678,-86842.5,-0.005903,0.000293,0.767089
25.0,14246066,-80955.0,-0.005683,0.000298,0.742862
25.5,14038229,-84605.0,-0.006027,0.0003,0.732024
26.0,14484988,-110083.0,-0.0076,0.000296,0.75532
26.5,13516060,-69466.5,-0.00514,0.000306,0.704796
27.0,13058791,-85839.5,-0.006573,0.000311,0.680951
27.5,13083464,-83891.0,-0.006412,0.000311,0.682238
28.0,12937095,-77735.5,-0.006009,0.000313,0.674605
28.5,12628690,-74342.5,-0.005887,0.000316,0.658524
29.0,12303182,-74669.5,-0.006069,0.000321,0.64155
29.5,12042058,-69763.0,-0.005793,0.000324,0.627934
30.0,12254758,-66190.0,-0.005401,0.000321,0.639025
30.5,11688046,-73380.0,-0.006278,0.000329,0.609474
31.0,11144965,-61555.0,-0.005523,0.000337,0.581155
31.5,11444318,-62570.5,-0.005467,0.000332,0.596765
32.0,11295259,-69670.0,-0.006168,0.000335,0.588992
32.5,10708336,-55336.5,-0.005168,0.000343,0.558387
33.0,10747225,-64402.5,-0.005992,0.000343,0.560415
33.5,10429761,-56300.5,-0.005398,0.000348,0.54386
34.0,10014690,-60303.0,-0.006021,0.000355,0.522217
34.5,9967208,-47461.5,-0.004762,0.000356,0.519741
35.0,10265178,-52197.0,-0.005085,0.000351,0.535278
35.5,9273991,-43783.0,-0.004721,0.000369,0.483593
36.0,9690197,-40124.0,-0.004141,0.000362,0.505296
36.5,8949925,-35474.5,-0.003964,0.000376,0.466694
37.0,8802783,-36429.5,-0.004138,0.00038,0.459022
37.5,9125293,-33852.5,-0.00371,0.000373,0.475839
38.0,8403145,-31017.0,-0.003691,0.000388,0.438182
38.5,7651752,-12853.0,-0.00168,0.000407,0.399001
39.0,8507326,-31378.0,-0.003688,0.000386,0.443615
39.5,7206079,-1868.5,-0.000259,0.000419,0.375761
40.0,7273478,-13496.5,-0.001856,0.000417,0.379276
40.5,6761878,1164.0,0.000172,0.000432,0.352598
41.0,6711484,-4784.0,-0.000713,0.000434,0.349971
41.5,5891592,8463.0,0.001436,0.000462,0.307217
42.0,6187951,11222.5,0.001814,0.000451,0.322671
42.5,5353671,19187.0,0.003584,0.000484,0.279167
43.0,4612076,14012.5,0.003038,0.000521,0.240497
43.5,4871705,21437.0,0.0044,0.000506,0.254035
44.0,4327986,24796.5,0.005729,0.000537,0.225683
44.5,3616496,20717.5,0.005729,0.000587,0.188582
45.0,3539258,25310.0,0.007151,0.000592,0.184555
45.5,3062696,25868.5,0.008446,0.000636,0.159704
46.0,2701787,25196.5,0.009326,0.000677,0.140885
46.5,2352894,24177.5,0.010276,0.000724,0.122692
47.0,2089694,19946.0,0.009545,0.000768,0.108967
47.5,2054276,21512.0,0.010472,0.000775,0.10712
48.0,1503065,18367.0,0.01222,0.000904,0.078377
48.5,1647775,20182.5,0.012248,0.000863,0.085923
49.0,1177758,18425.0,0.015644,0.001019,0.061414
49.5,1018257,17349.0,0.017038,0.001094,0.053097
50.0,799277,14355.0,0.01796,0.001233,0.041678
50.5,610793,12600.5,0.02063,0.00141,0.03185
51.0,479310,9703.0,0.020244,0.00159,0.024994
51.5,392042,8922.0,0.022758,0.001756,0.020443
52.0,319216,6488.0,0.020325,0.001944,0.016646
52.5,256591,5960.5,0.02323,0.002168,0.01338
53.0,205633,4619.0,0.022462,0.002414,0.010723
53.5,165810,4111.5,0.024796,0.002687,0.008646
54.0,132136,3268.0,0.024732,0.003009,0.00689
54.5,105042,3106.5,0.029574,0.003369,0.005477
55.0,86182,2180.0,0.025295,0.003715,0.004494
55.5,60901,1663.5,0.027315,0.004417,0.003176
56.0,35923,695.5,0.019361,0.00573,0.001873
56.5,35242,747.0,0.021196,0.005794,0.001838
57.0,17757,372.5,0.020978,0.008146,0.000926
57.5,12673,231.5,0.018267,0.009611,0.000661
58.0,9073,412.5,0.045465,0.011392,0.000473
58.5,6371,158.0,0.0248,0.013621,0.000332
59.0,4634,193.5,0.041757,0.015804,0.000242
59.5,3099,82.5,0.026621,0.019146,0.000162
60.0,2224,74.5,0.033498,0.022754,0.000116
60.5,1489,44.0,0.02955,0.027721,7.8e-05
61.0,896,15.5,0.017299,0.035992,4.7e-05
61.5,649,29.0,0.044684,0.041019,3.4e-05
62.0,367,40.5,0.110354,0.055727,1.9e-05
62.5,238,1.0,0.004202,0.067619,1.2e-05
63.0,213,14.5,0.068075,0.074493,1.1e-05
63.5,87,9.5,0.109195,0.106725,5e-06
64.0,47,5.5,0.117021,0.155051,2e-06
64.5,34,7.0,0.205882,0.201763,2e-06
65.0,26,1.0,0.038462,0.20519,1e-06
65.5,10,3.0,0.3,0.347851,1e-06
66.0,9,-2.0,-0.222222,0.261891,0.0
66.5,1,0.0,0.0,0.0,0.0
67.0,4,1.0,0.25,0.544862,0.0
67.5,1,-1.0,-1.0,0.0,0.0
68.0,1,-1.0,-1.0,0.0,0.0
