TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.5,29409503,-191202.0,-0.006501,0.000208,1.213665
10.0,28399202,-227214.0,-0.008001,0.000212,1.171972
10.5,28443536,-150133.0,-0.005278,0.000212,1.173801
11.0,28250991,-153308.0,-0.005427,0.000212,1.165855
11.5,27016298,-173594.0,-0.006426,0.000218,1.114902
12.0,24810166,-153212.5,-0.006175,0.000227,1.02386
12.5,23261230,-118756.5,-0.005105,0.000234,0.959939
13.0,28193559,-185189.0,-0.006568,0.000213,1.163485
13.5,21871884,-126683.5,-0.005792,0.000242,0.902604
14.0,23042569,-113231.5,-0.004914,0.000235,0.950915
14.5,24344543,-148191.5,-0.006087,0.000229,1.004645
15.0,21131525,-118214.0,-0.005594,0.000246,0.872051
15.5,20543803,-97448.5,-0.004743,0.000249,0.847797
16.0,20805827,-105859.0,-0.005088,0.000248,0.85861
16.5,21970971,-149030.0,-0.006783,0.000241,0.906693
17.0,17462520,-47699.5,-0.002732,0.00027,0.720639
17.5,22866728,-157577.0,-0.006891,0.000236,0.943659
18.0,19356136,-62472.5,-0.003228,0.000256,0.798785
18.5,17262926,-103705.5,-0.006007,0.000272,0.712402
19.0,18368449,-84492.5,-0.0046,0.000263,0.758025
19.5,18534452,-69693.0,-0.00376,0.000262,0.764876
20.0,17500729,-105043.5,-0.006002,0.00027,0.722216
20.5,15782450,-69960.5,-0.004433,0.000284,0.651307
21.0,18671244,-93617.0,-0.005014,0.000261,0.770521
21.5,16983766,-63956.0,-0.003766,0.000274,0.700882
22.0,14288569,-70486.0,-0.004933,0.000299,0.589657
22.5,15952729,-71768.0,-0.004499,0.000283,0.658334
23.0,17060455,-84790.5,-0.00497,0.000273,0.704047
23.5,15114076,-77792.5,-0.005147,0.00029,0.623724
24.0,13720172,-39315.0,-0.002865,0.000304,0.566201
24.5,14590707,-43940.5,-0.003012,0.000295,0.602126
25.0,14167666,-41231.5,-0.00291,0.000299,0.584668
25.5,14311189,-90282.0,-0.006308,0.000299,0.590591
26.0,14321391,-87756.0,-0.006128,0.000299,0.591012
26.5,14286152,-96780.5,-0.006774,0.000299,0.589558
27.0,13168486,-15534.5,-0.00118,0.00031,0.543434
27.5,12536145,-28474.0,-0.002271,0.000318,0.517339
28.0,11289135,-50847.0,-0.004504,0.000336,0.465877
28.5,12661529,-63857.5,-0.005043,0.000317,0.522513
29.0,11929406,-42298.5,-0.003546,0.000326,0.4923
29.5,13954422,-57630.5,-0.00413,0.000302,0.575868
30.0,11085202,-53761.5,-0.00485,0.000339,0.457462
30.5,11488325,-49902.0,-0.004344,0.000333,0.474098
31.0,12640957,-37018.0,-0.002928,0.000317,0.521664
31.5,9868202,-35809.5,-0.003629,0.000359,0.407239
32.0,11421160,-32646.5,-0.002858,0.000334,0.471326
32.5,9968850,-53818.5,-0.005399,0.000358,0.411392
33.0,10972528,-51187.0,-0.004665,0.000341,0.452812
33.5,10015226,-39532.0,-0.003947,0.000357,0.413306
34.0,10681763,-92649.5,-0.008674,0.000347,0.440813
34.5,12455585,-1071.5,-8.6e-05,0.000319,0.514014
35.0,8161692,-55054.5,-0.006745,0.000397,0.336815
35.5,8393035,-14174.5,-0.001689,0.00039,0.346362
36.0,10073850,-39614.5,-0.003933,0.000357,0.415725
36.5,9381829,-21046.5,-0.002244,0.000369,0.387167
37.0,9405460,-30419.0,-0.003236,0.000369,0.388142
37.5,9731683,-25788.0,-0.002654,0.000363,0.401605
38.0,8790087,-49010.0,-0.005597,0.000383,0.362747
38.5,10524662,-10683.0,-0.001021,0.000349,0.434329
39.0,5824292,-30337.0,-0.005254,0.000471,0.240356
39.5,10074053,-69.5,-4e-06,0.000357,0.415734
40.0,8114162,-16430.0,-0.002064,0.000399,0.334853
40.5,7984591,-22777.5,-0.002897,0.000403,0.329506
41.0,8381371,-7076.5,-0.000886,0.000393,0.34588
41.5,8658135,-12339.0,-0.001466,0.000388,0.357302
42.0,7869418,34588.5,0.004536,0.000405,0.324753
42.5,8025767,-11737.5,-0.001535,0.000403,0.331206
43.0,7498885,32345.0,0.004506,0.000416,0.309462
43.5,7735309,14803.0,0.00202,0.00041,0.319219
44.0,8159018,39610.5,0.005043,0.000399,0.336704
44.5,6799752,26907.0,0.00412,0.000437,0.280611
45.0,7592265,27361.0,0.003788,0.000414,0.313316
45.5,7806556,-8257.0,-0.001118,0.000409,0.322159
46.0,7739436,45893.5,0.006217,0.000409,0.319389
46.5,5896650,54117.0,0.009683,0.000468,0.243342
47.0,6327896,-29979.0,-0.005046,0.000455,0.261138
47.5,8197832,45373.0,0.005777,0.000398,0.338306
48.0,6150681,136662.5,0.023397,0.000453,0.253825
48.5,4809351,-156273.0,-0.034213,0.000532,0.198471
49.0,11069927,83950.0,0.008024,0.000342,0.456831
49.5,3848734,178608.5,0.048973,0.000562,0.158829
50.0,2515745,-212666.0,-0.088875,0.000758,0.103819
50.5,16390457,178554.0,0.011487,0.00028,0.676398
51.0,413151,28455.0,0.07261,0.001682,0.01705
52.0,19285883,-9138.5,-0.000496,0.00026,0.795885
53.0,168154,12360.0,0.077282,0.00262,0.006939
53.5,14675611,270915.0,0.019455,0.000295,0.60563
54.0,4319081,-277580.0,-0.067709,0.000573,0.178239
54.5,1235698,52940.0,0.045121,0.00099,0.050995
55.0,8487634,254842.5,0.031674,0.000384,0.350266
55.5,7213596,-105877.5,-0.015485,0.00043,0.297689
56.0,3393939,-88797.5,-0.027609,0.00063,0.14006
56.5,5295734,131899.0,0.026269,0.000487,0.218543
57.0,6230233,68322.5,0.011587,0.000455,0.257108
57.5,4352833,-29326.0,-0.007117,0.00055,0.179632
58.0,5422303,-58963.0,-0.011457,0.000494,0.223766
58.5,5793600,111285.5,0.020274,0.000468,0.239089
59.0,5280240,23621.5,0.004625,0.000496,0.217904
59.5,5062568,-13236.0,-0.002759,0.000509,0.208921
60.0,4247374,56854.0,0.014074,0.000549,0.17528
60.5,5730549,-5601.0,-0.000982,0.000477,0.236487
61.0,3667064,43791.0,0.012553,0.000591,0.151332
61.5,6460967,29052.5,0.004742,0.000448,0.26663
62.0,3527887,9995.5,0.002993,0.000607,0.145588
62.5,3980345,34847.0,0.009256,0.000569,0.16426
63.0,5885707,21334.5,0.003775,0.00047,0.24289
63.5,5161040,50972.0,0.010467,0.0005,0.212985
64.0,4358469,17614.0,0.004214,0.000546,0.179864
64.5,4147909,-2150.0,-0.000503,0.000561,0.171175
65.0,4106196,2179.5,0.000558,0.000564,0.169454
65.5,4126726,3412.5,0.000853,0.000562,0.170301
66.0,4615887,28817.5,0.006572,0.000529,0.190487
66.5,4268532,38305.0,0.009456,0.00055,0.176153
67.0,4575657,1930.0,0.000468,0.000534,0.188827
67.5,3771503,83960.5,0.02355,0.000579,0.155642
68.0,4938543,1547.0,0.000326,0.000515,0.203803
68.5,4897271,-15772.0,-0.003401,0.000517,0.202099
69.0,981425,57821.0,0.062159,0.001102,0.040501
69.5,5237489,-2726.5,-0.000561,0.000499,0.216139
70.0,5141392,20933.0,0.004282,0.000503,0.212174
70.5,4564586,76053.5,0.017553,0.000529,0.18837
71.0,1746646,-4592.5,-0.00279,0.000864,0.07208
71.5,5352889,73753.5,0.014472,0.00049,0.220902
72.0,3083601,2233.0,0.000771,0.000649,0.127253
72.5,3020555,1102.5,0.000406,0.000658,0.124652
73.0,4996540,111121.5,0.023445,0.000504,0.206196
73.5,3894938,-59200.0,-0.016029,0.000585,0.160735
74.0,2543188,73272.0,0.03038,0.000703,0.104952
74.5,4033229,-30335.5,-0.007894,0.000572,0.166442
75.0,4088100,88358.0,0.022774,0.000557,0.168707
75.5,2237724,-12324.0,-0.005783,0.000765,0.092346
76.0,5256002,94659.5,0.019037,0.000493,0.216903
76.5,480304,35407.5,0.07761,0.001553,0.019821
77.0,7072229,27089.0,0.00405,0.000429,0.291855
77.5,2813,331.0,0.125392,0.019843,0.000116
78.0,6735525,69515.5,0.010879,0.000437,0.27796
78.5,1338,124.0,0.099062,0.028312,5.5e-05
79.0,6989675,41415.0,0.006254,0.000431,0.288448
79.5,214636,16612.5,0.081461,0.002304,0.008858
80.0,4519079,135593.5,0.031673,0.000526,0.186492
80.5,2128179,-34753.5,-0.017171,0.000792,0.087825
81.0,2915321,117418.5,0.042493,0.00065,0.120309
81.5,4193020,-44535.0,-0.011192,0.000562,0.173037
82.0,1380915,68725.5,0.052511,0.000936,0.056987
82.5,4409836,21405.0,0.005156,0.000543,0.181984
83.0,2552871,124105.0,0.051227,0.00069,0.105351
83.5,2654317,42587.0,0.016977,0.000694,0.109538
84.0,2738701,-10704.5,-0.004123,0.000692,0.11302
84.5,2748033,113817.0,0.043715,0.000669,0.113405
85.0,2248691,-17340.0,-0.008045,0.000767,0.092798
85.5,1713139,87209.0,0.053704,0.000839,0.070697
86.0,3206054,100990.5,0.033278,0.000624,0.132307
86.5,4179578,50071.0,0.012697,0.000555,0.172482
87.0,6447,614.5,0.101758,0.012957,0.000266
87.5,3667685,86249.5,0.024767,0.000587,0.151357
88.0,2846437,104930.0,0.03886,0.000659,0.117466
88.5,295587,22139.0,0.079088,0.001967,0.012198
89.0,3832477,53496.0,0.014691,0.000579,0.158158
89.5,977563,59441.0,0.064002,0.001101,0.040342
90.0,2801285,66722.5,0.025118,0.000672,0.115603
90.5,2150675,87311.0,0.042931,0.000757,0.088754
91.0,1376465,73341.5,0.05618,0.000933,0.056804
91.5,3044163,43129.0,0.014922,0.000649,0.125626
92.0,2580265,81724.5,0.03346,0.000696,0.106482
92.5,1836857,89121.5,0.051171,0.000815,0.075803
93.0,1099582,68013.5,0.065158,0.001038,0.045377
93.5,531654,37474.0,0.074254,0.001478,0.02194
94.0,2585988,43297.0,0.017658,0.000704,0.106718
94.5,2176974,78643.0,0.038125,0.000755,0.089839
95.0,1448953,74271.5,0.054018,0.000913,0.059795
95.5,1183475,80946.0,0.072105,0.000992,0.048839
96.0,142464,12352.5,0.091087,0.002811,0.005879
96.5,2382926,56249.5,0.024899,0.00073,0.098338
97.0,3023882,146059.0,0.050841,0.000634,0.124789
97.5,599485,43116.0,0.075787,0.001393,0.024739
98.0,367116,30568.0,0.087821,0.00175,0.01515
98.5,7061,685.0,0.101429,0.012306,0.000291
99.0,2193710,69721.5,0.033552,0.000756,0.09053
99.5,2911948,170432.0,0.061708,0.00064,0.12017
100.0,231342,19791.5,0.089918,0.002197,0.009547
100.5,3573,311.0,0.090056,0.017148,0.000147
101.5,3952657,203056.5,0.054104,0.000553,0.163117
102.0,435291,36015.5,0.087063,0.001608,0.017963
102.5,27,9.0,0.364734,0.193528,1e-06
104.0,3497578,209357.0,0.063072,0.000583,0.144337
105.5,5,-4.0,-0.8,0.178885,0.0
106.0,166453,15363.0,0.096877,0.002569,0.006869
106.5,2530136,161107.0,0.067123,0.000683,0.104413
107.5,120,16.0,0.129615,0.094903,5e-06
108.0,24984,2505.0,0.104809,0.006562,0.001031
108.5,850400,66777.0,0.082642,0.001157,0.035094
109.0,1134312,71812.0,0.066649,0.001021,0.046811
109.5,36,6.0,0.17094,0.1549,1e-06
110.0,12496,1304.5,0.109398,0.009192,0.000516
110.5,42315,4387.0,0.109359,0.005051,0.001746
111.0,527704,43916.0,0.087487,0.001462,0.021777
111.5,869201,61225.5,0.074296,0.001158,0.03587
112.0,935,120.5,0.133357,0.032778,3.9e-05
112.5,28886,3127.0,0.112882,0.006063,0.001192
113.0,85725,7808.0,0.095792,0.003574,0.003538
113.5,257494,23216.5,0.095023,0.002085,0.010626
114.0,634252,48162.0,0.07986,0.001346,0.026174
114.5,2531,191.5,0.080333,0.020498,0.000104
115.0,12504,1287.0,0.107468,0.009197,0.000516
115.5,49381,4419.5,0.093716,0.004673,0.002038
116.0,163154,13995.5,0.090208,0.002604,0.006733
116.5,444668,35515.5,0.084048,0.001599,0.01835
117.0,6242,607.5,0.101195,0.012885,0.000258
117.5,27444,2655.0,0.101879,0.006256,0.001133
118.0,100168,9382.0,0.098316,0.003303,0.004134
118.5,481,70.5,0.156392,0.04583,2e-05
119.0,299640,24835.5,0.087316,0.001934,0.012365
119.5,2,0.0,0.0,0.0,0.0
120.0,14558,1502.0,0.108273,0.008556,0.000601
120.5,58082,5400.5,0.0977,0.004323,0.002397
121.5,192586,17035.5,0.092714,0.002397,0.007948
122.0,7357,801.5,0.113363,0.01193,0.000304
122.5,81,8.0,0.098569,0.108975,3e-06
123.0,32395,3241.5,0.105478,0.005737,0.001337
123.5,646,62.0,0.099993,0.039916,2.7e-05
124.0,116186,10821.5,0.097494,0.003073,0.004795
124.5,3609,412.0,0.120441,0.016786,0.000149
125.0,23,0.5,0.013975,0.218718,1e-06
125.5,17519,1928.0,0.115197,0.007761,0.000723
126.0,1,0.5,0.5,0.0,0.0
126.5,69946,6957.0,0.10462,0.003931,0.002887
127.0,10,5.5,0.55,0.268794,0.0
127.5,8740,828.5,0.100512,0.010956,0.000361
128.0,99,15.0,0.156894,0.093114,4e-06
129.0,38986,3809.5,0.102385,0.005238,0.001609
130.0,4307,410.0,0.101413,0.015551,0.000178
131.0,20435,2231.5,0.115012,0.007143,0.000843
132.0,18,8.5,0.472222,0.202119,1e-06
132.5,1917,202.5,0.110084,0.02309,7.9e-05
133.5,10313,1194.0,0.121224,0.010052,0.000426
134.5,777,144.0,0.195183,0.03568,3.2e-05
135.5,42,6.0,0.160765,0.15621,2e-06
136.0,4911,512.5,0.108869,0.01447,0.000203
136.5,2,-1.0,-0.5,0.353553,0.0
137.0,322,48.0,0.157747,0.053838,1.3e-05
138.0,15,-2.5,-0.166667,0.247955,1e-06
138.5,2373,282.0,0.123427,0.020575,9.8e-05
139.5,120,23.5,0.203281,0.088471,5e-06
140.0,6,-1.5,-0.25,0.328084,0.0
141.0,1019,143.0,0.144529,0.030931,4.2e-05
142.0,32,3.0,0.114583,0.188956,1e-06
143.5,387,6.0,0.015536,0.049273,1.6e-05
144.0,22,1.5,0.068182,0.211487,1e-06
146.0,163,5.0,0.028902,0.080042,7e-06
146.5,4,-2.0,-0.5,0.433013,0.0
148.5,49,3.5,0.071429,0.136139,2e-06
149.0,3,1.5,0.5,0.62361,0.0
151.0,17,1.5,0.088235,0.232466,1e-06
153.5,4,0.0,0.0,0.5,0.0
156.0,2,0.0,0.0,0.707107,0.0
