TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
62.5,619349,11407.0,0.018418,0.001398,0.029962
63.0,460786,10185.0,0.022104,0.00162,0.022291
63.5,434326,9548.0,0.021983,0.001665,0.021011
64.0,353406,8466.0,0.023955,0.001844,0.017096
64.5,284212,6932.0,0.02439,0.002054,0.013749
65.0,141347,3338.0,0.023616,0.002904,0.006838
65.5,197153,3472.0,0.017611,0.002462,0.009537
66.0,155211,4333.0,0.027917,0.002769,0.007508
66.5,95629,2378.5,0.024872,0.003533,0.004626
67.0,99205,2509.5,0.025296,0.003461,0.004799
67.5,74659,2414.0,0.032334,0.003982,0.003612
68.0,50436,1402.5,0.027808,0.004839,0.00244
68.5,45612,1133.5,0.024851,0.005078,0.002207
69.0,34407,914.5,0.026579,0.00585,0.001664
69.5,25191,1134.5,0.045036,0.006809,0.001219
70.0,11054,470.5,0.042564,0.010266,0.000535
70.5,14049,661.5,0.047085,0.009119,0.00068
71.0,11026,532.5,0.048295,0.010261,0.000533
71.5,7976,260.5,0.03266,0.012087,0.000386
72.0,4342,79.0,0.018194,0.016408,0.00021
72.5,4326,119.5,0.027624,0.016257,0.000209
73.0,3007,149.0,0.049551,0.019566,0.000145
73.5,1989,102.0,0.051282,0.024534,9.6e-05
74.0,1400,79.5,0.056786,0.028973,6.8e-05
74.5,814,10.0,0.012285,0.037643,3.9e-05
75.0,660,56.0,0.084848,0.041873,3.2e-05
75.5,210,-12.5,-0.059524,0.074613,1e-05
76.0,358,-6.0,-0.01676,0.055894,1.7e-05
76.5,225,20.0,0.088889,0.074333,1.1e-05
77.0,122,17.5,0.143443,0.095498,6e-06
77.5,99,20.5,0.207071,0.108324,5e-06
78.0,44,18.0,0.409091,0.156862,2e-06
78.5,39,2.0,0.051282,0.168915,2e-06
79.0,19,3.0,0.157895,0.247012,1e-06
79.5,17,1.5,0.088235,0.22102,1e-06
80.0,6,7.0,1.166667,0.152145,0.0
81.0,5,0.0,0.0,0.4,0.0
81.5,2,-2.0,-1.0,0.0,0.0
82.0,1,0.0,0.0,0.0,0.0
82.5,1,0.0,0.0,0.0,0.0
83.0,1,0.0,0.0,0.0,0.0
