TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,8090288,22721.5,0.002808,0.000392,0.374397
30.0,6995191,26688.5,0.003815,0.000422,0.323719
30.5,5774231,26844.0,0.004649,0.000464,0.267216
31.0,4582047,28405.5,0.006199,0.00052,0.212045
31.5,4246293,28137.0,0.006626,0.000539,0.196507
32.0,3127354,25042.5,0.008008,0.000628,0.144725
32.5,2542616,24271.5,0.009546,0.000696,0.117665
33.0,1909624,18797.0,0.009843,0.000801,0.088372
33.5,1454797,15526.0,0.010672,0.000917,0.067324
34.0,1083229,14009.5,0.012933,0.001062,0.050129
34.5,757051,8575.0,0.011327,0.001269,0.035034
35.0,625626,9519.5,0.015216,0.001395,0.028952
35.5,379381,5554.5,0.014641,0.001789,0.017557
36.0,292454,5073.0,0.017346,0.002036,0.013534
36.5,166114,2875.0,0.017307,0.002696,0.007687
37.0,130809,3084.0,0.023576,0.003047,0.006053
37.5,78281,1335.5,0.01706,0.003925,0.003623
38.0,50822,972.5,0.019135,0.004875,0.002352
38.5,28618,859.5,0.030034,0.006469,0.001324
39.0,16077,445.0,0.027679,0.008691,0.000744
39.5,11850,329.5,0.027806,0.009989,0.000548
40.0,6194,181.0,0.029222,0.013926,0.000287
40.5,3231,39.0,0.012071,0.019193,0.00015
41.0,1657,31.0,0.018709,0.026718,7.7e-05
41.5,917,-10.0,-0.010905,0.035911,4.2e-05
42.0,572,28.0,0.048951,0.045375,2.6e-05
42.5,281,39.5,0.140569,0.066691,1.3e-05
43.0,112,5.5,0.049107,0.105637,5e-06
43.5,60,-4.5,-0.075,0.13272,3e-06
44.0,22,-7.0,-0.318182,0.216913,1e-06
44.5,16,-5.5,-0.34375,0.244944,1e-06
45.0,6,3.0,0.5,0.311805,0.0
45.5,2,0.0,0.0,0.707107,0.0
46.0,1,-1.0,-1.0,0.0,0.0
46.5,1,1.0,1.0,0.0,0.0
