TrueCount,HandsPlayed,TotalPayout,EV,StdError
35.0,2486958,-13739.500000,-0.005526,0.000716
35.5,3943924,-6162.500000,-0.001563,0.000567
36.0,3597923,-18008.000000,-0.005008,0.000596
36.5,3461642,-15178.000000,-0.004389,0.000607
37.0,3171084,-14893.000000,-0.004706,0.000635
37.5,3745334,-12063.000000,-0.003235,0.000584
38.0,3112665,-17295.500000,-0.005589,0.000643
38.5,3698381,-19288.000000,-0.005265,0.000590
39.0,2602484,11608.500000,0.004504,0.000698
39.5,3134060,-18152.000000,-0.005895,0.000644
40.0,3443354,-2281.000000,-0.000666,0.000612
40.5,2984599,-6214.500000,-0.002120,0.000659
41.0,3196892,8239.500000,0.002649,0.000636
41.5,2636670,-3950.500000,-0.001532,0.000704
42.0,2880443,5488.500000,0.001963,0.000671
42.5,2985661,4517.000000,0.001596,0.000660
43.0,3089081,4723.500000,0.001612,0.000649
43.5,3119287,9609.500000,0.003184,0.000646
44.0,2366708,753.500000,0.000321,0.000743
44.5,3342689,20476.000000,0.006482,0.000623
45.0,2547913,9398.500000,0.003905,0.000715
45.5,2403517,910.000000,0.000342,0.000737
46.0,3090451,12339.000000,0.004221,0.000648
46.5,2350911,15022.500000,0.006730,0.000742
47.0,2516941,-13153.500000,-0.005523,0.000723
47.5,2717719,41054.500000,0.015890,0.000687
48.0,2306670,-34667.500000,-0.015894,0.000759
48.5,3261208,37792.000000,0.012287,0.000628
49.0,1240669,7237.000000,0.006060,0.001021
49.5,4425794,-17927.500000,-0.004269,0.000545
50.0,1004436,51762.000000,0.054268,0.001100
50.5,2403063,-99275.500000,-0.043566,0.000756
51.0,3376780,97060.000000,0.030322,0.000610
52.0,5787306,3411.000000,0.000622,0.000475
53.0,2625036,93690.000000,0.037636,0.000688
53.5,3173208,-100345.500000,-0.033385,0.000654
54.0,326048,21835.000000,0.070488,0.001903
54.5,4289732,59186.000000,0.014500,0.000547
55.0,1236619,-75660.500000,-0.064515,0.001065
55.5,1845203,76058.500000,0.043305,0.000817
56.0,2943966,-6822.500000,-0.002358,0.000667
56.5,1620376,-25572.000000,-0.016672,0.000905
57.0,2072156,43202.500000,0.021887,0.000783
57.5,1989095,3274.500000,0.001727,0.000811
58.0,2095148,-3669.500000,-0.001811,0.000790
58.5,2020568,11794.000000,0.006212,0.000801
59.0,2103174,-6852.000000,-0.003428,0.000789
59.5,1781904,8956.000000,0.005322,0.000852
60.0,2207006,11990.500000,0.005707,0.000767
60.5,1893333,5243.500000,0.002923,0.000828
61.0,1809466,830.500000,0.000468,0.000849
61.5,1857427,5354.000000,0.002996,0.000837
62.0,1915881,17415.000000,0.009583,0.000821
62.5,2062237,93.500000,0.000100,0.000795
63.0,1877654,14428.500000,0.008092,0.000830
63.5,1617860,1139.500000,0.000785,0.000898
64.0,1760398,-8300.500000,-0.004985,0.000864
64.5,1954687,26426.500000,0.014173,0.000810
65.0,1253894,-887.000000,-0.000768,0.001021
65.5,1863246,25434.500000,0.014379,0.000829
66.0,1902581,-18724.000000,-0.010353,0.000833
66.5,1629927,13370.000000,0.008606,0.000890
67.0,1532497,9524.500000,0.006520,0.000919
67.5,1516513,5458.500000,0.003779,0.000925
68.0,1536743,5687.500000,0.003919,0.000919
68.5,1568720,3109.500000,0.002021,0.000910
69.0,1582026,5825.000000,0.003847,0.000907
69.5,1611248,177.000000,0.000183,0.000900
70.0,1716032,11013.500000,0.006679,0.000870
70.5,1681863,2343.000000,0.001463,0.000879
71.0,1694602,8059.500000,0.005015,0.000874
71.5,1753529,2206.000000,0.001280,0.000862
72.0,1702392,14378.500000,0.008938,0.000871
72.5,964737,5047.000000,0.005510,0.001160
73.0,1865097,-410.000000,-0.000197,0.000837
73.5,1329940,19891.000000,0.015662,0.000981
74.0,1391646,-2497.500000,-0.001914,0.000971
74.5,1293080,820.500000,0.000708,0.001003
75.0,1628565,23562.000000,0.015255,0.000887
75.5,1655843,-14298.500000,-0.009086,0.000894
76.0,822664,15298.000000,0.019697,0.001244
76.5,2037275,22518.000000,0.011692,0.000795
77.0,1702349,-30043.500000,-0.018572,0.000886
77.5,516211,31057.500000,0.063290,0.001521
78.0,2211735,127.000000,0.000174,0.000767
78.5,401442,25667.000000,0.067238,0.001717
79.0,1803437,-24934.000000,-0.014569,0.000858
79.5,1860355,34961.500000,0.019808,0.000828
80.0,647338,-11280.500000,-0.018432,0.001432
80.5,1736570,6416.500000,0.003805,0.000865
81.0,615472,5895.500000,0.010078,0.001444
81.5,1877640,3955.500000,0.002241,0.000833
82.0,1205964,23938.000000,0.020972,0.001028
82.5,930800,5303.000000,0.005894,0.001179
83.0,1649125,7576.000000,0.004944,0.000887
83.5,836997,54.000000,0.000126,0.001251
84.0,1008219,22477.500000,0.023389,0.001121
84.5,1544127,-542.000000,-0.000344,0.000921
85.0,1034418,30713.000000,0.031347,0.001102
85.5,1318770,7227.000000,0.005739,0.000991
86.0,1313466,8150.000000,0.006454,0.000993
86.5,1309604,10288.000000,0.008295,0.000994
87.0,649867,31599.500000,0.051222,0.001369
87.5,683570,-14149.500000,-0.021802,0.001402
88.0,1432258,21095.500000,0.015456,0.000945
88.5,1160037,5647.500000,0.005073,0.001058
89.0,1145501,16875.500000,0.015468,0.001057
89.5,1024611,24564.500000,0.025192,0.001112
90.0,1006573,21605.000000,0.022621,0.001123
90.5,919860,7366.500000,0.008432,0.001185
91.0,902805,16098.500000,0.018771,0.001190
91.5,825886,19948.000000,0.025429,0.001239
92.0,847387,14501.500000,0.018068,0.001229
92.5,1045070,21278.000000,0.021523,0.001102
93.0,1371545,33521.500000,0.025898,0.000960
93.5,539428,20887.500000,0.040822,0.001516
94.0,589925,3697.500000,0.006547,0.001480
94.5,1447421,23206.500000,0.016958,0.000940
95.0,564440,25543.000000,0.047823,0.001474
95.5,638918,31027.000000,0.051211,0.001381
96.0,494900,844.500000,0.001808,0.001622
96.5,1268817,25845.500000,0.021503,0.001003
97.0,753188,44999.500000,0.062894,0.001263
97.5,210036,18569.000000,0.093155,0.002327
98.0,1155219,3068.500000,0.002798,0.001064
98.5,966538,45806.000000,0.049933,0.001124
99.0,350262,27942.000000,0.084101,0.001813
99.5,14728,1605.000000,0.113667,0.008546
100.0,1148836,12042.000000,0.011065,0.001061
100.5,1046287,64011.500000,0.064515,0.001068
101.0,31607,3112.000000,0.103711,0.005868
102.0,1780347,63992.500000,0.037895,0.000835
102.5,178648,16865.500000,0.099079,0.002507
104.0,1684920,81254.500000,0.050800,0.000851
105.5,77523,7927.000000,0.107046,0.003757
106.0,1338477,67531.500000,0.053296,0.000953
107.0,3413,447.000000,0.139665,0.017393
107.5,348681,31379.000000,0.094573,0.001810
108.0,809399,40275.500000,0.052478,0.001230
108.5,300,34.000000,0.112380,0.058174
109.0,29376,3365.500000,0.119765,0.006057
109.5,216759,19134.000000,0.092938,0.002288
110.0,680342,37994.000000,0.058912,0.001332
110.5,4283,645.000000,0.157953,0.015582
111.0,55604,5554.500000,0.104571,0.004444
111.5,313876,25533.500000,0.085853,0.001915
112.0,236825,15067.000000,0.067156,0.002249
112.5,120354,5742.000000,0.050334,0.003186
113.0,26597,2714.500000,0.107349,0.006377
113.5,225275,20505.000000,0.095876,0.002246
114.0,189867,13823.000000,0.076769,0.002491
114.5,98198,5028.500000,0.053953,0.003506
115.0,64931,6991.500000,0.112829,0.004093
115.5,108541,10073.000000,0.097643,0.003221
116.0,147321,11400.000000,0.081252,0.002810
116.5,86220,5604.500000,0.068296,0.003712
117.0,31111,3175.000000,0.107206,0.005910
117.5,74515,6981.500000,0.098408,0.003870
118.0,108732,9422.000000,0.091212,0.003254
118.5,65839,4573.500000,0.073234,0.004221
119.0,18975,1902.000000,0.105142,0.007523
119.5,50016,4913.000000,0.103265,0.004699
120.0,78811,7286.000000,0.097248,0.003794
120.5,57403,4452.500000,0.081393,0.004462
121.0,33,10.000000,0.303030,0.187951
121.5,31360,3520.000000,0.117785,0.005874
122.0,53291,5026.500000,0.099414,0.004571
122.5,40734,3682.500000,0.094517,0.005275
123.0,122,22.500000,0.187376,0.090710
123.5,19789,2103.500000,0.111768,0.007363
124.0,34333,3560.500000,0.108745,0.005669
124.5,3482,409.000000,0.122472,0.017356
125.0,35796,3427.500000,0.101218,0.005555
125.5,358,31.500000,0.089176,0.053344
126.0,22111,2314.500000,0.109126,0.007005
126.5,1861,196.000000,0.110346,0.023276
127.0,22576,2289.500000,0.106818,0.006959
127.5,166,36.000000,0.226150,0.075947
128.0,14285,1644.500000,0.121234,0.008681
128.5,10,0.500000,0.050000,0.249499
129.0,14507,1765.000000,0.127229,0.008627
130.0,8198,898.500000,0.113957,0.011374
131.0,8601,910.500000,0.110170,0.011185
131.5,1,1.000000,1.000000,0.000000
132.0,4674,502.000000,0.111798,0.014890
132.5,10,2.500000,0.250000,0.302076
133.0,4982,563.000000,0.117102,0.014605
133.5,77,17.500000,0.234712,0.109445
134.0,2467,332.500000,0.140886,0.020710
134.5,3,1.000000,0.333333,0.544331
135.0,2802,351.500000,0.130310,0.019473
135.5,37,6.000000,0.170661,0.146217
136.0,1226,171.500000,0.143001,0.028489
136.5,234,34.500000,0.152514,0.065000
137.5,1388,137.500000,0.103243,0.027330
138.0,597,59.500000,0.104143,0.040614
138.5,75,8.500000,0.145153,0.111881
139.5,716,85.500000,0.124785,0.038296
140.0,276,37.000000,0.140865,0.059834
140.5,31,19.500000,0.629032,0.156323
141.5,358,-11.500000,-0.037464,0.052445
142.0,116,48.000000,0.416704,0.086882
142.5,12,0.500000,-0.000000,0.330719
143.5,182,42.500000,0.245743,0.073277
144.0,54,6.000000,0.090906,0.139171
144.5,4,-1.500000,-0.375000,0.541266
145.5,91,22.500000,0.251834,0.101929
146.0,33,15.000000,0.454545,0.144319
147.5,29,14.500000,0.500000,0.174129
148.0,4,-1.000000,-0.250000,0.414578
150.0,21,-2.500000,-0.145007,0.216941
152.0,7,3.000000,0.428571,0.275321
154.0,3,-1.000000,-0.333333,0.544331
158.0,1,-1.000000,-1.000000,0.000000
