TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.0,3669459,-18698.000000,-0.005096,0.000589
30.5,4302744,-17562.000000,-0.004082,0.000544
31.0,4531507,-22476.000000,-0.004960,0.000531
31.5,3592072,-9488.000000,-0.002641,0.000595
32.0,4042680,-26811.000000,-0.006632,0.000562
32.5,4035513,-8145.500000,-0.002018,0.000561
33.0,3580159,-18951.500000,-0.005294,0.000596
33.5,3773015,-20874.000000,-0.005533,0.000582
34.0,3189293,-4673.000000,-0.001465,0.000630
34.5,4768307,-22329.000000,-0.004683,0.000518
35.0,2486871,-14373.500000,-0.005780,0.000716
35.5,3940139,-2909.000000,-0.000738,0.000567
36.0,3601975,-16548.000000,-0.004596,0.000595
36.5,3461915,-15928.500000,-0.004607,0.000607
37.0,3171051,-11952.000000,-0.003780,0.000635
37.5,3740642,-11458.500000,-0.003073,0.000584
38.0,3103917,-16071.000000,-0.005212,0.000644
38.5,3697914,-17197.000000,-0.004703,0.000590
39.0,2602004,12161.000000,0.004730,0.000698
39.5,3126803,-21061.000000,-0.006876,0.000645
40.0,3438725,-3944.000000,-0.001179,0.000613
40.5,2986484,-5640.000000,-0.001933,0.000659
41.0,3193065,6159.500000,0.001972,0.000636
41.5,2629936,-57.000000,-0.000008,0.000704
42.0,2863171,7156.500000,0.002575,0.000673
42.5,2984486,7267.500000,0.002603,0.000660
43.0,3079993,10041.500000,0.003422,0.000650
43.5,3098115,9073.000000,0.003114,0.000648
44.0,2358634,3165.500000,0.001433,0.000744
44.5,3324855,16702.500000,0.005361,0.000625
45.0,2502055,14502.000000,0.006128,0.000720
45.5,2394645,5495.500000,0.002410,0.000738
46.0,3027293,19662.500000,0.006870,0.000654
46.5,2310255,19530.000000,0.008855,0.000748
47.0,2516166,-13089.000000,-0.005427,0.000723
47.5,2616001,53984.000000,0.021770,0.000697
48.0,2241538,-25693.500000,-0.012126,0.000769
48.5,3260211,42015.000000,0.013639,0.000628
49.0,1030080,30500.000000,0.031163,0.001100
49.5,4388423,-11958.500000,-0.002823,0.000547
50.0,1004556,52060.500000,0.054669,0.001098
50.5,2043566,-60016.000000,-0.030966,0.000815
51.0,3373367,95796.000000,0.029940,0.000611
52.0,5287503,48350.000000,0.009664,0.000494
53.0,2626103,94403.000000,0.037897,0.000688
53.5,2483750,-36688.000000,-0.015614,0.000732
54.0,324792,21696.500000,0.070337,0.001909
54.5,4195288,60925.500000,0.015357,0.000553
55.0,426252,-7565.000000,-0.018759,0.001774
55.5,1824809,78486.000000,0.045341,0.000821
56.0,2667853,4115.000000,0.001587,0.000700
56.5,790073,34623.500000,0.045997,0.001244
57.0,1985200,61368.500000,0.032551,0.000796
57.5,1677810,9299.000000,0.005830,0.000880
58.0,1177138,47899.500000,0.042883,0.001023
58.5,1735458,42513.000000,0.025710,0.000854
59.0,1371162,17743.000000,0.013620,0.000969
59.5,1069178,49162.000000,0.048471,0.001070
60.0,1776438,41447.500000,0.024495,0.000845
60.5,1113200,34332.000000,0.032472,0.001061
61.0,943611,41544.500000,0.046508,0.001141
61.5,1322816,43328.000000,0.034633,0.000974
62.0,1073484,32618.000000,0.032057,0.001080
62.5,1003697,40551.500000,0.042560,0.001109
63.0,1164182,36139.000000,0.032782,0.001037
63.5,760824,34415.000000,0.047864,0.001269
64.0,566646,27449.000000,0.051053,0.001467
64.5,1162923,44956.000000,0.040735,0.001033
65.0,436924,17831.500000,0.043033,0.001674
65.5,941783,45309.000000,0.050749,0.001139
66.0,503752,22344.500000,0.046778,0.001562
66.5,691458,35031.000000,0.053532,0.001326
67.0,547485,31380.500000,0.060568,0.001485
67.5,498299,25001.000000,0.052934,0.001562
68.0,405687,21403.500000,0.055569,0.001728
68.5,389845,23349.000000,0.063176,0.001758
69.0,396002,20685.500000,0.054983,0.001749
69.5,326910,19526.500000,0.062728,0.001918
70.0,412701,26799.500000,0.068495,0.001697
70.5,378738,21601.000000,0.060177,0.001779
71.0,314420,17994.500000,0.060287,0.001952
71.5,245403,14613.500000,0.062712,0.002207
72.0,192172,13828.500000,0.075604,0.002479
72.5,178939,13394.000000,0.078958,0.002559
73.0,191647,13682.500000,0.075131,0.002481
73.5,152187,11264.000000,0.077727,0.002773
74.0,146307,10967.500000,0.078975,0.002824
74.5,165348,11830.500000,0.075612,0.002660
75.0,54034,3570.500000,0.069760,0.004671
75.5,105192,8695.000000,0.087207,0.003317
76.0,122388,9045.000000,0.077880,0.003077
76.5,101917,8003.500000,0.082880,0.003378
77.0,1853,191.000000,0.107232,0.024203
77.5,85694,6651.500000,0.081699,0.003668
78.0,71158,5864.000000,0.086639,0.004018
78.5,57891,4975.000000,0.090473,0.004442
79.0,497,49.500000,0.106550,0.046258
79.5,47535,3477.500000,0.076844,0.004895
80.0,37739,3465.500000,0.097192,0.005471
80.5,19710,1863.000000,0.098824,0.007528
81.0,12623,925.000000,0.077945,0.009490
81.5,24016,2233.000000,0.098250,0.006832
82.0,11984,1121.500000,0.098847,0.009567
82.5,11813,1212.000000,0.106810,0.009755
83.0,12294,973.500000,0.082121,0.009535
83.5,6442,731.000000,0.119543,0.012957
84.0,7117,614.500000,0.090801,0.012516
84.5,7575,602.500000,0.083122,0.012156
85.0,6904,664.500000,0.099802,0.012551
85.5,5220,523.500000,0.104998,0.014414
86.0,2345,295.500000,0.131780,0.020868
86.5,2710,253.000000,0.100431,0.019998
87.0,2570,225.500000,0.090027,0.020548
87.5,1159,107.000000,0.094974,0.029777
88.0,1531,179.500000,0.125101,0.026662
88.5,1486,148.500000,0.105447,0.026977
89.0,654,98.500000,0.158563,0.040453
89.5,877,77.000000,0.097937,0.034920
90.0,732,65.500000,0.090871,0.038174
90.5,348,44.500000,0.132279,0.054617
91.0,388,47.500000,0.127241,0.053294
91.5,534,33.500000,0.063988,0.044505
92.0,40,8.000000,0.202481,0.146388
92.5,220,41.000000,0.194386,0.067894
93.0,291,39.000000,0.144689,0.059350
93.5,10,7.000000,0.700000,0.301662
94.0,196,16.500000,0.087296,0.077600
94.5,43,7.000000,0.162791,0.156628
95.5,104,1.500000,0.032435,0.096712
96.0,19,5.000000,0.273994,0.227644
97.0,58,-1.000000,-0.027560,0.129225
97.5,1,-1.000000,-1.000000,0.000000
98.0,7,0.500000,0.071429,0.409437
98.5,10,0.500000,0.050000,0.335037
99.0,1,0.000000,0.000000,0.000000
99.5,3,1.500000,0.500000,0.623610
100.0,7,-5.000000,-0.714286,0.332847
101.0,6,2.000000,0.333333,0.435677
102.5,1,1.000000,1.000000,0.000000
