TrueCount,HandsPlayed,TotalPayout,EV,StdError
45.5,10484738,-61825.500000,-0.005897,0.000349
46.0,10045661,-65152.000000,-0.006486,0.000357
46.5,10489417,-69378.500000,-0.006614,0.000349
47.0,10111472,-53640.000000,-0.005305,0.000356
47.5,9845544,-58501.000000,-0.005942,0.000361
48.0,9644296,-54027.500000,-0.005602,0.000364
48.5,9366719,-60038.000000,-0.006410,0.000370
49.0,9720087,-54527.500000,-0.005610,0.000363
49.5,8912668,-49433.500000,-0.005546,0.000379
50.0,9336198,-35604.000000,-0.003814,0.000369
50.5,9345521,-66617.000000,-0.007128,0.000371
51.0,7288172,-14751.500000,-0.002024,0.000418
51.5,10686992,-42219.000000,-0.003951,0.000346
52.0,5224380,-22137.500000,-0.004237,0.000494
52.5,10184464,-28958.000000,-0.002843,0.000354
53.0,5689069,-5246.500000,-0.000922,0.000472
53.5,8762483,-27426.000000,-0.003130,0.000381
54.0,5918346,8762.500000,0.001481,0.000462
54.5,7186413,-16188.500000,-0.002253,0.000421
55.0,5358188,4070.000000,0.000760,0.000485
55.5,6190302,5698.500000,0.000921,0.000452
56.0,4839012,12837.000000,0.002653,0.000510
56.5,4934846,18065.000000,0.003661,0.000505
57.0,4412059,14393.500000,0.003262,0.000534
57.5,3967337,13834.000000,0.003487,0.000562
58.0,3496928,19785.000000,0.005658,0.000599
58.5,2920611,22280.000000,0.007629,0.000654
59.0,2988327,21759.000000,0.007281,0.000646
59.5,2107946,18983.000000,0.009005,0.000768
60.0,2119821,18662.000000,0.008804,0.000765
60.5,1652410,21067.500000,0.012750,0.000866
61.0,1484202,19810.500000,0.013348,0.000913
61.5,1141487,15164.500000,0.013285,0.001040
62.0,907964,17027.000000,0.018753,0.001165
62.5,853793,13254.000000,0.015524,0.001201
63.0,572636,9488.500000,0.016570,0.001462
63.5,519068,10461.500000,0.020154,0.001536
64.0,361976,7287.000000,0.020131,0.001835
64.5,310394,6976.000000,0.022475,0.001981
65.0,193461,4082.000000,0.021100,0.002511
65.5,167491,3258.000000,0.019452,0.002688
66.0,128561,3037.500000,0.023627,0.003070
66.5,89673,2882.000000,0.032139,0.003672
67.0,63986,1245.500000,0.019465,0.004344
67.5,48234,1008.000000,0.020898,0.004981
68.0,31409,718.000000,0.022860,0.006153
68.5,20158,637.500000,0.031625,0.007712
69.0,17359,658.000000,0.037905,0.008293
69.5,9196,391.000000,0.042518,0.011354
70.0,6701,222.500000,0.033204,0.013333
70.5,4629,232.500000,0.050227,0.016077
71.0,2747,55.000000,0.020022,0.020613
71.5,1794,71.500000,0.039855,0.025819
72.0,1131,24.500000,0.021662,0.032108
72.5,753,16.000000,0.021248,0.038949
73.0,403,7.000000,0.017370,0.053213
73.5,222,28.500000,0.128378,0.072436
74.0,171,11.000000,0.064327,0.082660
74.5,70,0.000000,0.000000,0.124130
75.0,32,-0.500000,-0.015625,0.182865
75.5,28,4.000000,0.142857,0.193743
76.0,17,-7.000000,-0.411765,0.297729
76.5,9,-7.000000,-0.777778,0.261891
77.0,4,0.500000,0.125000,0.446339
77.5,3,1.500000,0.500000,0.623610
78.0,1,0.000000,0.000000,0.000000
78.5,2,2.000000,1.000000,0.707107
79.5,1,-1.000000,-1.000000,0.000000
