TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,1216427,34388225.000000,-1055950.000000,-0.030707,0.000167
-9.0,1548894,43730150.000000,-1320762.500000,-0.030203,0.000148
-8.5,2001034,56408775.000000,-1691937.500000,-0.029994,0.000131
-8.0,2469042,69543825.000000,-1849612.500000,-0.026596,0.000118
-7.5,3065237,86200600.000000,-2084512.500000,-0.024182,0.000106
-7.0,3752126,105408600.000000,-2474262.500000,-0.023473,0.000096
-6.5,4687109,131508650.000000,-2923887.500000,-0.022233,0.000086
-6.0,5703063,159808625.000000,-3309687.500000,-0.020710,0.000078
-5.5,7145690,200016850.000000,-3877837.500000,-0.019388,0.000069
-5.0,8705601,243350575.000000,-4312925.000000,-0.017723,0.000063
-4.5,10435626,291361275.000000,-4937550.000000,-0.016946,0.000058
-4.0,12746430,355511825.000000,-5527287.500000,-0.015547,0.000052
-3.5,15804349,440161775.000000,-6153900.000000,-0.013981,0.000047
-3.0,18933706,526795375.000000,-6656000.000000,-0.012635,0.000043
-2.5,22994407,639044700.000000,-7178075.000000,-0.011233,0.000039
-2.0,27805978,771861375.000000,-7746375.000000,-0.010036,0.000035
-1.5,33332488,924198925.000000,-8354175.000000,-0.009039,0.000032
-1.0,41019360,1136072200.000000,-8275662.500000,-0.007284,0.000029
-0.5,47891900,1325324100.000000,-8333175.000000,-0.006288,0.000027
0.0,68786706,1901982350.000000,-9972950.000000,-0.005243,0.000023
0.5,45714367,1264809200.000000,-4757712.500000,-0.003762,0.000028
1.0,38774574,1071774475.000000,-2543887.500000,-0.002374,0.000030
1.5,31800749,1304221000.000000,-1519612.500000,-0.001165,0.000027
2.0,26417456,2177056000.000000,1339350.000000,0.000615,0.000021
2.5,21795935,2690230725.000000,4309325.000000,0.001602,0.000019
3.0,17939466,2962172900.000000,8434062.500000,0.002847,0.000018
3.5,14946409,3081227425.000000,14094637.500000,0.004574,0.000018
4.0,12058938,2992363787.500000,15512700.000000,0.005184,0.000018
4.5,9931901,2859813025.000000,18140587.500000,0.006343,0.000018
5.0,8371272,2750082150.000000,21219275.000000,0.007716,0.000019
5.5,6984780,2555157412.500000,23034737.500000,0.009015,0.000020
6.0,5684146,2305909037.500000,24688375.000000,0.010707,0.000021
6.5,4718694,2082128025.000000,24241362.500000,0.011643,0.000022
7.0,3784849,1820075312.500000,24270312.500000,0.013335,0.000024
7.5,3099692,1607193000.000000,23399887.500000,0.014559,0.000025
8.0,2498477,1397806375.000000,21990937.500000,0.015732,0.000027
8.5,2018237,1205706475.000000,20427150.000000,0.016942,0.000029
9.0,1563061,997814762.500000,18179212.500000,0.018219,0.000032
9.5,1224466,825357200.000000,16730812.500000,0.020271,0.000035
10.0,1023200,732712775.000000,14878262.500000,0.020306,0.000037
10.5,780868,588571800.000000,13596750.000000,0.023101,0.000041
11.0,608032,483632400.000000,12366600.000000,0.025570,0.000046
11.5,466395,387808662.500000,10274100.000000,0.026493,0.000051
12.0,361718,315416037.500000,9030375.000000,0.028630,0.000057
12.5,284529,258454162.500000,7245037.500000,0.028032,0.000062
13.0,208762,197945062.500000,5830875.000000,0.029457,0.000071
13.5,166738,164351237.500000,5948150.000000,0.036192,0.000078
14.0,120514,123770912.500000,4630962.500000,0.037416,0.000090
14.5,91841,97756275.000000,3363625.000000,0.034408,0.000102
15.0,67705,74614737.500000,2827662.500000,0.037897,0.000116
15.5,50925,57986637.500000,1996937.500000,0.034438,0.000132
16.0,37040,43730350.000000,1699087.500000,0.038854,0.000152
16.5,27809,33864775.000000,1132650.000000,0.033446,0.000173
17.0,20660,25906437.500000,1051787.500000,0.040599,0.000197
17.5,14373,18572650.000000,675375.000000,0.036364,0.000234
18.0,9287,12397862.500000,551887.500000,0.044515,0.000285
18.5,7747,10610100.000000,357187.500000,0.033665,0.000309
19.0,5151,7269175.000000,271875.000000,0.037401,0.000373
19.5,3529,5074087.500000,242875.000000,0.047866,0.000447
20.0,2708,4060887.500000,226987.500000,0.055896,0.000498
20.5,1742,2648175.000000,168887.500000,0.063775,0.000616
21.0,1281,2036975.000000,194987.500000,0.095724,0.000700
21.5,827,1319650.000000,12937.500000,0.009804,0.000868
22.0,566,913650.000000,73200.000000,0.080118,0.001044
22.5,417,703087.500000,88562.500000,0.125962,0.001208
23.0,235,406725.000000,37062.500000,0.091124,0.001580
23.5,180,323537.500000,-26237.500000,-0.081096,0.001706
24.0,107,188400.000000,11962.500000,0.063495,0.002281
24.5,58,104325.000000,26525.000000,0.254254,0.003107
25.0,65,119425.000000,6237.500000,0.052229,0.003034
25.5,24,43475.000000,4625.000000,0.106383,0.005303
26.0,28,50850.000000,4800.000000,0.094395,0.004436
26.5,5,11550.000000,0.000000,0.000000,0.009305
27.0,9,18575.000000,-1950.000000,-0.104980,0.007766
27.5,5,10000.000000,3000.000000,0.300000,0.010770
28.0,1,2000.000000,3000.000000,1.500000,0.000000
28.5,1,2000.000000,-2000.000000,-1.000000,0.000000
29.0,2,4000.000000,0.000000,0.000000,0.015811
29.5,1,2000.000000,0.000000,0.000000,0.000000
