TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.0,7803769,217512075.000000,-2402412.500000,-0.011045,0.000067
-3.5,9438006,262726825.000000,-2556850.000000,-0.009732,0.000061
-3.0,9953917,276777625.000000,-2444075.000000,-0.008830,0.000059
-2.5,11410361,316928275.000000,-2306675.000000,-0.007278,0.000055
-2.0,14730192,408887100.000000,-2520175.000000,-0.006163,0.000049
-1.5,14681004,407292525.000000,-2107362.500000,-0.005174,0.000049
-1.0,13695239,379948750.000000,-1726987.500000,-0.004545,0.000050
-0.5,19363098,536809400.000000,-1370500.000000,-0.002553,0.000042
0.0,71149888,1970078675.000000,-2945237.500000,-0.001495,0.000022
0.5,19275246,532905175.000000,225625.000000,0.000423,0.000043
1.0,11802999,325950100.000000,342337.500000,0.001050,0.000055
1.5,12599709,537833325.000000,1168312.500000,0.002172,0.000042
2.0,12788245,1033704450.000000,3845550.000000,0.003720,0.000031
2.5,10119551,1272574012.500000,6339725.000000,0.004982,0.000028
3.0,8733293,1443590900.000000,8510000.000000,0.005895,0.000026
3.5,7797041,1581350575.000000,11293675.000000,0.007142,0.000025
4.0,7263338,1791773275.000000,16187237.500000,0.009034,0.000023
4.5,4865057,1392975750.000000,13415550.000000,0.009631,0.000027
5.0,4687250,1507418012.500000,15915562.500000,0.010558,0.000026
5.5,4081296,1481778850.000000,18156125.000000,0.012253,0.000026
6.0,2942575,1193581500.000000,17508137.500000,0.014669,0.000029
6.5,2348746,1033499037.500000,16985650.000000,0.016435,0.000031
7.0,2243531,1079073100.000000,17579500.000000,0.016291,0.000031
7.5,1620051,840858150.000000,15316187.500000,0.018215,0.000035
8.0,1244753,698175412.500000,13160237.500000,0.018849,0.000038
8.5,1041602,619210350.000000,13204475.000000,0.021325,0.000040
9.0,867454,552953012.500000,11957375.000000,0.021625,0.000043
9.5,571613,384941837.500000,9390500.000000,0.024395,0.000051
10.0,467932,333607600.000000,7718112.500000,0.023135,0.000055
10.5,464009,348176275.000000,7990987.500000,0.022951,0.000054
11.0,295178,235052712.500000,6276937.500000,0.026704,0.000066
11.5,175289,145211062.500000,4160200.000000,0.028649,0.000083
12.0,187510,163961350.000000,4999225.000000,0.030490,0.000079
12.5,116109,105688162.500000,3725062.500000,0.035246,0.000098
13.0,88477,84112487.500000,3097737.500000,0.036829,0.000110
13.5,70168,69058612.500000,2301300.000000,0.033324,0.000121
14.0,54997,56457587.500000,1508337.500000,0.026716,0.000134
14.5,21491,22801150.000000,907700.000000,0.039809,0.000211
15.0,27400,29888737.500000,888787.500000,0.029737,0.000185
15.5,22487,25632387.500000,972100.000000,0.037925,0.000199
16.0,9463,11242375.000000,659687.500000,0.058679,0.000300
16.5,8197,9896600.000000,259512.500000,0.026222,0.000319
17.0,6294,7900600.000000,198475.000000,0.025122,0.000360
17.5,2979,3840250.000000,162512.500000,0.042318,0.000516
18.0,2896,3904725.000000,114912.500000,0.029429,0.000508
18.5,2236,3041775.000000,43462.500000,0.014289,0.000580
19.0,1162,1651312.500000,53450.000000,0.032368,0.000789
19.5,428,626962.500000,50450.000000,0.080467,0.001259
20.0,412,617225.000000,44100.000000,0.071449,0.001275
20.5,304,467600.000000,70937.500000,0.151706,0.001470
21.0,124,193987.500000,3962.500000,0.020427,0.002294
21.5,112,176012.500000,19225.000000,0.109225,0.002388
22.0,97,163775.000000,9562.500000,0.058388,0.002511
22.5,21,37275.000000,-812.500000,-0.021797,0.004858
23.0,28,49575.000000,9075.000000,0.183056,0.004490
23.5,7,13600.000000,0.000000,-0.000000,0.008575
24.0,6,10400.000000,3450.000000,0.331731,0.009251
25.5,2,3675.000000,-25.000000,-0.006803,0.016495
27.0,1,1975.000000,-1975.000000,-1.000000,0.000000
