TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-4.5,6602349,184297125.000000,-3163112.500000,-0.017163,0.000072
-4.0,8268780,230643325.000000,-3319462.500000,-0.014392,0.000065
-3.5,10683052,297571675.000000,-3963075.000000,-0.013318,0.000057
-3.0,13048066,362953725.000000,-4548512.500000,-0.012532,0.000052
-2.5,15499950,430739175.000000,-4593450.000000,-0.010664,0.000047
-2.0,19577046,543370750.000000,-5342537.500000,-0.009832,0.000042
-1.5,23928726,663340800.000000,-5569200.000000,-0.008396,0.000038
-1.0,29775956,824589025.000000,-5842750.000000,-0.007086,0.000034
-0.5,35724086,988837525.000000,-5601575.000000,-0.005665,0.000031
0.0,44906387,1243115225.000000,-5826812.500000,-0.004687,0.000028
0.5,34478802,954095175.000000,-3389825.000000,-0.003553,0.000032
1.0,27512765,760404275.000000,-1624337.500000,-0.002136,0.000036
1.5,21628969,893392200.000000,-726375.000000,-0.000813,0.000033
2.0,17979916,1494799200.000000,1272475.000000,0.000851,0.000025
2.5,14297389,1759825850.000000,3682687.500000,0.002093,0.000023
3.0,11912143,1963034025.000000,5575075.000000,0.002840,0.000022
3.5,9900803,2036571550.000000,10033475.000000,0.004927,0.000022
4.0,7672429,1890400050.000000,10674875.000000,0.005647,0.000023
4.5,6188797,1762450750.000000,12261737.500000,0.006957,0.000024
5.0,5207922,1689304575.000000,12881725.000000,0.007625,0.000024
5.5,4121058,1490704912.500000,13426562.500000,0.009007,0.000026
6.0,3169735,1277070075.000000,13876737.500000,0.010866,0.000028
6.5,2481469,1091258325.000000,13549775.000000,0.012417,0.000030
7.0,1854215,890497312.500000,12389037.500000,0.013912,0.000034
7.5,1473600,763794712.500000,10350887.500000,0.013552,0.000036
8.0,1112820,621967437.500000,10388950.000000,0.016703,0.000040
8.5,874238,522013662.500000,8386662.500000,0.016066,0.000044
9.0,593049,379377975.000000,6803537.500000,0.017933,0.000052
9.5,439176,296255650.000000,5399737.500000,0.018227,0.000058
10.0,354820,253802300.000000,4531937.500000,0.017856,0.000063
10.5,238710,179822200.000000,4330575.000000,0.024083,0.000075
11.0,174482,139070575.000000,4199537.500000,0.030197,0.000085
11.5,121234,100831837.500000,2657562.500000,0.026356,0.000100
12.0,86209,75147500.000000,2565462.500000,0.034139,0.000116
12.5,60674,55057150.000000,1300512.500000,0.023621,0.000135
13.0,41644,39589225.000000,1204050.000000,0.030414,0.000160
13.5,29852,29403112.500000,1219412.500000,0.041472,0.000186
14.0,18512,18988312.500000,701200.000000,0.036928,0.000230
14.5,13076,13919612.500000,444250.000000,0.031915,0.000269
15.0,7985,8774737.500000,322200.000000,0.036719,0.000341
15.5,5701,6438487.500000,255362.500000,0.039662,0.000399
16.0,3577,4257450.000000,172900.000000,0.040611,0.000487
16.5,2271,2746250.000000,69050.000000,0.025143,0.000608
17.0,1417,1800800.000000,105075.000000,0.058349,0.000758
17.5,906,1166625.000000,6787.500000,0.005818,0.000923
18.0,484,647825.000000,52250.000000,0.080654,0.001255
18.5,392,533025.000000,-17825.000000,-0.033441,0.001370
19.0,192,265625.000000,2462.500000,0.009271,0.001936
19.5,102,142625.000000,4912.500000,0.034443,0.002670
20.0,82,113787.500000,-6512.500000,-0.057234,0.003033
20.5,44,62987.500000,-7987.500000,-0.126811,0.004157
21.0,19,30800.000000,3012.500000,0.097808,0.006206
21.5,10,15375.000000,-3750.000000,-0.243902,0.007925
22.0,7,10300.000000,7125.000000,0.691748,0.005982
22.5,4,8025.000000,1625.000000,0.202492,0.008355
23.0,7,10812.500000,-3325.000000,-0.307514,0.010082
