TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.5,70693,2064300.000000,-154687.500000,-0.074935,0.000677
-21.0,83749,2447950.000000,-172375.000000,-0.070416,0.000622
-20.5,100166,2917475.000000,-211412.500000,-0.072464,0.000570
-20.0,117705,3424275.000000,-222875.000000,-0.065087,0.000526
-19.5,135128,3927475.000000,-253275.000000,-0.064488,0.000492
-19.0,173051,5012550.000000,-313350.000000,-0.062513,0.000436
-18.5,203235,5882175.000000,-339662.500000,-0.057744,0.000403
-18.0,258430,7473375.000000,-445925.000000,-0.059668,0.000357
-17.5,293811,8474950.000000,-457562.500000,-0.053990,0.000335
-17.0,325195,9379500.000000,-500162.500000,-0.053325,0.000319
-16.5,431699,12422200.000000,-638212.500000,-0.051377,0.000277
-16.0,434662,12497900.000000,-636850.000000,-0.050957,0.000276
-15.5,569340,16338675.000000,-816862.500000,-0.049996,0.000242
-15.0,651104,18664575.000000,-869650.000000,-0.046594,0.000226
-14.5,725662,20784325.000000,-926337.500000,-0.044569,0.000214
-14.0,940848,26898825.000000,-1139362.500000,-0.042357,0.000189
-13.5,997119,28468400.000000,-1187262.500000,-0.041705,0.000183
-13.0,1259260,35907625.000000,-1429637.500000,-0.039814,0.000163
-12.5,1386875,39486575.000000,-1426975.000000,-0.036138,0.000156
-12.0,1656925,47107575.000000,-1704450.000000,-0.036182,0.000143
-11.5,1903708,54082000.000000,-1895275.000000,-0.035044,0.000133
-11.0,2168815,61519100.000000,-2010162.500000,-0.032675,0.000125
-10.5,2675370,75780650.000000,-2271125.000000,-0.029970,0.000113
-10.0,3010726,85165225.000000,-2598387.500000,-0.030510,0.000106
-9.5,3289744,92944950.000000,-2550762.500000,-0.027444,0.000102
-9.0,4046419,114139175.000000,-2952600.000000,-0.025868,0.000092
-8.5,4429199,124848850.000000,-3088962.500000,-0.024742,0.000088
-8.0,5251347,147840700.000000,-3474075.000000,-0.023499,0.000081
-7.5,5959793,167525300.000000,-3670637.500000,-0.021911,0.000076
-7.0,6935286,194719200.000000,-3967800.000000,-0.020377,0.000070
-6.5,7962954,223243700.000000,-4307300.000000,-0.019294,0.000066
-6.0,9046176,253352600.000000,-4480025.000000,-0.017683,0.000062
-5.5,10625514,297235500.000000,-4906775.000000,-0.016508,0.000057
-5.0,12066891,337184850.000000,-4895150.000000,-0.014518,0.000053
-4.5,13764772,384210300.000000,-5176175.000000,-0.013472,0.000050
-4.0,16194741,451484675.000000,-5544325.000000,-0.012280,0.000046
-3.5,18268271,508703750.000000,-5623850.000000,-0.011055,0.000044
-3.0,21457023,596758050.000000,-5714775.000000,-0.009576,0.000040
-2.5,24208133,672464125.000000,-5413962.500000,-0.008051,0.000038
-2.0,28364729,787205525.000000,-5793187.500000,-0.007359,0.000035
-1.5,34161404,947078350.000000,-5814437.500000,-0.006139,0.000032
-1.0,37806890,1047132750.000000,-4935937.500000,-0.004714,0.000030
-0.5,44997001,1245697450.000000,-4743312.500000,-0.003808,0.000028
0.0,55401328,1533685825.000000,-4194337.500000,-0.002735,0.000025
0.5,43829043,1212599275.000000,-1406587.500000,-0.001160,0.000028
1.0,35571804,983020375.000000,100587.500000,0.000102,0.000031
1.5,31797909,1300159325.000000,1656350.000000,0.001274,0.000027
2.0,26673275,2225859050.000000,5830312.500000,0.002619,0.000021
2.5,22953911,2831855700.000000,11291475.000000,0.003987,0.000019
3.0,20323559,3356908775.000000,18297437.500000,0.005451,0.000017
3.5,17513018,3596875625.000000,24388062.500000,0.006780,0.000016
4.0,15660472,3853689950.000000,29539687.500000,0.007665,0.000016
4.5,13453898,3839700562.500000,34893987.500000,0.009088,0.000016
5.0,11954263,3884249637.500000,39964862.500000,0.010289,0.000016
5.5,10644855,3861240887.500000,42721925.000000,0.011064,0.000016
6.0,9110923,3673751062.500000,45859925.000000,0.012483,0.000017
6.5,8043629,3546044712.500000,49789387.500000,0.014041,0.000017
7.0,7014751,3377356637.500000,53899712.500000,0.015959,0.000017
7.5,6030758,3125085312.500000,52878500.000000,0.016921,0.000018
8.0,5318539,2977041862.500000,57601812.500000,0.019349,0.000018
8.5,4483028,2674744937.500000,52411262.500000,0.019595,0.000019
9.0,4098777,2610267750.000000,54370425.000000,0.020829,0.000020
9.5,3331679,2243173775.000000,49241412.500000,0.021952,0.000021
10.0,3046367,2177891137.500000,51560812.500000,0.023675,0.000022
10.5,2710754,2039704562.500000,53061625.000000,0.026014,0.000022
11.0,2190494,1740666837.500000,46133425.000000,0.026503,0.000024
11.5,1923015,1598136037.500000,44431687.500000,0.027802,0.000025
12.0,1672482,1460066437.500000,41636000.000000,0.028517,0.000026
12.5,1397839,1268402637.500000,38186100.000000,0.030106,0.000028
13.0,1272245,1211340025.000000,38063550.000000,0.031423,0.000029
13.5,1003855,989075487.500000,32229337.500000,0.032585,0.000032
14.0,948889,973817100.000000,32498600.000000,0.033372,0.000032
14.5,729835,775273262.500000,25779300.000000,0.033252,0.000036
15.0,656745,724334137.500000,27715762.500000,0.038264,0.000037
15.5,574670,654479562.500000,24084550.000000,0.036800,0.000039
16.0,438015,516479162.500000,22454087.500000,0.043475,0.000044
16.5,432227,524323462.500000,21105550.000000,0.040253,0.000044
17.0,327951,412275625.000000,17009787.500000,0.041258,0.000050
17.5,295230,379814787.500000,16343400.000000,0.043030,0.000052
18.0,260382,347312350.000000,16252212.500000,0.046794,0.000054
18.5,204027,278513725.000000,10705475.000000,0.038438,0.000060
19.0,175810,247677812.500000,11381637.500000,0.045953,0.000064
19.5,136825,197929112.500000,9781700.000000,0.049420,0.000072
20.0,118526,175666262.500000,8730200.000000,0.049698,0.000076
20.5,101610,154002237.500000,7976737.500000,0.051796,0.000081
21.0,84153,131275175.000000,6702775.000000,0.051059,0.000088
21.5,71403,113945437.500000,5898512.500000,0.051766,0.000094
22.0,50800,82854775.000000,4125050.000000,0.049787,0.000111
22.5,46157,76823012.500000,4321500.000000,0.056253,0.000115
23.0,44128,75189625.000000,3826300.000000,0.050889,0.000116
23.5,30269,52840600.000000,2668425.000000,0.050500,0.000138
24.0,26112,46642837.500000,3336950.000000,0.071543,0.000148
24.5,18030,32719387.500000,1368375.000000,0.041822,0.000176
25.0,20132,37377637.500000,1974962.500000,0.052838,0.000164
25.5,15144,28752587.500000,1679862.500000,0.058425,0.000187
26.0,7843,15085462.500000,1071575.000000,0.071034,0.000259
26.5,10171,20034737.500000,1264987.500000,0.063140,0.000224
27.0,8787,17641350.000000,1341675.000000,0.076053,0.000239
27.5,4647,9501650.000000,528650.000000,0.055638,0.000325
28.0,4768,9722000.000000,546000.000000,0.056161,0.000321
28.5,3388,6905000.000000,579000.000000,0.083852,0.000380
29.0,3359,6842000.000000,504000.000000,0.073663,0.000384
29.5,2271,4619000.000000,308000.000000,0.066681,0.000467
30.0,1512,3101000.000000,195000.000000,0.062883,0.000570
30.5,1537,3107000.000000,214000.000000,0.068877,0.000572
31.0,1109,2248000.000000,288000.000000,0.128114,0.000669
31.5,985,2009000.000000,171000.000000,0.085117,0.000705
32.0,699,1417000.000000,29000.000000,0.020466,0.000830
32.5,451,920000.000000,113000.000000,0.122826,0.001033
33.0,431,886000.000000,18000.000000,0.020316,0.001052
33.5,319,648000.000000,50000.000000,0.077160,0.001263
34.0,285,580000.000000,-15000.000000,-0.025862,0.001312
34.5,200,403000.000000,-53000.000000,-0.131514,0.001541
35.0,133,272000.000000,37000.000000,0.136029,0.001914
35.5,108,219000.000000,37000.000000,0.168950,0.002167
36.0,64,127000.000000,19000.000000,0.149606,0.002655
36.5,63,136000.000000,8000.000000,0.058824,0.002742
37.0,53,105000.000000,11000.000000,0.104762,0.002871
37.5,31,60000.000000,27000.000000,0.450000,0.004077
38.0,34,66000.000000,11000.000000,0.166667,0.003985
38.5,17,37000.000000,-10000.000000,-0.270270,0.005042
39.0,21,39000.000000,-10000.000000,-0.256410,0.004961
39.5,9,16000.000000,-3000.000000,-0.187500,0.008013
40.0,10,22000.000000,-1000.000000,-0.045455,0.005831
40.5,7,13000.000000,4000.000000,0.307692,0.007795
41.0,1,2000.000000,0.000000,0.000000,0.000000
41.5,3,6000.000000,0.000000,0.000000,0.010541
42.0,2,6000.000000,2000.000000,0.333333,0.012172
43.5,2,3000.000000,-1000.000000,-0.333333,0.008607
