TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.5,120786,3583700.000000,-321200.000000,-0.089628,0.000513
-26.0,217281,6423725.000000,-568162.500000,-0.088448,0.000383
-25.5,169829,5011075.000000,-455237.500000,-0.090846,0.000434
-25.0,123397,3635275.000000,-329412.500000,-0.090616,0.000510
-24.5,277615,8166225.000000,-672487.500000,-0.082350,0.000340
-24.0,219980,6460150.000000,-540825.000000,-0.083717,0.000383
-23.5,252580,7414150.000000,-603137.500000,-0.081350,0.000357
-23.0,375565,10999550.000000,-833150.000000,-0.075744,0.000293
-22.5,323841,9471675.000000,-714725.000000,-0.075459,0.000316
-22.0,337042,9838250.000000,-731025.000000,-0.074304,0.000310
-21.5,429675,12524150.000000,-919950.000000,-0.073454,0.000275
-21.0,575589,16759550.000000,-1154212.500000,-0.068869,0.000238
-20.5,458325,13323050.000000,-869862.500000,-0.065290,0.000267
-20.0,599443,17421650.000000,-1157562.500000,-0.066444,0.000234
-19.5,737463,21384100.000000,-1351037.500000,-0.063180,0.000211
-19.0,784155,22698100.000000,-1325950.000000,-0.058417,0.000205
-18.5,786427,22727500.000000,-1341562.500000,-0.059028,0.000205
-18.0,1042706,30101050.000000,-1717562.500000,-0.057060,0.000178
-17.5,1214910,35013575.000000,-1934950.000000,-0.055263,0.000165
-17.0,939989,27038975.000000,-1431100.000000,-0.052927,0.000188
-16.5,1424089,40938575.000000,-2032837.500000,-0.049656,0.000153
-16.0,1367821,39259400.000000,-1942600.000000,-0.049481,0.000156
-15.5,1491344,42736925.000000,-1998825.000000,-0.046770,0.000150
-15.0,1589606,45521125.000000,-2066237.500000,-0.045391,0.000145
-14.5,2135667,61056225.000000,-2636000.000000,-0.043173,0.000125
-14.0,2201403,62847425.000000,-2614037.500000,-0.041593,0.000123
-13.5,2430930,69306025.000000,-2662712.500000,-0.038420,0.000118
-13.0,2447245,69701950.000000,-2626175.000000,-0.037677,0.000117
-12.5,2948286,83854775.000000,-3040175.000000,-0.036255,0.000107
-12.0,3259996,92604750.000000,-3282487.500000,-0.035446,0.000102
-11.5,3544872,100581200.000000,-3417587.500000,-0.033978,0.000098
-11.0,4029356,114158975.000000,-3724887.500000,-0.032629,0.000092
-10.5,4198385,118815675.000000,-3513487.500000,-0.029571,0.000090
-10.0,5447191,153926500.000000,-4353050.000000,-0.028280,0.000079
-9.5,4759661,134331850.000000,-3621462.500000,-0.026959,0.000085
-9.0,6036364,170179275.000000,-4254237.500000,-0.024999,0.000075
-8.5,6346672,178714425.000000,-4259787.500000,-0.023836,0.000073
-8.0,7317922,205764400.000000,-4556600.000000,-0.022145,0.000068
-7.5,8061166,226440350.000000,-4840412.500000,-0.021376,0.000065
-7.0,8423244,236301800.000000,-4836550.000000,-0.020468,0.000064
-6.5,9742875,272995175.000000,-5008225.000000,-0.018345,0.000059
-6.0,11359697,317918675.000000,-5582387.500000,-0.017559,0.000055
-5.5,11228935,313922000.000000,-4887062.500000,-0.015568,0.000055
-5.0,11861985,331286250.000000,-4737762.500000,-0.014301,0.000054
-4.5,15349518,428255150.000000,-5325237.500000,-0.012435,0.000047
-4.0,16111019,448918325.000000,-5308625.000000,-0.011825,0.000046
-3.5,17052876,474704075.000000,-5208125.000000,-0.010971,0.000045
-3.0,20193289,561483850.000000,-5168125.000000,-0.009204,0.000041
-2.5,21265915,590845525.000000,-4753362.500000,-0.008045,0.000040
-2.0,21993219,610584575.000000,-4264012.500000,-0.006983,0.000040
-1.5,25637972,711167850.000000,-3914850.000000,-0.005505,0.000037
-1.0,26608506,737776425.000000,-3112300.000000,-0.004218,0.000036
-0.5,20845364,577852000.000000,-2809462.500000,-0.004862,0.000041
0.0,90676740,2509600562.500000,-6231937.500000,-0.002483,0.000020
0.5,20727094,572897850.000000,-880662.500000,-0.001537,0.000041
1.0,24677947,680826500.000000,443787.500000,0.000652,0.000038
1.5,23507039,1003152625.000000,2246300.000000,0.002239,0.000031
2.0,20001049,1655467012.500000,4634775.000000,0.002800,0.000024
2.5,19993255,2475664475.000000,11169512.500000,0.004512,0.000020
3.0,19030673,3156773850.000000,20078900.000000,0.006361,0.000018
3.5,15420623,3151319700.000000,22241937.500000,0.007058,0.000018
4.0,15513375,3820722512.500000,35245725.000000,0.009225,0.000016
4.5,14104349,4034610325.000000,41853962.500000,0.010374,0.000016
5.0,12063972,3930279425.000000,42667175.000000,0.010856,0.000016
5.5,10720326,3885435375.000000,47425700.000000,0.012206,0.000016
6.0,11052151,4448941962.500000,61414237.500000,0.013804,0.000015
6.5,9452307,4199557687.500000,66869287.500000,0.015923,0.000015
7.0,8179863,3955042112.500000,66124050.000000,0.016719,0.000016
7.5,7943215,4119573875.000000,76487725.000000,0.018567,0.000016
8.0,7179515,4032065625.000000,83246350.000000,0.020646,0.000016
8.5,6166524,3689473550.000000,77310912.500000,0.020954,0.000017
9.0,5965184,3818879825.000000,84137100.000000,0.022032,0.000016
9.5,4753079,3196333187.500000,75612737.500000,0.023656,0.000018
10.0,5293380,3780749400.000000,95617725.000000,0.025291,0.000016
10.5,4172560,3133997725.000000,85231925.000000,0.027196,0.000018
11.0,3966010,3153629975.000000,87468562.500000,0.027736,0.000018
11.5,3486441,2888346912.500000,85838937.500000,0.029719,0.000019
12.0,3206091,2796868775.000000,87334637.500000,0.031226,0.000019
12.5,2917134,2646337350.000000,84140950.000000,0.031795,0.000020
13.0,2390904,2259378412.500000,75112087.500000,0.033245,0.000021
13.5,2384928,2341637975.000000,76922375.000000,0.032850,0.000021
14.0,2170455,2220950650.000000,78738362.500000,0.035453,0.000021
14.5,2094320,2225156587.500000,82735200.000000,0.037182,0.000021
15.0,1547687,1707451750.000000,65513275.000000,0.038369,0.000024
15.5,1459847,1659423450.000000,66198587.500000,0.039893,0.000025
16.0,1338050,1575509687.500000,63151012.500000,0.040083,0.000025
16.5,1392266,1684617625.000000,71208537.500000,0.042270,0.000025
17.0,916464,1143486250.000000,47972575.000000,0.041953,0.000030
17.5,1182219,1512476612.500000,64948300.000000,0.042942,0.000026
18.0,1022269,1359658500.000000,61574662.500000,0.045287,0.000027
18.5,762436,1038218762.500000,46461387.500000,0.044751,0.000031
19.0,765688,1075762587.500000,49535150.000000,0.046047,0.000031
19.5,720337,1037095950.000000,52201787.500000,0.050335,0.000031
20.0,581040,861512037.500000,41853937.500000,0.048582,0.000034
20.5,442853,671598225.000000,33083612.500000,0.049261,0.000039
21.0,561215,874489587.500000,43349337.500000,0.049571,0.000034
21.5,416869,663722862.500000,35515737.500000,0.053510,0.000039
22.0,327714,536653462.500000,29831662.500000,0.055588,0.000044
22.5,312767,520254625.000000,28295637.500000,0.054388,0.000044
23.0,367295,625898612.500000,34501262.500000,0.055123,0.000040
23.5,244362,426059275.000000,24169200.000000,0.056727,0.000049
24.0,211730,376698500.000000,20893637.500000,0.055465,0.000052
24.5,272921,494302587.500000,28620150.000000,0.057900,0.000045
25.0,118068,219476975.000000,13280050.000000,0.060508,0.000068
25.5,163713,307558700.000000,17533162.500000,0.057008,0.000058
26.0,211699,406187812.500000,24652500.000000,0.060692,0.000050
26.5,116446,230630462.500000,13917600.000000,0.060346,0.000066
27.0,69691,139728387.500000,9031500.000000,0.064636,0.000085
27.5,135251,275658537.500000,15608487.500000,0.056623,0.000061
28.0,73660,150599000.000000,9657000.000000,0.064124,0.000082
28.5,68220,139261000.000000,8209000.000000,0.058947,0.000085
29.0,83755,170535000.000000,11364000.000000,0.066637,0.000077
29.5,49779,101439000.000000,6089000.000000,0.060026,0.000100
30.0,42451,86530000.000000,5478000.000000,0.063308,0.000108
30.5,42109,85754000.000000,5493000.000000,0.064055,0.000109
31.0,49089,99998000.000000,6858000.000000,0.068581,0.000101
31.5,26784,54410000.000000,3152000.000000,0.057931,0.000136
32.0,26852,54575000.000000,4292000.000000,0.078644,0.000136
32.5,32196,65470000.000000,4239000.000000,0.064747,0.000124
33.0,22828,46367000.000000,3031000.000000,0.065370,0.000147
33.5,15509,31343000.000000,2238000.000000,0.071404,0.000180
34.0,20833,42081000.000000,2736000.000000,0.065017,0.000155
34.5,13699,27830000.000000,2025000.000000,0.072763,0.000191
35.0,8982,18171000.000000,1156000.000000,0.063618,0.000235
35.5,6152,12409000.000000,908000.000000,0.073173,0.000287
36.0,14812,30004000.000000,2418000.000000,0.080589,0.000183
36.5,5722,11603000.000000,901000.000000,0.077652,0.000295
37.0,4044,8149000.000000,511000.000000,0.062707,0.000352
37.5,6977,14134000.000000,1345000.000000,0.095161,0.000267
38.0,6229,12540000.000000,1074000.000000,0.085646,0.000283
38.5,2811,5663000.000000,267000.000000,0.047148,0.000418
39.0,3869,7783000.000000,706000.000000,0.090711,0.000358
39.5,3056,6155000.000000,448000.000000,0.072786,0.000408
40.0,2391,4799000.000000,435000.000000,0.090644,0.000458
40.5,2459,4981000.000000,462000.000000,0.092752,0.000447
41.0,1764,3546000.000000,164000.000000,0.046249,0.000525
41.5,1519,3051000.000000,341000.000000,0.111767,0.000577
42.0,625,1275000.000000,94000.000000,0.073725,0.000891
42.5,1880,3766000.000000,267000.000000,0.070898,0.000514
43.0,837,1686000.000000,148000.000000,0.087782,0.000764
43.5,326,652000.000000,18000.000000,0.027607,0.001250
44.0,1173,2348000.000000,138000.000000,0.058773,0.000653
44.5,441,885000.000000,117000.000000,0.132203,0.001069
45.0,194,398000.000000,15000.000000,0.037688,0.001555
45.5,613,1228000.000000,134000.000000,0.109121,0.000917
46.0,332,661000.000000,69000.000000,0.104387,0.001236
46.5,71,143000.000000,17000.000000,0.118881,0.002612
47.0,218,435000.000000,80000.000000,0.183908,0.001524
47.5,305,602000.000000,60000.000000,0.099668,0.001273
48.0,48,102000.000000,-2000.000000,-0.019608,0.003115
48.5,2,4000.000000,1000.000000,0.250000,0.019764
49.0,264,518000.000000,34000.000000,0.065637,0.001396
49.5,9,18000.000000,0.000000,0.000000,0.007658
50.5,165,324000.000000,35000.000000,0.108025,0.001752
51.0,1,2000.000000,2000.000000,1.000000,0.000000
52.0,91,177000.000000,6000.000000,0.033898,0.002244
53.0,1,2000.000000,3000.000000,1.500000,0.000000
53.5,53,109000.000000,26000.000000,0.238532,0.002711
55.0,17,34000.000000,16000.000000,0.470588,0.005693
56.0,2,4000.000000,4000.000000,1.000000,0.000000
56.5,4,8000.000000,0.000000,0.000000,0.011180
57.0,3,6000.000000,7000.000000,1.166667,0.003043
58.0,1,2000.000000,2000.000000,1.000000,0.000000
58.5,2,4000.000000,-2000.000000,-0.500000,0.007906
59.0,1,2000.000000,0.000000,0.000000,0.000000
60.0,1,2000.000000,2000.000000,1.000000,0.000000
61.0,1,2000.000000,0.000000,0.000000,0.000000
61.5,1,2000.000000,2000.000000,1.000000,0.000000
62.5,1,2000.000000,2000.000000,1.000000,0.000000
65.0,1,2000.000000,-2000.000000,-1.000000,0.000000
