TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.0,1793475,50831750.000000,-1635012.500000,-0.032165,0.000137
-10.5,2006323,56817100.000000,-1633250.000000,-0.028746,0.000130
-10.0,2620360,74087325.000000,-2122950.000000,-0.028655,0.000114
-9.5,2660741,75151750.000000,-1954537.500000,-0.026008,0.000113
-9.0,3252120,91730775.000000,-2321825.000000,-0.025311,0.000102
-8.5,3789184,106761575.000000,-2380587.500000,-0.022298,0.000095
-8.0,4175745,117507025.000000,-2547137.500000,-0.021676,0.000090
-7.5,4897291,137649575.000000,-2832312.500000,-0.020576,0.000084
-7.0,5502427,154447850.000000,-2835887.500000,-0.018361,0.000079
-6.5,6637482,186046775.000000,-3257937.500000,-0.017511,0.000072
-6.0,7434845,208141250.000000,-3322387.500000,-0.015962,0.000068
-5.5,8429135,235687675.000000,-3441150.000000,-0.014600,0.000064
-5.0,8588812,239921500.000000,-3308975.000000,-0.013792,0.000063
-4.5,11456014,319599750.000000,-4014212.500000,-0.012560,0.000055
-4.0,12248242,341259900.000000,-3699175.000000,-0.010840,0.000053
-3.5,14048806,391036025.000000,-3693250.000000,-0.009445,0.000050
-3.0,15611352,434080250.000000,-3555825.000000,-0.008192,0.000047
-2.5,17218120,478282625.000000,-3348650.000000,-0.007001,0.000045
-2.0,19314018,536121525.000000,-2976487.500000,-0.005552,0.000042
-1.5,20849178,578497525.000000,-2495612.500000,-0.004314,0.000041
-1.0,21650989,600379775.000000,-2006737.500000,-0.003342,0.000040
-0.5,20911593,579662950.000000,-1622075.000000,-0.002798,0.000041
0.0,80790463,2236720900.000000,-2759150.000000,-0.001234,0.000021
0.5,20843641,576144450.000000,92962.500000,0.000161,0.000041
1.0,19722753,544537800.000000,883487.500000,0.001622,0.000042
1.5,18702678,831827225.000000,2422425.000000,0.002912,0.000034
2.0,17402123,1417785550.000000,5747850.000000,0.004054,0.000026
2.5,15850496,1972561462.500000,10197600.000000,0.005170,0.000022
3.0,14422570,2388225575.000000,15457525.000000,0.006472,0.000020
3.5,12394849,2539754225.000000,20139125.000000,0.007930,0.000020
4.0,11628519,2847475412.500000,23564400.000000,0.008276,0.000019
4.5,10212008,2921919837.500000,29479587.500000,0.010089,0.000018
5.0,8721677,2824391100.000000,33402787.500000,0.011827,0.000019
5.5,7872083,2856035275.000000,37282537.500000,0.013054,0.000019
6.0,7056912,2841132650.000000,40398025.000000,0.014219,0.000019
6.5,6254017,2774350950.000000,43169562.500000,0.015560,0.000019
7.0,5223422,2523461150.000000,44338825.000000,0.017571,0.000020
7.5,4695630,2437008437.500000,42142125.000000,0.017293,0.000020
8.0,4003042,2240556050.000000,44068675.000000,0.019669,0.000021
8.5,3526525,2103142237.500000,43786112.500000,0.020819,0.000022
9.0,3156768,2009151300.000000,44081387.500000,0.021940,0.000022
9.5,2599586,1749347050.000000,40406512.500000,0.023098,0.000024
10.0,2409978,1723588512.500000,45244475.000000,0.026250,0.000024
10.5,1937508,1456117912.500000,38437975.000000,0.026398,0.000026
11.0,1670463,1324688375.000000,35435387.500000,0.026750,0.000028
11.5,1508095,1254160812.500000,38940800.000000,0.031049,0.000028
12.0,1202951,1046004412.500000,30587650.000000,0.029242,0.000031
12.5,961908,872059150.000000,27064400.000000,0.031035,0.000034
13.0,1133304,1074690462.500000,34945500.000000,0.032517,0.000031
13.5,733496,725377562.500000,24867912.500000,0.034283,0.000037
14.0,569611,585527887.500000,21094575.000000,0.036027,0.000042
14.5,622688,662387937.500000,24287500.000000,0.036667,0.000039
15.0,409507,453586837.500000,17777687.500000,0.039194,0.000047
15.5,377126,429173812.500000,16738287.500000,0.039001,0.000049
16.0,298272,351942362.500000,12722150.000000,0.036148,0.000054
16.5,315832,383591237.500000,17483400.000000,0.045578,0.000051
17.0,155548,194267562.500000,7872912.500000,0.040526,0.000072
17.5,232629,298971937.500000,12661575.000000,0.042350,0.000058
18.0,134363,179263187.500000,7478850.000000,0.041720,0.000075
18.5,125305,171102837.500000,8005075.000000,0.046785,0.000077
19.0,88427,124152775.000000,5351237.500000,0.043102,0.000090
19.5,101846,146409112.500000,6786587.500000,0.046354,0.000083
20.0,62032,92286925.000000,4149112.500000,0.044959,0.000105
20.5,53165,80729637.500000,3727000.000000,0.046166,0.000112
21.0,44706,69768562.500000,3854775.000000,0.055251,0.000121
21.5,40815,65180050.000000,3104862.500000,0.047635,0.000125
22.0,21178,34736000.000000,1779675.000000,0.051234,0.000171
22.5,26325,43966187.500000,2792650.000000,0.063518,0.000152
23.0,16812,28866987.500000,1792487.500000,0.062095,0.000187
23.5,15713,27374312.500000,1833312.500000,0.066972,0.000193
24.0,9632,17267837.500000,1040587.500000,0.060262,0.000242
24.5,10058,18273550.000000,695875.000000,0.038081,0.000236
25.0,5954,11101125.000000,932787.500000,0.084026,0.000302
25.5,5584,10543725.000000,546612.500000,0.051842,0.000311
26.0,3475,6695625.000000,280312.500000,0.041865,0.000388
26.5,3541,6975262.500000,305137.500000,0.043746,0.000384
27.0,2271,4507375.000000,387462.500000,0.085962,0.000477
27.5,2385,4877662.500000,443387.500000,0.090902,0.000456
28.0,1357,2735000.000000,257000.000000,0.093967,0.000603
28.5,1241,2550000.000000,262000.000000,0.102745,0.000630
29.0,756,1541000.000000,120000.000000,0.077872,0.000806
29.5,836,1705000.000000,72000.000000,0.042229,0.000768
30.0,372,773000.000000,103000.000000,0.133247,0.001142
30.5,507,1024000.000000,99000.000000,0.096680,0.000973
31.0,302,609000.000000,12000.000000,0.019704,0.001269
31.5,188,384000.000000,35000.000000,0.091146,0.001643
32.0,149,313000.000000,20000.000000,0.063898,0.001799
32.5,171,348000.000000,18000.000000,0.051724,0.001671
33.0,55,119000.000000,11000.000000,0.092437,0.002749
33.5,89,185000.000000,18000.000000,0.097297,0.002243
34.0,28,54000.000000,-4000.000000,-0.074074,0.004390
34.5,77,151000.000000,-25000.000000,-0.165563,0.002454
35.0,10,19000.000000,3000.000000,0.157895,0.006766
35.5,39,82000.000000,3000.000000,0.036585,0.003371
36.0,14,28000.000000,16000.000000,0.571429,0.004353
36.5,8,15000.000000,1000.000000,0.066667,0.008147
37.0,4,7000.000000,0.000000,-0.000000,0.014286
37.5,11,23000.000000,4000.000000,0.173913,0.006346
38.0,1,2000.000000,2000.000000,1.000000,0.000000
38.5,6,12000.000000,5000.000000,0.416667,0.007645
39.0,3,6000.000000,5000.000000,0.833333,0.008051
39.5,3,8000.000000,5000.000000,0.625000,0.010735
40.0,1,2000.000000,2000.000000,1.000000,0.000000
