TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.0,70957,2088600.000000,-196212.500000,-0.093945,0.000672
-24.5,51886,1527075.000000,-122187.500000,-0.080014,0.000787
-24.0,57662,1696400.000000,-146412.500000,-0.086308,0.000747
-23.5,101621,2979625.000000,-230600.000000,-0.077392,0.000563
-23.0,120808,3537200.000000,-298575.000000,-0.084410,0.000517
-22.5,144665,4236625.000000,-315462.500000,-0.074461,0.000473
-22.0,140790,4117525.000000,-312912.500000,-0.075995,0.000480
-21.5,151721,4428325.000000,-327800.000000,-0.074023,0.000463
-21.0,231351,6746225.000000,-460725.000000,-0.068294,0.000375
-20.5,201005,5850250.000000,-437775.000000,-0.074830,0.000403
-20.0,307231,8919075.000000,-584500.000000,-0.065534,0.000326
-19.5,299214,8691200.000000,-542375.000000,-0.062405,0.000331
-19.0,340495,9867825.000000,-596462.500000,-0.060445,0.000311
-18.5,418985,12125550.000000,-709787.500000,-0.058537,0.000280
-18.0,393659,11378050.000000,-665900.000000,-0.058525,0.000289
-17.5,765043,22078825.000000,-1246925.000000,-0.056476,0.000208
-17.0,484315,13951075.000000,-763812.500000,-0.054749,0.000262
-16.5,752722,21665050.000000,-1150150.000000,-0.053088,0.000210
-16.0,822593,23617125.000000,-1188600.000000,-0.050328,0.000201
-15.5,943405,27072250.000000,-1360862.500000,-0.050268,0.000188
-15.0,1034837,29628275.000000,-1385212.500000,-0.046753,0.000180
-14.5,1303531,37279700.000000,-1660000.000000,-0.044528,0.000160
-14.0,1300070,37131300.000000,-1529387.500000,-0.041189,0.000161
-13.5,1746804,49827175.000000,-2065125.000000,-0.041446,0.000139
-13.0,1686777,48071200.000000,-1834662.500000,-0.038166,0.000141
-12.5,1939212,55168600.000000,-2054025.000000,-0.037232,0.000132
-12.0,2423260,68868875.000000,-2485062.500000,-0.036084,0.000118
-11.5,2415681,68571400.000000,-2348687.500000,-0.034252,0.000118
-11.0,3123481,88534200.000000,-2844537.500000,-0.032129,0.000104
-10.5,2953566,83600975.000000,-2608537.500000,-0.031202,0.000107
-10.0,4132176,116828525.000000,-3445650.000000,-0.029493,0.000091
-9.5,3739322,105562350.000000,-2896750.000000,-0.027441,0.000095
-9.0,4635045,130689400.000000,-3404487.500000,-0.026050,0.000086
-8.5,5625213,158401350.000000,-3860125.000000,-0.024369,0.000078
-8.0,5414672,152376000.000000,-3516450.000000,-0.023077,0.000080
-7.5,6892546,193612600.000000,-4214900.000000,-0.021770,0.000071
-7.0,7240286,203173825.000000,-4075325.000000,-0.020058,0.000069
-6.5,7683866,215326625.000000,-4074537.500000,-0.018923,0.000067
-6.0,10071475,281898400.000000,-4961875.000000,-0.017602,0.000058
-5.5,9953440,278265425.000000,-4535612.500000,-0.016300,0.000059
-5.0,10555785,294803450.000000,-4312800.000000,-0.014629,0.000057
-4.5,13518076,377124175.000000,-5033825.000000,-0.013348,0.000051
-4.0,13890667,387120025.000000,-4776537.500000,-0.012339,0.000050
-3.5,17049327,474594100.000000,-5111900.000000,-0.010771,0.000045
-3.0,17347735,482396450.000000,-4664537.500000,-0.009670,0.000045
-2.5,19414365,539292225.000000,-4653562.500000,-0.008629,0.000042
-2.0,21986288,610357925.000000,-4496687.500000,-0.007367,0.000040
-1.5,20795879,577068125.000000,-3546350.000000,-0.006145,0.000041
-1.0,26613625,737910500.000000,-3400412.500000,-0.004608,0.000036
-0.5,20855127,578143850.000000,-2612987.500000,-0.004520,0.000041
0.0,85800051,2375102075.000000,-6552562.500000,-0.002759,0.000020
0.5,20728079,573013175.000000,-686325.000000,-0.001198,0.000041
1.0,24665868,680460900.000000,211012.500000,0.000310,0.000038
1.5,18611241,827541750.000000,1427187.500000,0.001725,0.000034
2.0,19996297,1655264387.500000,4645762.500000,0.002807,0.000024
2.5,18103250,2217751075.000000,9936712.500000,0.004481,0.000021
3.0,16111476,2678808387.500000,15478425.000000,0.005778,0.000019
3.5,15423792,3151981325.000000,21110575.000000,0.006698,0.000018
4.0,13249786,3267626762.500000,25245912.500000,0.007726,0.000017
4.5,12248421,3506869575.000000,34840837.500000,0.009935,0.000017
5.0,10735290,3488143187.500000,37874825.000000,0.010858,0.000017
5.5,9398361,3411069725.000000,38974937.500000,0.011426,0.000017
6.0,9723273,3923938725.000000,54182512.500000,0.013808,0.000016
6.5,7325562,3253070562.500000,46213925.000000,0.014206,0.000018
7.0,6941013,3347934587.500000,52317962.500000,0.015627,0.000017
7.5,6750768,3494529350.000000,63462837.500000,0.018161,0.000017
8.0,5215946,2925879175.000000,56911225.000000,0.019451,0.000019
8.5,5423344,3243619837.500000,68424500.000000,0.021095,0.000018
9.0,4545254,2905103375.000000,64701187.500000,0.022272,0.000019
9.5,3690824,2483390087.500000,56252250.000000,0.022651,0.000020
10.0,3939060,2816284037.500000,68911100.000000,0.024469,0.000019
10.5,2902056,2179242325.000000,55412525.000000,0.025427,0.000022
11.0,3018038,2398134475.000000,65409412.500000,0.027275,0.000021
11.5,2324908,1928883050.000000,55328825.000000,0.028684,0.000023
12.0,2352259,2049584262.500000,61447100.000000,0.029980,0.000022
12.5,1871729,1695280487.500000,53157237.500000,0.031356,0.000024
13.0,1607865,1521496225.000000,49864200.000000,0.032773,0.000026
13.5,1686924,1660547950.000000,53606025.000000,0.032282,0.000025
14.0,1247951,1281186087.500000,43756350.000000,0.034153,0.000028
14.5,1244393,1321536225.000000,48518650.000000,0.036714,0.000028
15.0,990776,1092955262.500000,42098800.000000,0.038518,0.000030
15.5,904105,1028130762.500000,38925300.000000,0.037860,0.000031
16.0,783035,925688700.000000,33716537.500000,0.036423,0.000033
16.5,716341,870182250.000000,34417350.000000,0.039552,0.000034
17.0,460759,574931300.000000,24408137.500000,0.042454,0.000042
17.5,731204,938313562.500000,42148700.000000,0.044920,0.000033
18.0,370270,494858250.000000,21396050.000000,0.043237,0.000045
18.5,396389,542380575.000000,23372600.000000,0.043093,0.000043
19.0,320504,451262450.000000,21124150.000000,0.046811,0.000047
19.5,279625,402242812.500000,19838937.500000,0.049321,0.000050
20.0,290070,430593562.500000,22638575.000000,0.052575,0.000049
20.5,189470,286854287.500000,14562187.500000,0.050765,0.000060
21.0,215057,334078025.000000,16457825.000000,0.049263,0.000055
21.5,142285,226435550.000000,11191000.000000,0.049422,0.000067
22.0,132582,215789612.500000,10856675.000000,0.050311,0.000069
22.5,136939,227761737.500000,12139225.000000,0.053298,0.000067
23.0,112202,191627075.000000,10906912.500000,0.056917,0.000073
23.5,95926,168045575.000000,9672450.000000,0.057558,0.000078
24.0,52323,93175225.000000,5613837.500000,0.060250,0.000104
24.5,47796,86301500.000000,4919812.500000,0.057007,0.000108
25.0,65214,120294187.500000,6246425.000000,0.051926,0.000092
25.5,45909,86837837.500000,5176425.000000,0.059610,0.000108
26.0,45486,87363750.000000,5025937.500000,0.057529,0.000108
26.5,30853,61015812.500000,3799900.000000,0.062277,0.000129
27.0,31063,62625975.000000,3543800.000000,0.056587,0.000127
27.5,14531,29637750.000000,2096650.000000,0.070743,0.000185
28.0,12477,25409000.000000,1293000.000000,0.050887,0.000200
28.5,18571,37924000.000000,2616000.000000,0.068980,0.000164
29.0,12441,25367000.000000,1855000.000000,0.073127,0.000200
29.5,13630,27752000.000000,2004000.000000,0.072211,0.000191
30.0,7820,15952000.000000,891000.000000,0.055855,0.000252
30.5,5256,10723000.000000,471000.000000,0.043924,0.000308
31.0,6638,13474000.000000,940000.000000,0.069764,0.000275
31.5,3962,8005000.000000,403000.000000,0.050344,0.000356
32.0,4877,9911000.000000,586000.000000,0.059126,0.000321
32.5,2858,5770000.000000,354000.000000,0.061352,0.000418
33.0,2155,4365000.000000,221000.000000,0.050630,0.000482
33.5,2325,4738000.000000,279000.000000,0.058886,0.000464
34.0,1396,2848000.000000,162000.000000,0.056882,0.000601
34.5,2144,4376000.000000,260000.000000,0.059415,0.000482
35.0,796,1607000.000000,97000.000000,0.060361,0.000794
35.5,563,1117000.000000,108000.000000,0.096688,0.000957
36.0,1010,2036000.000000,208000.000000,0.102161,0.000714
36.5,648,1311000.000000,94000.000000,0.071701,0.000888
37.0,477,976000.000000,93000.000000,0.095287,0.001008
37.5,323,661000.000000,20000.000000,0.030257,0.001252
38.0,223,451000.000000,79000.000000,0.175166,0.001494
38.5,373,743000.000000,54000.000000,0.072678,0.001186
39.0,96,188000.000000,14000.000000,0.074468,0.002384
39.5,153,316000.000000,22000.000000,0.069620,0.001746
40.0,122,247000.000000,27000.000000,0.109312,0.002142
40.5,29,61000.000000,2000.000000,0.032787,0.004063
41.0,90,181000.000000,-4000.000000,-0.022099,0.002389
41.5,42,87000.000000,-20000.000000,-0.229885,0.003339
42.0,35,64000.000000,-6000.000000,-0.093750,0.004277
42.5,32,68000.000000,-10000.000000,-0.147059,0.003793
43.0,12,26000.000000,-10000.000000,-0.384615,0.005182
43.5,19,38000.000000,3000.000000,0.078947,0.004727
44.0,4,8000.000000,-4000.000000,-0.500000,0.009682
44.5,14,26000.000000,-2000.000000,-0.076923,0.006360
45.0,6,14000.000000,10000.000000,0.714286,0.005915
45.5,2,4000.000000,-2000.000000,-0.500000,0.007906
46.0,9,16000.000000,-6000.000000,-0.375000,0.007844
47.0,3,5000.000000,-2000.000000,-0.400000,0.016971
47.5,4,7000.000000,-4000.000000,-0.571429,0.012547
48.5,1,2000.000000,2000.000000,1.000000,0.000000
49.5,1,2000.000000,-2000.000000,-1.000000,0.000000
51.0,2,3000.000000,-1000.000000,-0.333333,0.008607
