TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.5,33368,999800.000000,-99687.500000,-0.099707,0.000967
-29.0,32130,960700.000000,-107200.000000,-0.111585,0.000987
-28.5,40923,1220850.000000,-129175.000000,-0.105807,0.000877
-28.0,34498,1029850.000000,-104050.000000,-0.101034,0.000955
-27.5,41193,1224250.000000,-132275.000000,-0.108046,0.000876
-27.0,64967,1932750.000000,-170562.500000,-0.088249,0.000698
-26.5,67656,2001850.000000,-186725.000000,-0.093276,0.000687
-26.0,82771,2451525.000000,-216262.500000,-0.088215,0.000620
-25.5,90919,2680025.000000,-259875.000000,-0.096967,0.000592
-25.0,117480,3458900.000000,-301587.500000,-0.087192,0.000523
-24.5,104813,3087425.000000,-256187.500000,-0.082978,0.000553
-24.0,112034,3291225.000000,-264400.000000,-0.080335,0.000536
-23.5,160317,4705125.000000,-369600.000000,-0.078553,0.000448
-23.0,193011,5656425.000000,-424112.500000,-0.074979,0.000409
-22.5,215146,6295325.000000,-475250.000000,-0.075493,0.000387
-22.0,213407,6234325.000000,-460325.000000,-0.073837,0.000390
-21.5,246721,7197800.000000,-483312.500000,-0.067147,0.000363
-21.0,328707,9580775.000000,-622200.000000,-0.064943,0.000315
-20.5,303686,8831375.000000,-585725.000000,-0.066323,0.000328
-20.0,405899,11790650.000000,-765600.000000,-0.064933,0.000284
-19.5,425192,12335325.000000,-787475.000000,-0.063839,0.000278
-19.0,475693,13780200.000000,-825812.500000,-0.059927,0.000263
-18.5,550157,15928075.000000,-912937.500000,-0.057316,0.000245
-18.0,574557,16594900.000000,-966437.500000,-0.058237,0.000240
-17.5,876813,25288325.000000,-1371262.500000,-0.054225,0.000194
-17.0,671082,19322550.000000,-1013787.500000,-0.052467,0.000222
-16.5,952056,27407000.000000,-1378000.000000,-0.050279,0.000187
-16.0,999000,28704375.000000,-1430825.000000,-0.049847,0.000182
-15.5,1150247,33012475.000000,-1587487.500000,-0.048088,0.000170
-15.0,1264244,36239250.000000,-1663937.500000,-0.045915,0.000162
-14.5,1491924,42689950.000000,-1864275.000000,-0.043670,0.000150
-14.0,1589132,45408725.000000,-1860312.500000,-0.040968,0.000145
-13.5,1928998,55028450.000000,-2121650.000000,-0.038556,0.000132
-13.0,2029803,57833875.000000,-2157700.000000,-0.037309,0.000129
-12.5,2263379,64406925.000000,-2402987.500000,-0.037309,0.000122
-12.0,2687143,76394250.000000,-2674500.000000,-0.035009,0.000112
-11.5,2856819,81119875.000000,-2689137.500000,-0.033150,0.000109
-11.0,3421916,97006425.000000,-3123337.500000,-0.032197,0.000099
-10.5,3560148,100790350.000000,-3044762.500000,-0.030209,0.000098
-10.0,4385056,124012525.000000,-3542362.500000,-0.028565,0.000088
-9.5,4489334,126787250.000000,-3439800.000000,-0.027130,0.000087
-9.0,5297700,149437775.000000,-3806550.000000,-0.025472,0.000080
-8.5,6035080,170021950.000000,-4002800.000000,-0.023543,0.000075
-8.0,6478293,182315700.000000,-3916862.500000,-0.021484,0.000073
-7.5,7702227,216439250.000000,-4318725.000000,-0.019954,0.000067
-7.0,8421108,236395675.000000,-4622325.000000,-0.019553,0.000064
-6.5,9328823,261584000.000000,-4746475.000000,-0.018145,0.000061
-6.0,11138840,311899775.000000,-5317387.500000,-0.017048,0.000056
-5.5,12104910,338582325.000000,-5314350.000000,-0.015696,0.000053
-5.0,13750935,384185175.000000,-5705600.000000,-0.014851,0.000050
-4.5,15831202,441709850.000000,-5778512.500000,-0.013082,0.000047
-4.0,17600628,490640725.000000,-5778887.500000,-0.011778,0.000044
-3.5,20780289,578610650.000000,-5920375.000000,-0.010232,0.000041
-3.0,22907728,637100625.000000,-6062975.000000,-0.009517,0.000039
-2.5,26261191,729659000.000000,-5726675.000000,-0.007848,0.000036
-2.0,30768738,854014500.000000,-6061112.500000,-0.007097,0.000034
-1.5,34699350,962073975.000000,-5629212.500000,-0.005851,0.000032
-1.0,41781609,1157299925.000000,-4926787.500000,-0.004257,0.000029
-0.5,45018027,1246235700.000000,-4688937.500000,-0.003762,0.000028
0.0,59427896,1644757512.500000,-3640350.000000,-0.002213,0.000024
0.5,43822675,1212480825.000000,-1634562.500000,-0.001348,0.000028
1.0,39562466,1092903675.000000,282412.500000,0.000258,0.000030
1.5,32324199,1329119450.000000,1939737.500000,0.001459,0.000027
2.0,29115660,2422722487.500000,7090200.000000,0.002927,0.000020
2.5,25019272,3086891037.500000,14147650.000000,0.004583,0.000018
3.0,21811751,3600748862.500000,18936000.000000,0.005259,0.000016
3.5,20080396,4122072262.500000,29858650.000000,0.007244,0.000015
4.0,17089933,4212709700.000000,35413112.500000,0.008406,0.000015
4.5,15566589,4445603612.500000,41841200.000000,0.009412,0.000015
5.0,13682402,4452285900.000000,45246562.500000,0.010163,0.000015
5.5,12168135,4412737812.500000,53746250.000000,0.012180,0.000015
6.0,11282782,4553336637.500000,59919625.000000,0.013159,0.000015
6.5,9455744,4175721725.000000,62974112.500000,0.015081,0.000016
7.0,8572635,4128221387.500000,67988825.000000,0.016469,0.000016
7.5,7848432,4067715612.500000,70989700.000000,0.017452,0.000016
8.0,6595968,3696727362.500000,68192925.000000,0.018447,0.000017
8.5,6165521,3684852100.000000,72583787.500000,0.019698,0.000017
9.0,5418116,3457663500.000000,75886087.500000,0.021947,0.000017
9.5,4591938,3090923662.500000,71942237.500000,0.023275,0.000018
10.0,4496284,3217566625.000000,78735212.500000,0.024470,0.000018
10.5,3631601,2730014625.000000,71218500.000000,0.026087,0.000019
11.0,3499174,2779194525.000000,76059675.000000,0.027368,0.000019
11.5,2914935,2420173400.000000,67070287.500000,0.027713,0.000020
12.0,2742661,2392556237.500000,70507750.000000,0.029470,0.000021
12.5,2315014,2099535275.000000,66478325.000000,0.031663,0.000022
13.0,2073247,1968000987.500000,64196312.500000,0.032620,0.000023
13.5,1970544,1940750575.000000,65999450.000000,0.034007,0.000023
14.0,1622348,1666404937.500000,58050875.000000,0.034836,0.000025
14.5,1527562,1623332100.000000,58266175.000000,0.035893,0.000025
15.0,1288800,1422248537.500000,52123775.000000,0.036649,0.000027
15.5,1171830,1333005600.000000,51542950.000000,0.038667,0.000028
16.0,1019558,1204264300.000000,47651950.000000,0.039569,0.000029
16.5,971777,1179326925.000000,49535187.500000,0.042003,0.000029
17.0,686786,859619100.000000,35026200.000000,0.040746,0.000034
17.5,899441,1155562512.500000,49722312.500000,0.043029,0.000030
18.0,586918,783273600.000000,34430325.000000,0.043957,0.000036
18.5,561405,768200075.000000,33703737.500000,0.043874,0.000036
19.0,485446,683374050.000000,30015562.500000,0.043923,0.000038
19.5,436878,628921962.500000,29940662.500000,0.047606,0.000040
20.0,417194,619161562.500000,29557862.500000,0.047739,0.000040
20.5,309945,469690712.500000,22796662.500000,0.048535,0.000046
21.0,338449,526581737.500000,25693500.000000,0.048793,0.000044
21.5,252888,402899487.500000,20446475.000000,0.050748,0.000050
22.0,219554,358006762.500000,18107525.000000,0.050579,0.000053
22.5,220166,366677825.000000,19943237.500000,0.054389,0.000053
23.0,198844,339602187.500000,16868012.500000,0.049670,0.000055
23.5,165991,290082700.000000,15841200.000000,0.054609,0.000059
24.0,114838,204903800.000000,10541337.500000,0.051445,0.000070
24.5,107765,195494012.500000,10296037.500000,0.052667,0.000072
25.0,121132,224381225.000000,11605712.500000,0.051723,0.000067
25.5,94572,179171212.500000,10773337.500000,0.060129,0.000075
26.0,85783,164695437.500000,9649687.500000,0.058591,0.000078
26.5,70687,139230900.000000,8353925.000000,0.060001,0.000085
27.0,68076,136976812.500000,8211837.500000,0.059951,0.000086
27.5,43252,88475662.500000,5106525.000000,0.057717,0.000107
28.0,36182,73863000.000000,4790000.000000,0.064850,0.000117
28.5,43326,88504000.000000,5639000.000000,0.063715,0.000107
29.0,33806,69101000.000000,4431000.000000,0.064124,0.000121
29.5,35927,73417000.000000,4930000.000000,0.067151,0.000117
30.0,22990,46859000.000000,2978000.000000,0.063552,0.000146
30.5,18684,37939000.000000,2088000.000000,0.055036,0.000163
31.0,20943,42718000.000000,3080000.000000,0.072101,0.000153
31.5,13539,27537000.000000,1804000.000000,0.065512,0.000191
32.0,15659,31850000.000000,2449000.000000,0.076892,0.000177
32.5,10609,21542000.000000,1509000.000000,0.070049,0.000217
33.0,8809,17798000.000000,1400000.000000,0.078661,0.000240
33.5,8832,17869000.000000,1369000.000000,0.076613,0.000237
34.0,5748,11606000.000000,747000.000000,0.064363,0.000294
34.5,8894,18040000.000000,1352000.000000,0.074945,0.000237
35.0,3722,7489000.000000,253000.000000,0.033783,0.000366
35.5,3384,6828000.000000,555000.000000,0.081283,0.000384
36.0,4463,9018000.000000,504000.000000,0.055888,0.000334
36.5,3160,6375000.000000,445000.000000,0.069804,0.000396
37.0,2524,5098000.000000,241000.000000,0.047273,0.000442
37.5,2175,4386000.000000,314000.000000,0.071591,0.000477
38.0,1642,3298000.000000,252000.000000,0.076410,0.000553
38.5,2076,4165000.000000,214000.000000,0.051381,0.000495
39.0,769,1551000.000000,152000.000000,0.098001,0.000799
39.5,1197,2426000.000000,149000.000000,0.061418,0.000629
40.0,1002,2023000.000000,173000.000000,0.085517,0.000700
40.5,572,1157000.000000,67000.000000,0.057908,0.000940
41.0,798,1594000.000000,122000.000000,0.076537,0.000792
41.5,400,814000.000000,31000.000000,0.038084,0.001082
42.0,420,850000.000000,68000.000000,0.080000,0.001067
42.5,366,746000.000000,108000.000000,0.144772,0.001157
43.0,209,419000.000000,9000.000000,0.021480,0.001557
43.5,320,645000.000000,51000.000000,0.079070,0.001221
44.0,104,211000.000000,-5000.000000,-0.023697,0.002054
44.5,218,431000.000000,45000.000000,0.104408,0.001532
45.0,118,236000.000000,4000.000000,0.016949,0.002049
45.5,56,110000.000000,5000.000000,0.045455,0.003026
46.0,138,281000.000000,30000.000000,0.106762,0.001899
46.5,31,61000.000000,16000.000000,0.262295,0.003907
47.0,67,133000.000000,24000.000000,0.180451,0.002769
47.5,46,90000.000000,12000.000000,0.133333,0.003247
48.0,7,16000.000000,6000.000000,0.375000,0.006775
48.5,65,133000.000000,36000.000000,0.270677,0.002760
49.0,7,14000.000000,-3000.000000,-0.214286,0.008408
49.5,35,71000.000000,-4000.000000,-0.056338,0.003612
50.0,8,16000.000000,4000.000000,0.250000,0.005229
51.0,21,49000.000000,25000.000000,0.510204,0.003858
52.0,18,38000.000000,9000.000000,0.236842,0.005019
53.0,12,25000.000000,8000.000000,0.320000,0.006686
54.5,3,6000.000000,-2000.000000,-0.333333,0.012172
57.0,1,2000.000000,-2000.000000,-1.000000,0.000000
58.0,1,2000.000000,-2000.000000,-1.000000,0.000000
59.5,1,2000.000000,-2000.000000,-1.000000,0.000000
60.5,1,2000.000000,2000.000000,1.000000,0.000000
