TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.5,2358739,66485025.000000,-1755275.000000,-0.026401,0.000120
-8.0,2854890,80321500.000000,-1947562.500000,-0.024247,0.000109
-7.5,3175307,89214750.000000,-2102500.000000,-0.023567,0.000104
-7.0,4019421,112867875.000000,-2421237.500000,-0.021452,0.000092
-6.5,4672752,130990975.000000,-2663037.500000,-0.020330,0.000086
-6.0,5402174,151253825.000000,-2802787.500000,-0.018530,0.000080
-5.5,6614247,184986350.000000,-3005437.500000,-0.016247,0.000072
-5.0,6677312,186534975.000000,-2984750.000000,-0.016001,0.000072
-4.5,8694754,242613050.000000,-3557812.500000,-0.014665,0.000063
-4.0,10570116,294561425.000000,-3867275.000000,-0.013129,0.000057
-3.5,11032210,307123675.000000,-3700712.500000,-0.012050,0.000056
-3.0,13839885,384871525.000000,-3948037.500000,-0.010258,0.000050
-2.5,14483287,402296450.000000,-3740037.500000,-0.009297,0.000049
-2.0,16163807,448698325.000000,-3424862.500000,-0.007633,0.000046
-1.5,19383993,537835900.000000,-3443950.000000,-0.006403,0.000042
-1.0,16881013,468146675.000000,-2705400.000000,-0.005779,0.000045
-0.5,20845187,577925750.000000,-2532937.500000,-0.004383,0.000041
0.0,75977359,2103693350.000000,-6559175.000000,-0.003118,0.000021
0.5,20721555,572867800.000000,-875987.500000,-0.001529,0.000041
1.0,14963354,413199600.000000,-72487.500000,-0.000175,0.000048
1.5,17229212,751424150.000000,1423875.000000,0.001895,0.000036
2.0,14139291,1184511250.000000,2368650.000000,0.002000,0.000029
2.5,13165241,1605344987.500000,6124437.500000,0.003815,0.000025
3.0,12589588,2101182862.500000,9878575.000000,0.004701,0.000022
3.5,9415144,1924417650.000000,11566437.500000,0.006010,0.000023
4.0,9952433,2439618887.500000,18463950.000000,0.007568,0.000020
4.5,7387751,2114076325.000000,18411325.000000,0.008709,0.000022
5.0,6829646,2201838350.000000,22297437.500000,0.010127,0.000021
5.5,6004558,2181916825.000000,25669537.500000,0.011765,0.000021
6.0,4970955,2001080975.000000,24183675.000000,0.012085,0.000022
6.5,4301728,1904383237.500000,26308987.500000,0.013815,0.000023
7.0,3670728,1769627725.000000,26755637.500000,0.015119,0.000024
7.5,3011993,1555462137.500000,28215550.000000,0.018140,0.000025
8.0,2635649,1471619637.500000,26690725.000000,0.018137,0.000026
8.5,2084060,1237715975.000000,22205237.500000,0.017940,0.000029
9.0,2033403,1292729975.000000,26007087.500000,0.020118,0.000028
9.5,1324782,892404612.500000,19525400.000000,0.021880,0.000034
10.0,1331643,946783287.500000,21305725.000000,0.022503,0.000033
10.5,1225394,921465825.000000,23464950.000000,0.025465,0.000033
11.0,755302,602597787.500000,14796000.000000,0.024554,0.000041
11.5,691666,574536200.000000,15697287.500000,0.027322,0.000042
12.0,586950,513598262.500000,14318975.000000,0.027880,0.000044
12.5,405618,366948025.000000,10459500.000000,0.028504,0.000053
13.0,446567,425369100.000000,13827000.000000,0.032506,0.000049
13.5,228074,224077525.000000,7585387.500000,0.033852,0.000067
14.0,278788,285079612.500000,10342400.000000,0.036279,0.000060
14.5,178936,190133537.500000,6594350.000000,0.034683,0.000073
15.0,144127,158445925.000000,6311137.500000,0.039831,0.000080
15.5,123126,140441362.500000,5262687.500000,0.037472,0.000085
16.0,73224,86034787.500000,3313600.000000,0.038515,0.000108
16.5,83507,101066725.000000,4072450.000000,0.040295,0.000100
17.0,52131,65252387.500000,3580900.000000,0.054878,0.000125
17.5,45494,58324212.500000,2271162.500000,0.038940,0.000132
18.0,38044,50817087.500000,2427187.500000,0.047763,0.000141
18.5,22686,31002475.000000,1404325.000000,0.045297,0.000181
19.0,19786,27915125.000000,1113875.000000,0.039902,0.000191
19.5,11118,16017100.000000,608937.500000,0.038018,0.000253
20.0,11254,16616875.000000,819912.500000,0.049342,0.000248
20.5,8582,13021900.000000,452862.500000,0.034777,0.000280
21.0,5045,7884150.000000,600112.500000,0.076116,0.000360
21.5,5043,8015712.500000,397162.500000,0.049548,0.000355
22.0,2164,3500612.500000,162550.000000,0.046435,0.000542
22.5,2294,3826612.500000,267237.500000,0.069837,0.000512
23.0,2183,3750462.500000,230562.500000,0.061476,0.000518
23.5,911,1592750.000000,-1737.500000,-0.001091,0.000800
24.0,843,1524950.000000,105387.500000,0.069109,0.000811
24.5,389,716762.500000,46725.000000,0.065189,0.001201
25.0,622,1156425.000000,84100.000000,0.072724,0.000956
25.5,234,447300.000000,18300.000000,0.040912,0.001527
26.0,126,238125.000000,41250.000000,0.173228,0.002047
26.5,147,288787.500000,-14487.500000,-0.050167,0.001911
27.0,108,226787.500000,9925.000000,0.043763,0.002102
27.5,39,81000.000000,25000.000000,0.308642,0.003487
28.0,32,62000.000000,4000.000000,0.064516,0.004213
28.5,22,46000.000000,12000.000000,0.260870,0.004681
29.0,25,53000.000000,-10000.000000,-0.188679,0.004287
29.5,12,23000.000000,-4000.000000,-0.173913,0.006566
30.0,5,10000.000000,2000.000000,0.200000,0.007483
30.5,6,11000.000000,1000.000000,0.090909,0.010722
31.0,4,8000.000000,-4000.000000,-0.500000,0.009682
31.5,1,2000.000000,2000.000000,1.000000,0.000000
32.5,1,2000.000000,2000.000000,1.000000,0.000000
