TrueCount,HandsPlayed,TotalPayout,EV,StdError
28.0,24572,1317.500000,0.057005,0.006988
28.5,20451,1226.000000,0.064612,0.007674
29.0,16374,1088.000000,0.070498,0.008522
29.5,13015,944.500000,0.076789,0.009581
30.0,10443,729.000000,0.074622,0.010730
30.5,7832,467.500000,0.063770,0.012271
31.0,6275,462.500000,0.078523,0.013786
31.5,5355,454.000000,0.090682,0.014918
32.0,4101,135.500000,0.034774,0.017056
32.5,3167,123.500000,0.041211,0.019250
33.0,2531,226.500000,0.095011,0.021724
33.5,1977,99.500000,0.053463,0.024405
34.0,1478,112.000000,0.080330,0.027948
34.5,1208,75.500000,0.062941,0.031378
35.0,960,131.000000,0.148113,0.034701
35.5,674,66.500000,0.102863,0.041119
36.0,557,54.000000,0.104933,0.044739
36.5,433,-5.000000,-0.017682,0.052297
37.0,276,6.500000,0.021196,0.062915
37.5,237,-1.000000,-0.007007,0.072359
38.0,162,22.000000,0.144178,0.084678
38.5,159,7.500000,0.042688,0.085668
39.0,125,7.500000,0.066908,0.096186
39.5,65,4.500000,0.078025,0.129607
40.0,65,10.000000,0.166615,0.125224
40.5,54,-4.500000,-0.085370,0.147578
41.0,36,1.500000,0.049802,0.176168
41.5,26,-2.500000,-0.097028,0.197212
42.0,25,-5.000000,-0.200000,0.214561
42.5,15,0.500000,0.033333,0.251514
43.0,6,2.000000,0.483333,0.457054
43.5,11,4.000000,0.363636,0.315514
44.0,6,2.000000,0.383333,0.416878
44.5,5,1.000000,0.200000,0.438178
45.0,3,3.000000,1.000000,0.471405
45.5,3,3.500000,1.166667,0.136083
47.0,1,-1.000000,-1.000000,0.000000
48.5,1,1.000000,1.000000,0.000000
49.0,1,1.000000,1.000000,0.000000
