TrueCount,HandsPlayed,TotalPayout,EV,StdError
-67.5,12745,-2194.000000,-0.172146,0.010833
-67.0,46404,-7543.000000,-0.162551,0.005696
-66.5,20523,-3638.500000,-0.177289,0.008546
-66.0,39389,-6815.000000,-0.173018,0.006154
-65.5,33310,-5682.500000,-0.170594,0.006705
-65.0,27783,-4924.000000,-0.177231,0.007319
-64.5,52898,-8137.500000,-0.153834,0.005299
-64.0,47231,-7764.000000,-0.164384,0.005614
-63.5,43744,-6920.500000,-0.158205,0.005814
-63.0,42717,-6908.500000,-0.161727,0.005870
-62.5,31482,-5094.500000,-0.161823,0.006860
-62.0,59506,-9045.500000,-0.152010,0.004980
-61.5,66497,-10139.500000,-0.152481,0.004705
-61.0,45510,-6706.000000,-0.147352,0.005706
-60.5,66036,-9987.500000,-0.151243,0.004726
-60.0,34698,-5318.000000,-0.153265,0.006498
-59.5,80766,-11245.000000,-0.139229,0.004258
-59.0,99186,-14155.000000,-0.142712,0.003843
-58.5,56829,-7745.000000,-0.136286,0.005087
-58.0,83183,-11289.500000,-0.135719,0.004193
-57.5,41153,-5933.000000,-0.144169,0.005941
-57.0,87151,-11680.500000,-0.134026,0.004097
-56.5,142011,-18904.000000,-0.133116,0.003201
-56.0,94599,-12142.000000,-0.128352,0.003924
-55.5,72608,-9865.500000,-0.135873,0.004470
-55.0,50369,-6498.500000,-0.129018,0.005349
-54.5,172551,-21251.500000,-0.123161,0.002895
-54.0,179624,-22499.000000,-0.125256,0.002831
-53.5,111467,-14157.500000,-0.127011,0.003611
-53.0,14387,-1558.000000,-0.108292,0.010110
-52.0,538705,-62084.000000,-0.115247,0.001635
-51.0,22768,-2613.000000,-0.114766,0.007950
-50.5,162260,-17980.000000,-0.110810,0.002975
-50.0,255109,-27889.500000,-0.109324,0.002366
-49.5,257575,-26823.500000,-0.104139,0.002355
-49.0,111750,-11620.500000,-0.103987,0.003586
-48.5,158728,-16087.500000,-0.101353,0.003000
-48.0,211469,-22593.000000,-0.106838,0.002595
-47.5,316198,-32010.000000,-0.101234,0.002118
-47.0,225307,-21696.000000,-0.096295,0.002509
-46.5,147014,-14478.500000,-0.098484,0.003112
-46.0,281727,-27610.000000,-0.098003,0.002240
-45.5,225905,-21626.000000,-0.095731,0.002498
-45.0,349217,-32619.000000,-0.093406,0.002012
-44.5,326284,-30699.000000,-0.094087,0.002077
-44.0,218482,-20255.500000,-0.092710,0.002537
-43.5,356061,-32786.500000,-0.092081,0.001983
-43.0,285062,-25484.500000,-0.089400,0.002221
-42.5,412649,-35933.500000,-0.087080,0.001841
-42.0,371152,-31991.500000,-0.086195,0.001941
-41.5,310962,-26750.000000,-0.086023,0.002119
-41.0,411693,-34760.000000,-0.084432,0.001841
-40.5,430447,-34444.500000,-0.080020,0.001800
-40.0,470051,-38523.500000,-0.081956,0.001720
-39.5,532345,-42037.500000,-0.078967,0.001615
-39.0,382558,-29434.000000,-0.076940,0.001903
-38.5,514849,-40468.000000,-0.078602,0.001642
-38.0,585795,-43006.500000,-0.073416,0.001538
-37.5,497099,-36992.500000,-0.074417,0.001671
-37.0,684167,-47365.500000,-0.069231,0.001422
-36.5,472942,-34237.000000,-0.072392,0.001706
-36.0,750427,-53452.000000,-0.071229,0.001355
-35.5,661437,-44453.000000,-0.067207,0.001441
-35.0,382756,-27854.000000,-0.072772,0.001895
-34.5,956157,-63103.500000,-0.065997,0.001197
-34.0,850871,-55788.500000,-0.065566,0.001270
-33.5,764580,-48531.500000,-0.063475,0.001338
-33.0,762629,-48099.000000,-0.063070,0.001339
-32.5,936199,-57378.500000,-0.061289,0.001208
-32.0,960081,-58314.000000,-0.060739,0.001192
-31.5,775889,-45643.000000,-0.058827,0.001326
-31.0,1110645,-64717.500000,-0.058270,0.001107
-30.5,1117541,-63970.000000,-0.057242,0.001102
-30.0,878525,-53560.000000,-0.060966,0.001242
-29.5,1387790,-77072.000000,-0.055536,0.000988
-29.0,1154899,-60387.500000,-0.052288,0.001083
-28.5,1254843,-65834.000000,-0.052464,0.001037
-28.0,1302802,-66022.000000,-0.050677,0.001018
-27.5,1181641,-63190.000000,-0.053476,0.001068
-27.0,1830390,-89141.000000,-0.048701,0.000858
-26.5,1065532,-54553.000000,-0.051198,0.001124
-26.0,2198585,-100829.500000,-0.045861,0.000781
-25.5,1205434,-57068.500000,-0.047343,0.001055
-25.0,2149903,-97538.500000,-0.045369,0.000788
-24.5,1607944,-73407.000000,-0.045653,0.000912
-24.0,1868499,-79272.500000,-0.042426,0.000845
-23.5,1980028,-83964.000000,-0.042405,0.000821
-23.0,2122317,-86302.000000,-0.040664,0.000792
-22.5,2428782,-97469.500000,-0.040131,0.000740
-22.0,1930147,-79262.500000,-0.041066,0.000830
-21.5,2475430,-95895.000000,-0.038739,0.000732
-21.0,2783756,-104255.500000,-0.037451,0.000690
-20.5,2242533,-82784.000000,-0.036915,0.000769
-20.0,2797815,-98590.500000,-0.035238,0.000688
-19.5,2998559,-104732.000000,-0.034927,0.000664
-19.0,2887092,-99818.000000,-0.034574,0.000676
-18.5,3060982,-101762.500000,-0.033245,0.000656
-18.0,3506097,-107326.500000,-0.030611,0.000613
-17.5,4183903,-125615.500000,-0.030024,0.000560
-17.0,2702048,-81324.000000,-0.030097,0.000697
-16.5,4150463,-116364.000000,-0.028036,0.000562
-16.0,3900522,-110373.500000,-0.028297,0.000579
-15.5,3883239,-109433.500000,-0.028181,0.000581
-15.0,4504363,-123587.000000,-0.027437,0.000539
-14.5,4644747,-124869.500000,-0.026884,0.000530
-14.0,4918598,-118321.500000,-0.024056,0.000515
-13.5,5151003,-127452.500000,-0.024743,0.000503
-13.0,5054405,-117561.000000,-0.023259,0.000507
-12.5,5593717,-127387.000000,-0.022773,0.000482
-12.0,6023728,-125645.000000,-0.020858,0.000464
-11.5,6185553,-131113.500000,-0.021197,0.000458
-11.0,6723676,-137914.500000,-0.020512,0.000439
-10.5,6587959,-127022.000000,-0.019281,0.000443
-10.0,7857045,-144270.000000,-0.018362,0.000406
-9.5,6987096,-119462.000000,-0.017098,0.000430
-9.0,7986678,-135863.000000,-0.017011,0.000402
-8.5,8278333,-127940.500000,-0.015455,0.000395
-8.0,8338856,-121556.000000,-0.014577,0.000393
-7.5,9539840,-133214.000000,-0.013964,0.000367
-7.0,10221943,-133491.000000,-0.013059,0.000354
-6.5,9899141,-128569.500000,-0.012988,0.000360
-6.0,11562280,-137216.500000,-0.011868,0.000333
-5.5,11032670,-118862.500000,-0.010774,0.000341
-5.0,11324974,-117585.000000,-0.010383,0.000336
-4.5,13481330,-127218.500000,-0.009437,0.000308
-4.0,13862543,-121043.500000,-0.008732,0.000303
-3.5,14799981,-131627.500000,-0.008894,0.000294
-3.0,13418856,-99528.500000,-0.007417,0.000308
-2.5,14487605,-90136.500000,-0.006222,0.000297
-2.0,15663175,-83211.000000,-0.005313,0.000285
-1.5,15173471,-60960.500000,-0.004018,0.000290
-1.0,15076941,-54079.500000,-0.003587,0.000291
-0.5,12048907,-51730.500000,-0.004293,0.000325
0.0,76139494,-218833.500000,-0.002874,0.000129
0.5,11363749,-28725.000000,-0.002528,0.000334
1.0,14378557,-7050.500000,-0.000490,0.000297
1.5,14776380,6794.500000,0.000460,0.000293
2.0,14707129,22595.500000,0.001537,0.000293
2.5,13800432,31437.000000,0.002278,0.000303
3.0,13153933,41636.500000,0.003166,0.000310
3.5,12449866,48695.000000,0.003912,0.000318
4.0,12714938,54781.500000,0.004311,0.000315
4.5,11589112,71039.500000,0.006135,0.000330
5.0,10718964,68977.500000,0.006442,0.000343
5.5,10231000,75666.000000,0.007405,0.000351
6.0,10622509,88936.500000,0.008396,0.000345
6.5,9270092,92344.000000,0.010007,0.000369
7.0,9193963,105867.500000,0.011595,0.000371
7.5,8893362,107779.000000,0.012232,0.000378
8.0,7910833,109952.500000,0.014045,0.000401
8.5,7889985,124096.500000,0.015912,0.000401
9.0,7559184,122088.000000,0.016359,0.000409
9.5,6895650,125933.000000,0.018530,0.000429
10.0,6927837,126768.000000,0.018589,0.000428
10.5,6022034,123389.500000,0.020888,0.000459
11.0,6308965,139590.000000,0.022621,0.000448
11.5,5849232,146202.000000,0.025623,0.000465
12.0,5621436,148547.000000,0.027186,0.000474
12.5,5242951,141761.500000,0.027838,0.000490
13.0,4704745,133409.000000,0.029325,0.000516
13.5,4827112,145088.000000,0.031100,0.000510
14.0,4577377,150257.000000,0.034012,0.000523
14.5,4336139,148553.000000,0.035633,0.000537
15.0,4223646,150456.000000,0.037040,0.000543
15.5,3616544,133896.000000,0.038661,0.000587
16.0,3642659,136149.000000,0.039038,0.000584
16.5,3900099,151455.000000,0.040602,0.000563
17.0,2505665,102153.500000,0.042690,0.000703
17.5,3944368,162516.000000,0.043150,0.000560
18.0,3280047,139005.000000,0.044461,0.000613
18.5,2871996,126634.000000,0.046379,0.000654
19.0,2695545,119017.000000,0.046426,0.000675
19.5,2821076,132978.000000,0.049548,0.000660
20.0,2631373,120694.000000,0.048269,0.000682
20.5,2095789,102945.500000,0.051747,0.000764
21.0,2615788,130039.000000,0.052389,0.000684
21.5,2319742,119576.000000,0.054245,0.000725
22.0,1806786,94345.500000,0.055159,0.000821
22.5,2290759,122974.000000,0.056570,0.000728
23.0,1994566,110846.000000,0.058728,0.000780
23.5,1859821,101208.500000,0.057549,0.000807
24.0,1756560,99665.000000,0.060027,0.000830
24.5,1495103,86563.000000,0.061466,0.000899
25.0,2041032,116764.500000,0.060377,0.000769
25.5,1111192,66046.500000,0.063138,0.001042
26.0,2088574,124462.500000,0.063155,0.000758
26.5,978348,59764.000000,0.064848,0.001108
27.0,1735712,110277.000000,0.067101,0.000831
27.5,1095621,71524.500000,0.069478,0.001046
28.0,1226613,77786.000000,0.067394,0.000987
28.5,1178375,78544.000000,0.070800,0.001007
29.0,1081115,72282.500000,0.071106,0.001050
29.5,1306909,87992.000000,0.071459,0.000954
30.0,822120,55501.500000,0.071880,0.001203
30.5,1048283,73547.000000,0.074567,0.001064
31.0,1037141,71824.500000,0.073690,0.001069
31.5,729314,51234.000000,0.074855,0.001273
32.0,901952,63453.500000,0.074651,0.001145
32.5,881476,66457.500000,0.080298,0.001157
33.0,715235,53712.000000,0.079858,0.001283
33.5,716332,55264.500000,0.082265,0.001283
34.0,796918,60935.000000,0.081570,0.001215
34.5,898709,68952.500000,0.081716,0.001142
35.0,354288,28012.000000,0.084211,0.001821
35.5,620657,49317.000000,0.084809,0.001373
36.0,704864,58433.000000,0.088518,0.001287
36.5,439108,34969.500000,0.084957,0.001632
37.0,644823,53099.000000,0.087931,0.001344
37.5,463973,37590.500000,0.086520,0.001584
38.0,549925,45911.500000,0.089039,0.001454
38.5,482272,39285.500000,0.087157,0.001552
39.0,357900,30679.000000,0.091495,0.001801
39.5,500652,42021.500000,0.089742,0.001521
40.0,440422,38580.000000,0.093387,0.001621
40.5,403090,34896.500000,0.092512,0.001692
41.0,384351,34218.000000,0.095076,0.001730
41.5,286701,26048.000000,0.097095,0.002007
42.0,351036,32420.000000,0.098697,0.001810
42.5,387936,33887.500000,0.093414,0.001722
43.0,265324,23963.000000,0.096349,0.002081
43.5,333402,30390.000000,0.097422,0.001853
44.0,202433,19489.000000,0.102932,0.002380
44.5,307596,29731.500000,0.103417,0.001928
45.0,328194,31018.500000,0.101362,0.001864
45.5,210135,20440.000000,0.104005,0.002332
46.0,261337,25834.000000,0.105373,0.002087
46.5,136336,13339.500000,0.104345,0.002887
47.0,212447,21459.500000,0.107963,0.002311
47.5,295688,30577.000000,0.110850,0.001958
48.0,199218,20893.000000,0.112195,0.002383
48.5,147724,14993.500000,0.108777,0.002768
49.0,103245,10805.000000,0.112185,0.003310
49.5,243229,25241.500000,0.111116,0.002151
50.0,240885,25494.500000,0.113331,0.002165
50.5,149020,14615.500000,0.104676,0.002753
51.0,19943,2493.500000,0.133700,0.007475
52.0,505243,55539.000000,0.117799,0.001490
53.0,12509,1591.500000,0.136574,0.009414
53.5,102180,11249.000000,0.117615,0.003304
54.0,168895,18850.500000,0.119549,0.002569
54.5,163523,19312.000000,0.126669,0.002608
55.0,45936,4730.500000,0.110028,0.004914
55.5,67452,7852.000000,0.124999,0.004058
56.0,88220,10626.000000,0.129197,0.003547
56.5,133550,16192.500000,0.130251,0.002881
57.0,82249,10286.500000,0.134414,0.003666
57.5,37596,4251.500000,0.120925,0.005427
58.0,77037,9212.500000,0.128275,0.003777
58.5,52351,5683.500000,0.116992,0.004590
59.0,92800,10836.500000,0.125540,0.003442
59.5,76338,9251.500000,0.130223,0.003790
60.0,32484,4110.500000,0.135701,0.005807
60.5,61476,7306.500000,0.127453,0.004232
61.0,41990,5332.500000,0.135925,0.005104
61.5,61980,7793.500000,0.134969,0.004193
62.0,55999,7104.500000,0.135862,0.004408
62.5,29036,3561.000000,0.132084,0.006118
63.0,39463,4982.500000,0.135617,0.005253
63.5,40967,5176.500000,0.134909,0.005153
64.0,44281,5741.500000,0.139347,0.004958
64.5,49865,6835.500000,0.146523,0.004677
65.0,25603,3196.000000,0.132891,0.006505
65.5,30870,3955.000000,0.138058,0.005936
66.0,37201,4704.000000,0.136225,0.005393
66.5,19257,2585.500000,0.142994,0.007475
67.0,43360,5766.500000,0.143796,0.004973
67.5,11789,1453.500000,0.132862,0.009531
68.0,26752,3845.500000,0.154788,0.006357
68.5,31165,4544.000000,0.156307,0.005860
69.0,3862,462.000000,0.129287,0.016728
69.5,36437,5458.000000,0.161045,0.005417
70.0,22100,3191.500000,0.155598,0.006980
70.5,13233,1646.000000,0.133593,0.009034
71.0,16019,2334.500000,0.157809,0.008169
71.5,15964,2353.000000,0.158798,0.008200
72.0,21057,3019.000000,0.154333,0.007123
72.5,12249,1678.000000,0.147527,0.009322
73.0,11478,1762.500000,0.165042,0.009574
73.5,18516,2463.500000,0.143949,0.007583
74.0,5384,810.500000,0.163165,0.014026
74.5,21954,3047.500000,0.149678,0.006940
75.0,7664,1098.500000,0.154075,0.011728
75.5,10668,1643.000000,0.165738,0.009934
76.0,9403,1528.000000,0.174023,0.010574
76.5,1903,286.000000,0.162853,0.023382
77.0,21249,3389.000000,0.171793,0.007018
77.5,293,18.500000,0.067778,0.059046
78.0,14757,2305.500000,0.169700,0.008445
78.5,209,43.500000,0.227168,0.072643
79.0,16368,2535.500000,0.167522,0.008002
79.5,1039,141.500000,0.143931,0.031533
80.0,5505,698.000000,0.137011,0.013854
80.5,5916,903.500000,0.164908,0.013244
81.0,3259,538.000000,0.180639,0.017875
81.5,10051,1635.500000,0.176444,0.010191
82.0,1647,342.500000,0.221672,0.025344
82.5,6324,1091.500000,0.185089,0.012711
83.0,2808,431.000000,0.163522,0.019196
83.5,3091,487.000000,0.170262,0.018412
84.0,5371,865.500000,0.172960,0.013950
84.5,2710,441.000000,0.174981,0.019346
85.0,3216,454.000000,0.152347,0.017911
85.5,1654,347.000000,0.226258,0.024820
86.0,2825,483.500000,0.185990,0.019065
86.5,5058,800.000000,0.168248,0.014397
87.0,136,27.500000,0.225926,0.088117
87.5,3309,605.500000,0.199716,0.017699
88.0,2270,416.000000,0.200063,0.021235
88.5,506,87.000000,0.180788,0.045613
89.0,3551,533.500000,0.161801,0.016883
89.5,809,184.000000,0.242876,0.035378
90.0,2073,324.000000,0.165985,0.022340
90.5,1320,216.000000,0.173048,0.028125
91.0,856,115.500000,0.151824,0.034198
91.5,2327,426.000000,0.195385,0.021089
92.0,1499,365.500000,0.262447,0.025694
92.5,1081,198.000000,0.196590,0.030289
93.0,746,118.000000,0.169330,0.037130
93.5,379,72.500000,0.204192,0.051955
94.0,1553,268.000000,0.193529,0.025521
94.5,1067,237.000000,0.239061,0.030271
95.0,577,122.000000,0.227253,0.042037
95.5,635,79.000000,0.130888,0.042165
96.0,158,22.500000,0.146787,0.079597
96.5,1115,164.500000,0.155553,0.030003
97.0,1084,171.500000,0.172774,0.030369
97.5,281,26.000000,0.102536,0.061579
98.0,328,77.000000,0.239771,0.054486
98.5,58,6.500000,0.131249,0.127474
99.0,761,158.000000,0.224262,0.036250
99.5,961,171.500000,0.195365,0.032809
100.0,224,32.000000,0.151913,0.065527
100.5,52,8.000000,0.173462,0.142474
101.0,6,1.000000,0.166667,0.384900
101.5,1041,239.000000,0.252762,0.030551
102.0,333,78.000000,0.266615,0.054010
102.5,10,8.500000,0.850000,0.245459
104.0,974,183.500000,0.203517,0.031634
105.5,9,-2.000000,-0.124074,0.376635
106.0,152,33.500000,0.235632,0.080407
106.5,533,117.500000,0.237610,0.042146
107.0,2,1.500000,0.750000,0.176777
107.5,16,4.000000,0.250000,0.242061
108.0,58,-4.000000,-0.088253,0.128257
108.5,206,77.000000,0.399008,0.070057
109.0,183,30.500000,0.202619,0.068652
109.5,7,4.000000,0.571429,0.396780
110.0,36,7.000000,0.211508,0.179618
110.5,38,13.000000,0.389839,0.152490
111.0,114,30.500000,0.309245,0.095300
111.5,131,33.500000,0.283956,0.086526
112.0,11,3.000000,0.272727,0.216696
112.5,30,2.500000,0.083333,0.176515
113.0,33,9.000000,0.281945,0.184771
113.5,52,14.000000,0.281319,0.132057
114.0,88,23.500000,0.293445,0.115258
114.5,15,-2.500000,-0.166667,0.261052
115.0,18,7.000000,0.423611,0.223456
115.5,25,6.000000,0.282891,0.185742
116.0,47,5.000000,0.122007,0.142895
116.5,59,6.500000,0.157655,0.132311
117.0,10,1.000000,0.133333,0.315759
117.5,20,2.500000,0.133333,0.226603
118.0,24,0.000000,0.016927,0.191515
118.5,5,1.500000,0.300000,0.389872
119.0,45,2.000000,0.054321,0.148972
120.0,13,5.000000,0.465385,0.233822
120.5,19,8.000000,0.421053,0.250382
121.5,38,10.000000,0.294737,0.168048
122.0,4,2.500000,0.625000,0.480072
123.0,9,8.000000,0.888889,0.130946
123.5,3,-1.000000,-0.333333,0.272166
124.0,17,2.500000,0.147059,0.262292
125.5,8,1.000000,0.125000,0.402628
126.5,13,4.500000,0.394231,0.294322
127.0,1,-1.000000,-1.000000,0.000000
127.5,4,3.000000,0.750000,0.279508
128.0,1,1.000000,1.000000,0.000000
129.0,8,-1.000000,-0.044643,0.316234
130.0,4,1.000000,0.250000,0.216506
131.0,2,2.000000,1.000000,0.000000
132.5,2,0.500000,0.250000,0.883883
133.5,3,1.000000,0.333333,0.272166
135.5,1,-1.000000,-1.000000,0.000000
137.5,1,1.500000,1.500000,0.000000
143.5,1,0.000000,0.000000,0.000000
144.0,2,1.500000,0.750000,0.530330
