TrueCount,HandsPlayed,TotalPayout,EV,StdError
-7.0,19583789,-344699.500000,-0.017601,0.000256
-6.5,22772352,-390673.500000,-0.017156,0.000237
-6.0,26710873,-435401.000000,-0.016301,0.000219
-5.5,30421742,-455488.000000,-0.014972,0.000205
-5.0,35409365,-517943.500000,-0.014627,0.000190
-4.5,41095502,-552986.000000,-0.013456,0.000176
-4.0,47145241,-600557.000000,-0.012738,0.000165
-3.5,54712341,-625729.500000,-0.011437,0.000153
-3.0,62030032,-676266.000000,-0.010902,0.000143
-2.5,71661573,-729027.000000,-0.010173,0.000133
-2.0,82073861,-769927.000000,-0.009381,0.000124
-1.5,95137152,-820948.000000,-0.008629,0.000115
-1.0,109241914,-840447.000000,-0.007693,0.000108
-0.5,118824511,-812508.500000,-0.006838,0.000103
0.0,163270932,-1032327.000000,-0.006323,0.000088
0.5,115168857,-601628.500000,-0.005224,0.000105
1.0,103192310,-455436.000000,-0.004413,0.000111
1.5,90219520,-321412.000000,-0.003563,0.000119
2.0,78480612,-203032.000000,-0.002587,0.000127
2.5,68323574,-133144.000000,-0.001949,0.000136
3.0,59093742,-55018.000000,-0.000931,0.000146
3.5,52120944,-10892.500000,-0.000209,0.000156
4.0,44845561,24631.500000,0.000549,0.000168
4.5,39075641,63708.500000,0.001630,0.000180
5.0,33627822,77348.000000,0.002300,0.000194
5.5,28878168,79394.500000,0.002749,0.000209
6.0,25361312,94791.000000,0.003738,0.000223
6.5,21588656,103784.000000,0.004807,0.000241
7.0,18548271,98544.500000,0.005313,0.000260
7.5,15975816,98569.500000,0.006170,0.000280
8.0,13595244,103450.500000,0.007609,0.000303
8.5,11682014,84888.500000,0.007267,0.000327
9.0,9815203,85224.000000,0.008683,0.000359
9.5,8309308,85103.500000,0.010242,0.000391
10.0,7085504,74204.500000,0.010473,0.000425
10.5,6022277,64947.500000,0.010810,0.000461
11.0,5070222,73867.000000,0.014711,0.000501
11.5,4241109,67818.000000,0.016251,0.000548
12.0,3547590,73612.000000,0.021428,0.000597
12.5,2911660,74334.500000,0.026608,0.000657
13.0,2496306,70445.000000,0.029596,0.000708
13.5,2018150,57780.000000,0.030191,0.000787
14.0,1677571,55790.000000,0.035208,0.000863
14.5,1366494,45715.500000,0.035421,0.000956
15.0,1136677,38738.000000,0.036036,0.001047
15.5,922889,31452.000000,0.036224,0.001161
16.0,742937,26240.500000,0.037520,0.001292
16.5,615315,23968.500000,0.041339,0.001420
17.0,473135,18594.000000,0.041797,0.001617
17.5,425974,16711.500000,0.041508,0.001705
18.0,313285,12970.000000,0.044030,0.001985
18.5,251362,10532.000000,0.044323,0.002217
19.0,200547,8951.500000,0.047172,0.002477
19.5,160359,7241.500000,0.047847,0.002769
20.0,125625,6013.500000,0.050643,0.003121
20.5,95222,4668.000000,0.051446,0.003582
21.0,80081,3947.500000,0.052184,0.003910
21.5,60192,3020.000000,0.053038,0.004491
22.0,45674,1778.000000,0.041265,0.005159
22.5,36597,1744.000000,0.050052,0.005763
23.0,27398,1346.500000,0.052430,0.006696
23.5,21374,1359.000000,0.068130,0.007518
24.0,16115,827.000000,0.055230,0.008663
24.5,12285,517.500000,0.043040,0.009935
25.0,9443,587.500000,0.066201,0.011301
25.5,6776,383.000000,0.060313,0.013436
26.0,6291,338.500000,0.058578,0.013775
26.5,3675,132.000000,0.039301,0.018069
27.0,2855,178.000000,0.067430,0.020695
27.5,2122,159.500000,0.077890,0.023622
28.0,1550,151.500000,0.103288,0.027696
28.5,1185,44.500000,0.038487,0.031758
29.0,871,71.500000,0.090029,0.037021
29.5,628,92.000000,0.154384,0.044420
30.0,485,60.000000,0.130100,0.049535
30.5,321,-8.500000,-0.028365,0.059544
31.0,231,41.500000,0.191260,0.070958
31.5,160,-12.500000,-0.078627,0.082724
32.0,140,12.500000,0.094461,0.094423
32.5,79,0.500000,0.001612,0.116204
33.0,55,8.000000,0.153549,0.143699
33.5,26,1.000000,0.038462,0.205190
34.0,34,-6.000000,-0.196324,0.182768
34.5,30,1.000000,0.046879,0.218498
35.0,9,-4.000000,-0.722222,0.505135
35.5,15,-7.500000,-0.564286,0.271444
36.0,5,0.000000,0.000000,0.400000
36.5,9,0.500000,0.069444,0.366505
37.0,7,6.000000,0.857143,0.459750
37.5,3,4.000000,1.333333,0.136083
38.0,1,0.000000,0.000000,0.000000
38.5,1,-1.000000,-1.000000,0.000000
39.0,3,2.500000,0.833333,0.360041
