TrueCount,HandsPlayed,TotalPayout,EV,StdError
-32.0,53072,-3399.500000,-0.064054,0.005076
-31.5,61399,-5014.500000,-0.081671,0.004711
-31.0,70364,-4731.500000,-0.067243,0.004405
-30.5,83761,-5832.000000,-0.069627,0.004032
-30.0,98474,-7075.500000,-0.071851,0.003715
-29.5,113004,-7482.000000,-0.066210,0.003474
-29.0,132757,-8010.000000,-0.060336,0.003195
-28.5,158917,-9730.500000,-0.061230,0.002921
-28.0,180752,-11076.000000,-0.061277,0.002736
-27.5,200827,-11838.500000,-0.058949,0.002601
-27.0,251680,-14601.500000,-0.058016,0.002317
-26.5,262499,-14860.000000,-0.056610,0.002272
-26.0,348249,-20335.500000,-0.058394,0.001968
-25.5,351104,-18056.500000,-0.051428,0.001959
-25.0,442613,-24738.500000,-0.055892,0.001743
-24.5,475141,-25134.000000,-0.052898,0.001681
-24.0,566902,-29423.500000,-0.051902,0.001539
-23.5,656366,-34835.500000,-0.053073,0.001428
-23.0,759794,-38366.000000,-0.050495,0.001328
-22.5,818253,-39350.000000,-0.048090,0.001278
-22.0,982148,-44154.000000,-0.044957,0.001166
-21.5,1101048,-50373.500000,-0.045751,0.001101
-21.0,1228230,-56021.500000,-0.045612,0.001041
-20.5,1453435,-62780.500000,-0.043195,0.000956
-20.0,1643707,-68925.000000,-0.041933,0.000899
-19.5,1810768,-76156.500000,-0.042058,0.000856
-19.0,2089212,-86088.000000,-0.041206,0.000796
-18.5,2402286,-94581.500000,-0.039371,0.000742
-18.0,2605767,-99151.500000,-0.038051,0.000712
-17.5,2944237,-113186.000000,-0.038443,0.000669
-17.0,3523255,-127377.000000,-0.036153,0.000612
-16.5,3897817,-140531.500000,-0.036054,0.000581
-16.0,4242133,-143779.500000,-0.033893,0.000557
-15.5,4875082,-166201.000000,-0.034092,0.000519
-15.0,5449550,-178251.500000,-0.032709,0.000490
-14.5,6105743,-193232.000000,-0.031648,0.000463
-14.0,6854780,-204604.500000,-0.029848,0.000437
-13.5,7756055,-223192.500000,-0.028777,0.000410
-13.0,8582232,-248710.000000,-0.028980,0.000390
-12.5,9734256,-268738.500000,-0.027608,0.000366
-12.0,10785731,-286384.000000,-0.026552,0.000347
-11.5,12048896,-309373.000000,-0.025676,0.000328
-11.0,13496133,-331643.000000,-0.024573,0.000310
-10.5,15118858,-360357.500000,-0.023835,0.000293
-10.0,17105219,-392177.000000,-0.022927,0.000275
-9.5,18561320,-413597.000000,-0.022283,0.000264
-9.0,20949352,-439068.500000,-0.020959,0.000248
-8.5,23528862,-476885.500000,-0.020268,0.000234
-8.0,26189529,-509512.000000,-0.019455,0.000222
-7.5,29237692,-540592.500000,-0.018490,0.000210
-7.0,32477967,-579541.500000,-0.017844,0.000199
-6.5,36377121,-610406.000000,-0.016780,0.000188
-6.0,40565467,-639863.000000,-0.015774,0.000178
-5.5,45451536,-679314.500000,-0.014946,0.000168
-5.0,50745251,-718560.000000,-0.014160,0.000159
-4.5,56422665,-754130.500000,-0.013366,0.000150
-4.0,63131344,-779730.500000,-0.012351,0.000142
-3.5,71513743,-834011.500000,-0.011662,0.000134
-3.0,78914667,-869091.000000,-0.011013,0.000127
-2.5,88567732,-882525.000000,-0.009964,0.000120
-2.0,99465266,-906385.500000,-0.009113,0.000113
-1.5,112322412,-934615.500000,-0.008321,0.000106
-1.0,127670913,-988120.000000,-0.007740,0.000100
-0.5,139063576,-929067.500000,-0.006681,0.000095
0.0,174398678,-1076313.000000,-0.006172,0.000085
0.5,135575134,-701727.500000,-0.005176,0.000097
1.0,121700907,-530712.500000,-0.004361,0.000102
1.5,107439315,-380237.500000,-0.003539,0.000109
2.0,95885594,-230978.000000,-0.002409,0.000115
2.5,85171846,-155757.000000,-0.001829,0.000122
3.0,75871340,-68550.000000,-0.000904,0.000129
3.5,68778539,1366.500000,0.000020,0.000136
4.0,60706083,42861.500000,0.000706,0.000144
4.5,54261287,98931.000000,0.001823,0.000152
5.0,48783739,118375.000000,0.002427,0.000161
5.5,43697181,157308.500000,0.003600,0.000170
6.0,39017796,168722.000000,0.004324,0.000179
6.5,34964853,176669.500000,0.005053,0.000189
7.0,31224143,174807.500000,0.005598,0.000200
7.5,28089336,170943.500000,0.006086,0.000211
8.0,25165876,181202.000000,0.007200,0.000223
8.5,22605819,182754.000000,0.008084,0.000236
9.0,20118376,181649.500000,0.009029,0.000251
9.5,17793758,169043.500000,0.009500,0.000267
10.0,16391912,171889.500000,0.010493,0.000279
10.5,14547209,183197.500000,0.012646,0.000296
11.0,13025697,192166.500000,0.014896,0.000313
11.5,11633457,201344.500000,0.017559,0.000330
12.0,10398644,210317.000000,0.020705,0.000349
12.5,9381089,219314.500000,0.024194,0.000366
13.0,8259699,219770.000000,0.027755,0.000390
13.5,7469357,215429.000000,0.030251,0.000409
14.0,6600221,201037.500000,0.032078,0.000435
14.5,5888504,191029.500000,0.034248,0.000460
15.0,5256006,181363.000000,0.036547,0.000487
15.5,4695349,162572.500000,0.036698,0.000515
16.0,4083351,148762.500000,0.038628,0.000552
16.5,3759419,138108.500000,0.038942,0.000574
17.0,3396873,129008.500000,0.040263,0.000604
17.5,2837534,111723.000000,0.041757,0.000660
18.0,2507584,101398.500000,0.042930,0.000701
18.5,2317257,95770.000000,0.043814,0.000729
19.0,2015318,86505.000000,0.045546,0.000781
19.5,1745308,75510.000000,0.045930,0.000839
20.0,1584204,69233.000000,0.046381,0.000880
20.5,1396722,65161.000000,0.049507,0.000937
21.0,1181624,54207.500000,0.048627,0.001018
21.5,1060957,50180.000000,0.050237,0.001073
22.0,945673,45891.500000,0.051543,0.001136
22.5,786147,37046.500000,0.050238,0.001246
23.0,732830,37353.500000,0.054160,0.001288
23.5,631153,32236.000000,0.054247,0.001386
24.0,545832,28574.500000,0.055465,0.001491
24.5,457196,24822.000000,0.057601,0.001626
25.0,427307,23662.000000,0.058562,0.001682
25.5,337524,18944.500000,0.059602,0.001894
26.0,333798,18747.500000,0.059480,0.001898
26.5,252821,15147.500000,0.063816,0.002182
27.0,240561,13581.000000,0.059935,0.002237
27.5,191927,12020.000000,0.066473,0.002498
28.0,172882,10378.500000,0.064015,0.002631
28.5,151590,9837.500000,0.069143,0.002816
29.0,127636,8537.500000,0.071308,0.003061
29.5,108358,6905.000000,0.068042,0.003325
30.0,94200,6047.500000,0.068196,0.003556
30.5,79752,5315.500000,0.070631,0.003860
31.0,67152,3999.000000,0.063241,0.004218
31.5,58212,4724.500000,0.085804,0.004521
32.0,50667,3772.500000,0.079369,0.004841
32.5,40075,2660.000000,0.071220,0.005446
33.0,35773,2820.500000,0.084122,0.005761
33.5,31519,2194.500000,0.073535,0.006126
34.0,23608,1370.000000,0.062868,0.007098
34.5,21792,1626.500000,0.080066,0.007367
35.0,18694,1350.500000,0.076813,0.007948
35.5,14689,1005.500000,0.072448,0.008956
36.0,13562,1175.500000,0.091155,0.009305
36.5,10854,867.500000,0.084485,0.010444
37.0,8857,564.500000,0.067939,0.011496
37.5,7600,631.500000,0.089123,0.012408
38.0,6344,575.000000,0.095827,0.013578
38.5,5474,529.500000,0.102271,0.014554
39.0,4284,349.500000,0.087288,0.016530
39.5,3614,217.000000,0.065506,0.018004
40.0,2923,169.000000,0.064466,0.020153
40.5,2409,87.500000,0.037061,0.021831
41.0,2082,203.000000,0.099409,0.023638
41.5,1617,289.000000,0.188147,0.026589
42.0,1391,146.000000,0.104990,0.028926
42.5,1096,150.500000,0.152796,0.032678
43.0,851,67.500000,0.082831,0.036101
43.5,850,128.500000,0.160879,0.037238
44.0,617,48.000000,0.087146,0.042663
44.5,531,47.000000,0.097745,0.046214
45.0,377,17.500000,0.045184,0.055627
45.5,323,4.500000,0.014546,0.061566
46.0,269,28.000000,0.114134,0.066468
46.5,201,14.000000,0.070335,0.073156
47.0,198,41.500000,0.216547,0.073011
47.5,148,26.500000,0.201508,0.082476
48.0,104,16.000000,0.165219,0.105242
48.5,98,-6.500000,-0.067197,0.105640
49.0,90,-5.000000,-0.058394,0.116266
49.5,60,5.000000,0.099866,0.135106
50.0,48,0.500000,-0.008681,0.162581
50.5,30,14.000000,0.518403,0.199736
51.0,38,7.500000,0.200658,0.170306
51.5,24,3.500000,0.155359,0.201006
52.0,9,7.000000,0.868056,0.271901
52.5,10,0.000000,0.000000,0.339116
53.0,19,-0.500000,-0.026316,0.248189
53.5,6,-3.500000,-0.583333,0.247674
54.0,3,0.500000,-0.166667,0.952579
54.5,2,1.000000,0.500000,0.353553
55.0,5,-1.500000,-0.300000,0.324551
55.5,2,2.500000,1.250000,0.176777
56.0,2,3.000000,1.500000,0.353553
57.0,1,0.000000,0.000000,0.000000
57.5,1,-1.000000,-1.000000,0.000000
58.5,2,-2.000000,-1.000000,0.000000
60.0,1,-1.000000,-1.000000,0.000000
