TrueCount,HandsPlayed,TotalPayout,EV,StdError
-37.5,36980,-3205.000000,-0.086668,0.006126
-37.0,29577,-2449.000000,-0.082801,0.006848
-36.5,38618,-2938.000000,-0.076079,0.005971
-36.0,40433,-3097.500000,-0.076608,0.005840
-35.5,57068,-4444.000000,-0.077872,0.004923
-35.0,35104,-2710.500000,-0.077213,0.006289
-34.5,75556,-5691.000000,-0.075322,0.004264
-34.0,59805,-4527.500000,-0.075704,0.004785
-33.5,73956,-4774.500000,-0.064559,0.004297
-33.0,71903,-5562.500000,-0.077361,0.004356
-32.5,108321,-7072.500000,-0.065292,0.003557
-32.0,95883,-6664.500000,-0.069507,0.003769
-31.5,108136,-6494.500000,-0.060059,0.003553
-31.0,128926,-7850.500000,-0.060892,0.003253
-30.5,157180,-9103.500000,-0.057918,0.002947
-30.0,125233,-7754.500000,-0.061921,0.003296
-29.5,182128,-11415.000000,-0.062676,0.002730
-29.0,187509,-11261.000000,-0.060056,0.002692
-28.5,217336,-12001.000000,-0.055219,0.002499
-28.0,214094,-11954.000000,-0.055835,0.002511
-27.5,270108,-15043.000000,-0.055693,0.002234
-27.0,281891,-15606.500000,-0.055364,0.002187
-26.5,305188,-17447.500000,-0.057170,0.002101
-26.0,272175,-13729.500000,-0.050444,0.002223
-25.5,364876,-18611.000000,-0.051006,0.001919
-25.0,405952,-19837.500000,-0.048867,0.001818
-24.5,465131,-23141.000000,-0.049752,0.001697
-24.0,456927,-21285.000000,-0.046583,0.001709
-23.5,543178,-24857.000000,-0.045762,0.001570
-23.0,583971,-26026.000000,-0.044567,0.001512
-22.5,656389,-29312.500000,-0.044657,0.001426
-22.0,593208,-24637.500000,-0.041533,0.001499
-21.5,796456,-34527.000000,-0.043351,0.001293
-21.0,857701,-36313.000000,-0.042338,0.001245
-20.5,854898,-33961.500000,-0.039726,0.001246
-20.0,909779,-35103.000000,-0.038584,0.001207
-19.5,1143564,-42265.500000,-0.036959,0.001076
-19.0,1093800,-39349.500000,-0.035975,0.001099
-18.5,1196332,-41279.500000,-0.034505,0.001051
-18.0,1352187,-44121.000000,-0.032629,0.000988
-17.5,1621904,-54628.500000,-0.033682,0.000901
-17.0,1322002,-40565.000000,-0.030685,0.000998
-16.5,1870825,-57592.000000,-0.030784,0.000838
-16.0,1754211,-55483.500000,-0.031629,0.000865
-15.5,1990580,-57137.500000,-0.028704,0.000812
-15.0,2045020,-55555.500000,-0.027166,0.000800
-14.5,2433811,-68232.000000,-0.028035,0.000733
-14.0,2399555,-61376.500000,-0.025578,0.000738
-13.5,2621836,-70587.500000,-0.026923,0.000705
-13.0,3310406,-81756.500000,-0.024697,0.000627
-12.5,2933421,-74274.500000,-0.025320,0.000666
-12.0,3360509,-77550.500000,-0.023077,0.000622
-11.5,3673459,-80137.000000,-0.021815,0.000594
-11.0,3978127,-86170.000000,-0.021661,0.000571
-10.5,4267184,-88820.500000,-0.020815,0.000551
-10.0,4784359,-94524.500000,-0.019757,0.000520
-9.5,4552206,-82352.500000,-0.018091,0.000533
-9.0,5339864,-98816.000000,-0.018505,0.000492
-8.5,5324206,-90739.500000,-0.017043,0.000492
-8.0,5888146,-98146.500000,-0.016668,0.000468
-7.5,6518951,-100653.500000,-0.015440,0.000444
-7.0,7137242,-108148.000000,-0.015153,0.000424
-6.5,7347023,-99713.500000,-0.013572,0.000418
-6.0,8208390,-106209.500000,-0.012939,0.000395
-5.5,8735820,-101490.500000,-0.011618,0.000383
-5.0,8443973,-101104.500000,-0.011974,0.000389
-4.5,10258015,-110664.500000,-0.010788,0.000353
-4.0,10700437,-107910.000000,-0.010085,0.000345
-3.5,11914991,-114186.500000,-0.009583,0.000327
-3.0,10790094,-82440.000000,-0.007640,0.000344
-2.5,11216122,-83233.500000,-0.007421,0.000337
-2.0,12381046,-72906.000000,-0.005889,0.000321
-1.5,11943947,-71313.500000,-0.005971,0.000327
-1.0,12253595,-53925.000000,-0.004401,0.000322
-0.5,12042587,-58077.000000,-0.004823,0.000325
0.0,67363213,-241377.500000,-0.003583,0.000137
0.5,11368726,-20089.500000,-0.001767,0.000334
1.0,11536635,-12474.000000,-0.001081,0.000332
1.5,11527810,-6315.000000,-0.000548,0.000332
2.0,11435605,-4371.000000,-0.000382,0.000333
2.5,10541388,5054.500000,0.000479,0.000346
3.0,10543393,18383.000000,0.001744,0.000346
3.5,9568633,29938.000000,0.003129,0.000363
4.0,9564297,30929.000000,0.003234,0.000363
4.5,8391300,38553.000000,0.004595,0.000388
5.0,7888345,43188.000000,0.005475,0.000400
5.5,7951314,52748.000000,0.006637,0.000398
6.0,7313771,48817.000000,0.006682,0.000415
6.5,6745583,57341.500000,0.008529,0.000433
7.0,6142403,62004.500000,0.010153,0.000454
7.5,5890960,66357.000000,0.011358,0.000464
8.0,5501576,70113.000000,0.012883,0.000481
8.5,4957135,72275.500000,0.014742,0.000506
9.0,4981298,76754.500000,0.015610,0.000504
9.5,4465301,69721.000000,0.015842,0.000534
10.0,3938581,72738.000000,0.018795,0.000568
10.5,3728283,75368.000000,0.020652,0.000584
11.0,3628806,80737.000000,0.022864,0.000591
11.5,3387420,81916.000000,0.024948,0.000611
12.0,3012448,73594.500000,0.025309,0.000647
12.5,2631642,70798.500000,0.027956,0.000691
13.0,3000359,92593.500000,0.032162,0.000647
13.5,2359880,72455.500000,0.032041,0.000728
14.0,2119388,69301.500000,0.034086,0.000768
14.5,2195847,73192.500000,0.034903,0.000754
15.0,1829494,66645.000000,0.038225,0.000825
15.5,1776810,65656.000000,0.038805,0.000837
16.0,1565122,59708.000000,0.040247,0.000890
16.5,1682630,67317.000000,0.042264,0.000858
17.0,1174122,49785.500000,0.044865,0.001026
17.5,1464974,61151.000000,0.044143,0.000918
18.0,1196441,54413.000000,0.048335,0.001016
18.5,1073792,48196.500000,0.047433,0.001071
19.0,967094,44157.500000,0.048396,0.001127
19.5,1023836,47803.500000,0.049358,0.001095
20.0,806882,41049.000000,0.053879,0.001232
20.5,753776,37098.500000,0.052354,0.001274
21.0,767340,38645.500000,0.053450,0.001263
21.5,704277,34035.000000,0.051370,0.001316
22.0,522893,27448.000000,0.055833,0.001527
22.5,577269,31209.500000,0.057339,0.001452
23.0,515790,27076.500000,0.055886,0.001536
23.5,478144,25179.500000,0.055862,0.001592
24.0,400113,21186.000000,0.056113,0.001740
24.5,407619,23501.000000,0.061357,0.001725
25.0,355750,20398.500000,0.060834,0.001843
25.5,316962,17814.500000,0.059807,0.001951
26.0,237120,14240.500000,0.063856,0.002252
26.5,264218,15538.500000,0.062399,0.002132
27.0,245676,14752.500000,0.063875,0.002211
27.5,232538,15008.500000,0.068652,0.002269
28.0,184409,11914.500000,0.068436,0.002553
28.5,190693,12572.000000,0.070173,0.002503
29.0,161664,10543.000000,0.069662,0.002715
29.5,157492,10467.000000,0.070656,0.002751
30.0,108134,6785.000000,0.066970,0.003314
30.5,134078,9325.000000,0.074055,0.002979
31.0,108586,8134.000000,0.079434,0.003306
31.5,94442,5987.000000,0.067131,0.003548
32.0,80319,5583.000000,0.073980,0.003839
32.5,93323,6762.000000,0.077790,0.003561
33.0,60363,4502.000000,0.079657,0.004422
33.5,63564,5090.500000,0.085807,0.004305
34.0,49947,3734.500000,0.079828,0.004847
34.5,64888,4699.500000,0.077433,0.004265
35.0,28730,2101.000000,0.077994,0.006413
35.5,48906,3778.000000,0.082138,0.004891
36.0,33215,2821.500000,0.089910,0.005925
36.5,33155,2388.000000,0.076849,0.005940
37.0,24059,1864.500000,0.083104,0.006947
37.5,31030,2289.000000,0.078391,0.006114
38.0,16952,1110.500000,0.069489,0.008276
38.5,22086,2006.500000,0.096062,0.007282
39.0,23083,2070.500000,0.095270,0.007120
39.5,14077,1404.000000,0.105502,0.009076
40.0,13120,1063.000000,0.086223,0.009386
40.5,12200,1249.500000,0.109902,0.009745
41.0,11263,636.500000,0.060914,0.010111
41.5,7520,868.000000,0.125006,0.012355
42.0,9141,956.500000,0.112263,0.011338
42.5,7667,832.500000,0.116332,0.012315
43.0,5975,684.500000,0.124018,0.013854
43.5,5735,463.500000,0.086712,0.014236
44.0,4530,583.000000,0.138156,0.016002
44.5,4850,480.000000,0.106593,0.015279
45.0,3023,245.500000,0.087500,0.019279
45.5,4015,394.000000,0.105095,0.016729
46.0,2802,296.000000,0.113885,0.019735
46.5,2347,102.000000,0.048111,0.022097
47.0,2061,133.500000,0.069720,0.023789
47.5,1940,234.000000,0.131398,0.024460
48.0,1708,74.500000,0.045542,0.025926
48.5,1168,169.000000,0.155653,0.030652
49.0,1588,182.500000,0.124058,0.026728
49.5,618,85.000000,0.147522,0.042914
50.0,1492,121.500000,0.085439,0.027387
50.5,136,8.000000,0.061287,0.092838
51.0,1216,74.000000,0.068450,0.030572
52.0,892,69.000000,0.079795,0.035365
53.0,751,74.000000,0.104771,0.038790
53.5,34,2.000000,0.048319,0.184587
54.0,476,47.000000,0.111875,0.046181
54.5,74,17.000000,0.234979,0.121968
55.0,293,13.500000,0.053870,0.059442
55.5,90,4.500000,0.055055,0.109660
56.0,202,40.500000,0.206897,0.070693
56.5,107,-1.000000,-0.002097,0.097109
57.0,108,8.000000,0.076639,0.100253
57.5,67,5.500000,0.090740,0.125221
58.0,92,4.000000,0.039730,0.114762
58.5,79,20.500000,0.282469,0.118929
59.0,40,2.000000,0.049896,0.174808
59.5,53,7.500000,0.149250,0.132552
60.0,28,14.000000,0.521978,0.182332
60.5,30,-3.000000,-0.108824,0.200926
61.0,19,2.000000,0.120614,0.231553
61.5,17,4.000000,0.235294,0.251855
62.0,24,8.000000,0.345988,0.217785
62.5,14,-2.500000,-0.250000,0.274327
63.0,14,-7.500000,-0.585165,0.266940
63.5,13,6.500000,0.500000,0.203519
64.0,9,3.000000,0.333333,0.351364
64.5,6,0.000000,-0.000000,0.408248
65.0,8,0.000000,0.000000,0.318689
65.5,5,4.500000,0.900000,0.456070
66.0,3,-1.500000,-0.500000,0.408248
66.5,2,2.000000,1.000000,0.000000
67.5,4,0.500000,0.250000,0.414578
68.5,4,-1.000000,-0.250000,0.649519
69.5,1,1.000000,1.000000,0.000000
70.0,1,0.500000,0.500000,0.000000
70.5,2,0.500000,0.500000,0.353553
71.5,1,-1.000000,-1.000000,0.000000
73.0,1,-1.000000,-1.000000,0.000000
