table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.5,16000,468.8034375,470.0,-31.1965625,2.5,917.5,0.548125,0.339375,0.1666875,0.0098125,0.0398125,60.625625,60.0,75.0,80.0,0.9964636888264378,8821.7809375,99.1226875,1557.5705625
5.0,500.0,500.0,3.0,16000,464.28796875,462.5,-35.71203125,2.5,917.5,0.563375,0.3506875,0.174375,0.01075,0.041,60.6021875,60.0,75.0,80.0,0.9959488200358081,8815.2171875,99.0434375,1556.2190625
5.0,500.0,500.0,4.0,16000,466.57390625,465.0,-33.42609375,2.5,917.5,0.55575,0.3455625,0.172375,0.0110625,0.03975,60.555625,60.0,75.0,80.0,0.9962121664165784,8824.5940625,99.1476875,1557.873875
5.0,500.0,500.0,5.0,16000,466.76515625,467.5,-33.23484375,2.5,912.5,0.5538125,0.3430625,0.168875,0.009125,0.0394375,60.654375,60.0,75.0,80.02500000000055,0.9962339276230944,8824.8021875,99.1561875,1558.0285
5.0,500.0,500.0,6.0,16000,464.93984375,462.5,-35.06015625,2.5,915.0624999999991,0.5631875,0.3449375,0.1684375,0.0108125,0.036375,60.67953125,60.0,75.0,80.0,0.9960262731200386,8822.9909375,99.134375,1557.712625
5.0,500.0,500.0,7.0,16000,466.183125,467.5,-33.816875,2.5,920.0,0.5556875,0.34225,0.1744375,0.0108125,0.0409375,60.7065625,60.0,75.0,80.0,0.996166436470058,8821.26375,99.103625,1557.225
5.0,500.0,1000.0,0.25,16000,965.94875,967.5,-34.05125,520.0,1420.0,0.5565,0.17,0.019875,0.0,0.0,60.7153125,60.0,75.0,80.0,0.9961744163372828,8900.929375,100.0,1571.519375
5.0,500.0,1000.0,0.5,16000,964.40484375,965.0,-35.59515625,522.5,1410.0,0.555375,0.17275,0.0191875,0.0,0.0,60.6628125,60.0,75.0,80.0,0.9960016172626145,8902.3884375,100.0,1571.60675
5.0,500.0,1000.0,0.75,16000,964.5875,965.0,-35.4125,515.0,1412.562499999999,0.5568125,0.1736875,0.02075,0.0,6.25e-05,60.70125,60.0,75.0,80.0,0.9960225829680348,8903.39125,99.9995,1571.739875
5.0,500.0,1000.0,1.0,16000,967.04375,967.5,-32.95625,520.0,1415.0,0.554375,0.169,0.0203125,0.0,0.0,60.60984375,60.0,75.0,80.0,0.9962976028013799,8901.3275,100.0,1571.6901875
5.0,500.0,1000.0,1.25,16000,967.2809375,965.0,-32.7190625,525.0,1417.5,0.555625,0.1683125,0.019125,0.0,6.25e-05,60.62890625,60.0,75.0,80.0,0.996324740703631,8902.518125,99.9999375,1571.562
5.0,500.0,1000.0,1.5,16000,965.09515625,965.0,-34.90484375,520.0,1412.5,0.561375,0.17025,0.019875,0.0,0.0,60.6440625,60.0,75.0,80.0,0.9960790745962417,8902.1953125,100.0,1571.6808125
5.0,500.0,1000.0,2.0,16000,964.2996875,965.0,-35.7003125,520.0,1410.0,0.5621875,0.174375,0.01925,0.0,6.25e-05,60.6275,60.0,75.0,80.0,0.9959892632280658,8901.185625,99.9996875,1571.6544375
5.0,500.0,1000.0,2.5,16000,965.6328125,965.0,-34.3671875,517.5,1415.0,0.561375,0.167125,0.0198125,0.0,6.25e-05,60.6065625,60.0,75.0,80.0,0.9961393015138993,8901.805625,99.9999375,1571.6720625
5.0,500.0,1000.0,3.0,16000,966.815625,970.0,-33.184375,517.5,1412.5,0.552125,0.1696875,0.0203125,0.0,0.0,60.6375,60.0,75.0,80.0,0.9962719365150003,8901.2365625,100.0,1571.66025
5.0,500.0,1000.0,4.0,16000,966.56109375,966.25,-33.43890625,527.5,1412.5,0.559875,0.1718125,0.0178125,0.0,6.25e-05,60.6059375,60.0,75.0,80.0,0.9962434273274886,8901.44,99.999375,1571.5931875
5.0,500.0,1000.0,5.0,16000,965.99703125,962.5,-34.00296875,522.5,1415.0,0.5619375,0.1686875,0.018875,0.0,0.0,60.67046875,60.0,75.0,80.0,0.996180262796038,8901.913125,100.0,1571.6276875
5.0,500.0,1000.0,6.0,16000,966.92421875,967.5,-33.07578125,515.0,1417.5,0.557875,0.16725,0.0213125,0.0,0.0,60.60140625,60.0,75.0,80.0,0.9962845056452135,8902.12125,100.0,1571.549
5.0,500.0,1000.0,7.0,16000,967.1684375,965.0,-32.8315625,520.0,1417.5,0.5595,0.1704375,0.02,0.0,6.25e-05,60.571875,60.0,75.0,80.0,0.9963115834801378,8901.2621875,99.99975,1571.6766875
10.0,1000.0,500.0,0.25,16000,440.4440625,405.0,-59.5559375,-5.0,1320.0,0.5731875,0.4771875,0.3973125,0.107,0.3245,119.5703125,120.0,150.0,160.0,0.996089886709115,15231.25625,85.717875,1344.448
10.0,1000.0,500.0,0.5,16000,446.7484375,410.0,-53.2515625,-5.0,1330.0,0.5669375,0.472375,0.3909375,0.1071875,0.3139375,119.3121875,120.0,150.0,160.0,0.9965207788751159,15305.59875,86.1424375,1351.19175
10.0,1000.0,500.0,0.75,16000,442.40625,405.0,-57.59375,-5.0,1345.0,0.57075,0.4764375,0.39925,0.110125,0.3256875,119.404375,120.0,150.0,160.0,0.9962152320910861,15217.2475,85.6400625,1343.265125
10.0,1000.0,500.0,1.0,16000,443.223125,410.0,-56.776875,-5.0,1325.0,0.5690625,0.4731875,0.3946875,0.107125,0.3235625,119.2478125,120.0,150.0,160.0,0.9962696618546182,15220.3025,85.6525625,1343.5111875
10.0,1000.0,500.0,1.25,16000,444.3115625,412.5,-55.6884375,-5.0,1330.0,0.569375,0.47175,0.3925,0.1051875,0.3148125,119.3225,120.0,150.0,160.0,0.9963585256045083,15292.826875,86.066375,1349.918
10.0,1000.0,500.0,1.5,16000,443.0221875,410.0,-56.9778125,-5.0,1325.0,0.567375,0.4756875,0.3930625,0.1039375,0.315625,119.319375,120.0,150.0,160.0,0.9962742722796286,15293.069375,86.0758125,1350.0783125
10.0,1000.0,500.0,2.0,16000,437.8115625,400.0,-62.1884375,-5.0,1330.0,0.576625,0.4788125,0.3974375,0.10425,0.32575,119.1409375,120.0,150.0,160.0,0.9959061408689268,15190.66375,85.48925,1340.8803125
10.0,1000.0,500.0,2.5,16000,449.3115625,410.0,-50.6884375,-5.0,1325.0,0.5651875,0.469375,0.385875,0.11225,0.312625,119.1446875,120.0,150.0,160.0,0.9966789995939528,15263.0025,85.89925,1347.261375
10.0,1000.0,500.0,3.0,16000,443.4740625,410.0,-56.5259375,-5.0,1325.1249999999982,0.57275,0.4736875,0.393875,0.109875,0.317375,119.2753125,120.0,150.0,160.0,0.9962975091213878,15267.0025,85.9298125,1347.75975
10.0,1000.0,500.0,4.0,16000,438.6134375,395.0,-61.3865625,-5.0,1325.0,0.5748125,0.4835625,0.4000625,0.10925,0.327875,119.37375,120.0,150.0,160.0,0.9959611478032351,15199.011875,85.545375,1341.7004375
10.0,1000.0,500.0,5.0,16000,438.576875,405.0,-61.423125,-5.0,1320.0,0.5733125,0.4774375,0.3975,0.1031875,0.321625,119.3809375,120.0,150.0,160.0,0.9959698355041511,15240.848125,85.7773125,1345.437875
10.0,1000.0,500.0,6.0,16000,437.5175,400.0,-62.4825,-5.0,1320.0,0.574375,0.4779375,0.399,0.102875,0.32375,119.3815625,120.0,150.0,160.0,0.9958998145869021,15238.945,85.764,1345.2565
10.0,1000.0,500.0,7.0,16000,443.8971875,405.0,-56.1028125,-5.0,1340.0,0.5730625,0.4765625,0.392,0.1091875,0.317125,119.21375,120.0,150.0,160.0,0.9963273771308205,15275.9525,85.9735625,1348.473
10.0,1000.0,1000.0,0.25,16000,934.9253125,930.0,-65.0746875,5.0,1835.0,0.557375,0.3375625,0.1701875,0.0090625,0.0389375,121.119375,120.0,150.0,160.0,0.9963111335039153,17640.835625,99.0985,1557.1404375
10.0,1000.0,1000.0,0.5,16000,935.4184375,935.0,-64.5815625,5.0,1835.0,0.558,0.3435625,0.169,0.0115,0.03725,121.2890625,120.0,150.0,160.0,0.9963432281215827,17660.8125,99.213,1558.9898125
10.0,1000.0,1000.0,0.75,16000,930.0475,925.0,-69.9525,5.0,1810.0,0.5621875,0.34475,0.1695625,0.0095625,0.0395,121.101875,120.0,150.0,160.0,0.9960348804682472,17641.965,99.114125,1557.38675
10.0,1000.0,1000.0,1.0,16000,932.5540625,930.0,-67.4459375,5.0,1840.0,0.556125,0.3490625,0.1729375,0.0108125,0.040875,121.08125,120.0,150.0,160.0,0.9961762747153514,17638.803125,99.0834375,1556.903125
10.0,1000.0,1000.0,1.25,16000,938.655,940.0,-61.345,5.0,1850.0,0.5498125,0.3368125,0.1693125,0.0111875,0.042125,121.36125,120.0,150.0,160.0,0.9965203325253508,17629.558125,99.04425,1556.1598125
10.0,1000.0,1000.0,1.5,16000,930.5153125,930.0,-69.4846875,5.0,1825.0,0.5570625,0.3426875,0.1699375,0.009375,0.042875,121.250625,120.0,150.0,160.0,0.9960582451709067,17627.85625,99.0265,1555.9694375
10.0,1000.0,1000.0,2.0,16000,934.5678125,935.0,-65.4321875,5.0,1820.1249999999982,0.557625,0.340875,0.1666875,0.0099375,0.0375,121.0709375,120.0,150.0,160.0,0.9962910153303685,17641.53625,99.10625,1557.19925
10.0,1000.0,1000.0,2.5,16000,935.184375,930.0,-64.815625,5.0,1825.1249999999982,0.5561875,0.34175,0.1695625,0.00975,0.0385,121.304375,120.0,150.0,160.0,0.9963275604327986,17649.20125,99.1644375,1558.078875
10.0,1000.0,1000.0,3.0,16000,933.1425,930.0,-66.8575,5.0,1820.1249999999982,0.5579375,0.340625,0.1718125,0.0096875,0.0374375,121.063125,120.0,150.0,160.0,0.9962119602507248,17649.63,99.1436875,1557.8790625
10.0,1000.0,1000.0,4.0,16000,933.6528125,935.0,-66.3471875,5.0,1830.1249999999982,0.5524375,0.3413125,0.17275,0.0096875,0.039125,121.255625,120.0,150.0,160.0,0.9962404633039179,17647.703125,99.14325,1557.7738125
10.0,1000.0,1000.0,5.0,16000,938.0915625,940.0,-61.9084375,5.0,1825.0,0.5528125,0.337875,0.165625,0.0098125,0.0364375,121.0009375,120.0,150.0,160.0,0.996494127685552,17658.4975,99.199625,1558.7498125
10.0,1000.0,1000.0,6.0,16000,936.258125,935.0,-63.741875,5.0,1830.0,0.5531875,0.3391875,0.1696875,0.011375,0.0390625,121.1028125,120.0,150.0,160.0,0.9963883351870855,17648.89,99.145,1557.8148125
10.0,1000.0,1000.0,7.0,16000,928.034375,920.0,-71.965625,5.0,1835.0,0.5633125,0.349625,0.174,0.01025,0.0410625,121.51125,120.0,150.0,160.0,0.9959204482989585,17640.571875,99.0998125,1557.1450625
10.0,1000.0,2000.0,0.25,16000,1933.21,1935.0,-66.79,1025.0,2825.0,0.55325,0.16925,0.0223125,6.25e-05,6.25e-05,121.2665625,120.0,150.0,160.0,0.9962483881328664,17803.014375,99.9995,1571.56825
10.0,1000.0,2000.0,0.5,16000,1937.1353125,1935.0,-62.8646875,1054.875,2830.0,0.5583125,0.164625,0.019,0.0,0.0,121.3940625,120.0,150.0,160.0,0.9964691512567461,17804.4125,100.0,1571.559625
10.0,1000.0,2000.0,0.75,16000,1932.2090625,1935.0,-67.7909375,1025.0,2825.0,0.556125,0.171375,0.0210625,0.0,0.0,121.3325,120.0,150.0,160.0,0.9961924056843244,17804.13875,100.0,1571.6124375
10.0,1000.0,2000.0,1.0,16000,1938.8978125,1940.0,-61.1021875,1035.0,2840.0,0.547375,0.1726875,0.020625,0.0,0.0,121.4940625,120.0,150.0,160.0,0.9965677239203489,17802.235625,100.0,1571.523125
10.0,1000.0,2000.0,1.25,16000,1931.21625,1925.0,-68.78375,1050.0,2825.0,0.557625,0.1720625,0.01925,0.0,0.0,121.6128125,120.0,150.0,170.0,0.9961367666196191,17804.71,100.0,1571.630125
10.0,1000.0,2000.0,1.5,16000,1930.2009375,1930.0,-69.7990625,1025.0,2845.0,0.5586875,0.1728125,0.0216875,0.0,0.0,121.3103125,120.0,150.0,160.0,0.9960795413057887,17803.8,100.0,1571.578125
10.0,1000.0,2000.0,2.0,16000,1930.095,1930.0,-69.905,1040.0,2830.0,0.5571875,0.1758125,0.0204375,0.0,0.0,121.321875,120.0,150.0,160.0,0.9960737492605458,17804.5175,100.0,1571.594125
10.0,1000.0,2000.0,2.5,16000,1935.290625,1930.0,-64.709375,1045.0,2840.0,0.5590625,0.1700625,0.020375,0.0,0.0,121.26625,120.0,150.0,160.0,0.99636563862348,17804.881875,100.0,1571.525625
10.0,1000.0,2000.0,3.0,16000,1932.761875,1935.0,-67.238125,1015.0,2820.0,0.55075,0.1741875,0.0225625,0.0,0.0,121.2953125,120.0,150.0,160.0,0.9962234104042286,17803.926875,100.0,1571.618375
10.0,1000.0,2000.0,4.0,16000,1928.5721875,1930.0,-71.4278125,1025.0,2830.0,0.5594375,0.17625,0.021,0.0,0.0,121.5040625,120.0,150.0,160.0,0.9959880023948872,17803.553125,100.0,1571.5839375
10.0,1000.0,2000.0,5.0,16000,1928.8675,1930.0,-71.1325,1040.0,2815.0,0.5623125,0.1726875,0.0194375,0.0,0.0,121.42875,120.0,150.0,160.0,0.9960045332882949,17803.301875,100.0,1571.63125
10.0,1000.0,2000.0,6.0,16000,1931.715,1935.0,-68.285,1030.0,2840.0,0.5509375,0.174625,0.0215625,0.0,0.0,121.295625,120.0,150.0,160.0,0.9961647835822858,17804.731875,100.0,1571.6236875
10.0,1000.0,2000.0,7.0,16000,1935.2446875,1930.0,-64.7553125,1035.0,2835.0,0.5553125,0.169625,0.0199375,0.0,6.25e-05,121.195,120.0,150.0,160.0,0.9963627651711943,17803.445625,99.9999375,1571.571625
25.0,2000.0,1000.0,0.25,16000,856.8453125,575.0,-143.1546875,-12.5,3087.5,0.6011875,0.5389375,0.485125,0.1474375,0.4368125,293.62265625,300.0,375.0,400.0,0.9958311183158554,34338.8703125,77.3865625,1212.487
25.0,2000.0,1000.0,0.5,16000,858.35390625,562.5,-141.64609375,-12.5,3062.5,0.601875,0.5385,0.4855,0.1505625,0.4415625,294.22890625,300.0,375.0,400.0,0.9958758103162543,34345.19375,77.4065,1212.84325
25.0,2000.0,1000.0,0.75,16000,876.25546875,625.0,-123.74453125,-12.5,3100.0,0.5900625,0.5288125,0.4773125,0.1511875,0.4318125,293.9328125,300.0,375.0,400.0,0.99642010075692,34566.484375,77.8929375,1220.5835625
25.0,2000.0,1000.0,1.0,16000,861.91171875,562.5,-138.08828125,-12.5,3087.5,0.5990625,0.537375,0.4855,0.1531875,0.4405,293.784375,300.0,375.0,400.0,0.9959751232912099,34308.6984375,77.323875,1211.483375
25.0,2000.0,1000.0,1.25,16000,860.825,600.0,-139.175,-12.5,3062.5,0.5965,0.5315625,0.478875,0.14375,0.43325,293.84453125,300.0,375.0,400.0,0.995966351605059,34503.503125,77.7455,1218.2070625
25.0,2000.0,1000.0,1.5,16000,870.45546875,606.25,-129.54453125,-12.5,3050.0,0.5931875,0.530875,0.479125,0.15025,0.4334375,294.60234375,300.0,375.0,400.0,0.9962455643671846,34504.3953125,77.7560625,1218.4071875
25.0,2000.0,1000.0,2.0,16000,877.69453125,612.5,-122.30546875,-12.5,3125.0,0.5940625,0.5293125,0.47775,0.15775,0.432375,294.08984375,300.0,375.0,400.0,0.9964491792451032,34444.28125,77.61075,1216.09925
25.0,2000.0,1000.0,2.5,16000,858.68046875,575.0,-141.31953125,-12.5,3075.0,0.6014375,0.53675,0.4843125,0.1498125,0.43725,293.74296875,300.0,375.0,400.0,0.9958907960227937,34390.975,77.495875,1214.2153125
25.0,2000.0,1000.0,3.0,16000,870.375,600.0,-129.625,-12.5,3075.0,0.5945,0.532625,0.4808125,0.150375,0.433625,294.265625,300.0,375.0,400.0,0.9962440588467604,34511.9890625,77.763875,1218.554125
25.0,2000.0,1000.0,4.0,16000,868.47109375,600.0,-131.52890625,-12.5,3062.5,0.5953125,0.5304375,0.4758125,0.1493125,0.4311875,293.76640625,300.0,375.0,400.0,0.9961931094777299,34550.2203125,77.8573125,1220.07025
25.0,2000.0,2000.0,0.25,16000,1819.728125,1812.5,-180.271875,0.0,4075.0,0.562375,0.3949375,0.241375,0.0290625,0.107125,302.08203125,300.0,375.0,400.0,0.9958183188687896,43109.9046875,96.9060625,1522.1393125
25.0,2000.0,2000.0,0.5,16000,1831.96484375,1812.5,-168.03515625,0.0,4037.5,0.558375,0.388,0.2346875,0.02825,0.10425,302.55,300.0,375.0,400.0,0.9961056853463287,43148.8390625,96.9940625,1523.5349375
25.0,2000.0,2000.0,0.75,16000,1826.7453125,1800.0,-173.2546875,0.0,4100.0,0.56025,0.396625,0.2461875,0.031,0.1080625,302.421875,300.0,375.0,400.0,0.9959799736464818,43097.8984375,96.889375,1521.835125
25.0,2000.0,2000.0,1.0,16000,1858.81015625,1862.5,-141.18984375,0.0,4075.0,0.5481875,0.3754375,0.2290625,0.0295625,0.10025,302.0296875,300.0,375.0,400.0,0.9967301152257001,43178.84375,97.0616875,1524.5175
25.0,2000.0,2000.0,1.25,16000,1842.45703125,1837.5,-157.54296875,0.0,4075.0,0.5530625,0.383125,0.2364375,0.0281875,0.1030625,302.56171875,300.0,375.0,400.0,0.9963543739106555,43214.2421875,97.129375,1525.6334375
25.0,2000.0,2000.0,1.5,16000,1849.51640625,1837.5,-150.48359375,0.0,4062.5,0.5515,0.3800625,0.234625,0.02925,0.09975,302.2671875,300.0,375.0,400.0,0.9965144722173837,43173.8328125,97.0589375,1524.430875
25.0,2000.0,2000.0,2.0,16000,1845.746875,1850.0,-154.253125,0.0,4087.5,0.5533125,0.3820625,0.2335,0.030125,0.103125,302.4890625,300.0,375.0,400.0,0.9964277342603667,43180.753125,97.0654375,1524.610875
25.0,2000.0,2000.0,2.5,16000,1840.0546875,1837.5,-159.9453125,0.0,4112.5,0.5575625,0.381125,0.238125,0.0304375,0.100375,302.6171875,300.0,375.0,400.0,0.9962988603136407,43215.1515625,97.1449375,1525.9165625
25.0,2000.0,2000.0,3.0,16000,1830.4328125,1825.0,-169.5671875,0.0,4050.0,0.5565625,0.3870625,0.23875,0.02725,0.1060625,302.06640625,300.0,375.0,400.0,0.9960687135959884,43132.7484375,96.973875,1523.1525625
25.0,2000.0,2000.0,4.0,16000,1842.2765625,1850.0,-157.7234375,0.0,4037.8124999999955,0.550375,0.381375,0.2350625,0.0280625,0.1041875,302.72265625,300.0,375.0,412.5,0.9963453538677743,43156.965625,97.016375,1523.817375
25.0,2000.0,5000.0,0.25,16000,4833.59921875,4825.0,-166.40078125,2600.0,7087.5,0.5575,0.1670625,0.0199375,6.25e-05,0.0,303.234375,300.0,375.0,400.0,0.996261539103673,44510.5046875,100.0,1571.5958125
25.0,2000.0,5000.0,0.5,16000,4828.3203125,4837.5,-171.6796875,2562.5,7075.0,0.554625,0.173875,0.0214375,0.0,0.0,303.25,300.0,375.0,400.0,0.9961430581927657,44511.86875,100.0,1571.77525
25.0,2000.0,5000.0,0.75,16000,4824.28984375,4825.0,-175.71015625,2575.0,7050.0,0.5600625,0.1729375,0.021125,0.0,6.25e-05,302.87421875,300.0,375.0,400.0,0.9960524198014213,44510.8515625,99.999,1571.569625
25.0,2000.0,5000.0,1.0,16000,4830.28046875,4825.0,-169.71953125,2587.5,7087.5,0.560625,0.170875,0.0205625,0.0,0.0,303.5015625,300.0,375.0,400.12500000000273,0.9961872113437066,44513.228125,100.0,1571.6655
25.0,2000.0,5000.0,1.25,16000,4820.85390625,4812.5,-179.14609375,2562.5,7075.0,0.559125,0.172875,0.021875,0.0,0.0,303.4234375,300.0,375.0,400.0,0.9959754083721306,44512.8625,100.0,1571.57425
25.0,2000.0,5000.0,1.5,16000,4839.6578125,4825.0,-160.3421875,2612.5,7062.5,0.553875,0.1715625,0.0193125,0.0,6.25e-05,303.53203125,300.0,375.0,400.0,0.9963980048922605,44514.8265625,100.0,1571.516375
25.0,2000.0,5000.0,2.0,16000,4836.3515625,4837.5,-163.6484375,2600.0,7075.0,0.55525,0.1685625,0.0193125,0.0,0.0,302.7640625,300.0,375.0,400.0,0.9963230806373851,44506.9421875,100.0,1571.5925
25.0,2000.0,5000.0,2.5,16000,4831.928125,4825.0,-168.071875,2612.1875000000005,7075.0,0.558375,0.1680625,0.0196875,6.25e-05,0.0,303.55625,300.0,375.0,400.0,0.9962238604863787,44508.915625,100.0,1571.442625
25.0,2000.0,5000.0,3.0,16000,4839.49453125,4837.5,-160.50546875,2637.1875000000005,7050.0,0.5533125,0.1700625,0.01975,0.0,0.0,303.715625,300.0,375.0,425.0,0.9963941219591228,44512.1734375,100.0,1571.667125
25.0,2000.0,5000.0,4.0,16000,4841.04765625,4850.0,-158.95234375,2575.0,7075.0,0.549375,0.1724375,0.0206875,0.0,0.0,303.6859375,300.0,375.0,425.0,0.9964288130243616,44509.6671875,100.0,1571.5543125
25.0,2000.0,10000.0,0.25,16000,9838.05,9837.5,-161.95,7625.0,12100.0,0.5576875,0.019125,0.0,0.0,0.0,303.19453125,300.0,375.0,400.0,0.9963617347218517,44512.971875,100.0,1571.6608125
25.0,2000.0,10000.0,0.5,16000,9817.30390625,9837.5,-182.69609375,7575.0,12062.5,0.5566875,0.0208125,6.25e-05,0.0,0.0,303.75703125,300.0,375.0,400.0,0.9958950902962175,44506.7265625,100.0,1571.553
25.0,2000.0,10000.0,0.75,16000,9817.1375,9812.5,-182.8625,7600.0,12087.5,0.5653125,0.0193125,0.0,0.0,0.0,303.346875,300.0,375.0,400.0,0.9958914799111791,44508.11875,100.0,1571.6183125
25.0,2000.0,10000.0,1.0,16000,9824.540625,9825.0,-175.459375,7562.5,12062.5,0.556375,0.021875,6.25e-05,0.0,0.0,303.23828125,300.0,375.0,400.0,0.9960579864319385,44510.0890625,100.0,1571.6493125
25.0,2000.0,10000.0,1.25,16000,9844.5015625,9850.0,-155.4984375,7600.0,12062.5,0.5530625,0.0190625,0.0,0.0,0.0,303.08515625,300.0,375.0,400.0,0.9965062419255182,44507.5,100.0,1571.543125
25.0,2000.0,10000.0,1.5,16000,9825.93828125,9837.5,-174.06171875,7600.0,12050.0,0.55825,0.01975,0.0,0.0,0.0,303.40234375,300.0,375.0,400.0,0.9960893630196712,44509.8125,100.0,1571.5215625
25.0,2000.0,10000.0,2.0,16000,9845.48671875,9850.0,-154.51328125,7587.5,12112.5,0.5481875,0.02,0.0,0.0,0.0,303.184375,300.0,375.0,400.0,0.996528648422505,44510.9859375,100.0,1571.588375
25.0,2000.0,10000.0,2.5,16000,9827.0078125,9825.0,-172.9921875,7575.0,12062.5,0.560375,0.02075,0.0,0.0,0.0,303.33984375,300.0,375.0,400.0,0.996113778075685,44514.2328125,100.0,1571.61575
