TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
22.0,14347384,-44663.0,-0.003113,0.000298,0.589863
22.5,16021343,-48054.5,-0.002999,0.000282,0.658685
23.0,17136346,-65140.5,-0.003801,0.000273,0.704526
23.5,15169812,-39545.0,-0.002607,0.00029,0.623676
24.0,13767280,-18356.5,-0.001333,0.000304,0.566014
24.5,14652661,-15729.0,-0.001073,0.000294,0.602414
25.0,14229308,-7776.0,-0.000546,0.000299,0.585009
25.5,14363720,-61906.0,-0.00431,0.000298,0.590535
26.0,14373436,-64768.5,-0.004506,0.000298,0.590934
26.5,14342548,-63746.5,-0.004445,0.000298,0.589665
27.0,13218629,2522.5,0.000191,0.00031,0.543457
27.5,12581218,-9813.0,-0.00078,0.000317,0.517251
28.0,11338481,-33271.5,-0.002934,0.000335,0.466158
28.5,12706781,-34346.0,-0.002703,0.000317,0.522413
29.0,11989382,-21076.0,-0.001758,0.000326,0.492919
29.5,14018045,-25303.5,-0.001805,0.000301,0.576323
30.0,11134236,-29008.0,-0.002605,0.000338,0.457761
30.5,11532883,-28759.0,-0.002494,0.000332,0.474151
31.0,12697208,-14204.0,-0.001119,0.000316,0.52202
31.5,9909731,-11481.5,-0.001159,0.000358,0.407418
32.0,11465895,-8369.0,-0.00073,0.000333,0.471397
32.5,10000184,-26325.0,-0.002632,0.000357,0.411137
33.0,11011460,-24462.0,-0.002222,0.000341,0.452714
33.5,10055823,-19533.0,-0.001942,0.000356,0.413425
34.0,10725842,-71147.5,-0.006633,0.000347,0.440971
34.5,12509611,25428.5,0.002033,0.000319,0.514307
35.0,8196095,-39468.0,-0.004815,0.000396,0.336966
35.5,8420192,8066.0,0.000958,0.000389,0.346179
36.0,10116017,-31698.5,-0.003134,0.000356,0.415899
36.5,9411092,-12446.5,-0.001323,0.000369,0.386918
37.0,9444060,-11749.0,-0.001245,0.000368,0.388273
37.5,9765236,-9660.5,-0.00099,0.000363,0.401478
38.0,8837793,-34765.5,-0.003949,0.000382,0.363348
38.5,10545426,12817.0,0.001219,0.000349,0.433554
39.0,5860542,-23546.0,-0.004062,0.00047,0.240944
39.5,10115599,17204.5,0.001725,0.000356,0.415882
40.0,8144242,-7019.0,-0.000876,0.000398,0.334834
40.5,8025227,-4349.5,-0.00053,0.000402,0.329941
41.0,8395125,5327.5,0.00065,0.000393,0.345148
41.5,8702867,8338.5,0.000962,0.000387,0.357801
42.0,7894804,39477.0,0.005144,0.000405,0.324579
42.5,8061301,2697.0,0.000316,0.000402,0.331424
43.0,7531761,43668.5,0.006045,0.000415,0.309653
43.5,7755987,27758.5,0.003715,0.000409,0.318872
44.0,8190085,51016.5,0.006512,0.000398,0.336719
44.5,6830396,45279.5,0.006955,0.000436,0.280818
45.0,7615869,36636.0,0.005047,0.000413,0.313111
45.5,7833330,10533.5,0.001392,0.000409,0.322051
46.0,7780530,54237.0,0.007365,0.000408,0.319881
46.5,5918920,56768.0,0.010133,0.000466,0.243344
47.0,6356424,-16947.0,-0.002816,0.000455,0.261331
47.5,8233147,57452.0,0.007369,0.000397,0.338489
48.0,6170368,142483.0,0.024336,0.000452,0.253682
48.5,4828929,-143159.5,-0.031288,0.000531,0.198532
49.0,11106157,110202.0,0.010466,0.000341,0.456607
49.5,3868215,180187.0,0.049121,0.000561,0.159034
50.0,2523946,-208744.0,-0.087013,0.000757,0.103767
50.5,16459430,200294.5,0.012829,0.00028,0.676696
51.0,415826,27535.0,0.06987,0.001678,0.017096
52.0,19353065,24402.5,0.001355,0.00026,0.795662
53.0,169487,12791.5,0.079527,0.002608,0.006968
53.5,14739291,292501.0,0.020948,0.000294,0.605976
54.0,4336379,-268989.0,-0.065291,0.000571,0.178281
54.5,1242787,56952.0,0.048274,0.000987,0.051095
55.0,8520521,266690.5,0.033001,0.000383,0.350304
55.5,7236669,-88460.5,-0.012889,0.000429,0.297521
56.0,3409804,-80909.5,-0.02503,0.000628,0.140187
56.5,5319217,143046.5,0.02836,0.000486,0.218689
57.0,6256478,75008.5,0.012624,0.000454,0.257222
57.5,4372752,-17058.0,-0.004072,0.000549,0.179777
58.0,5446558,-43977.5,-0.008519,0.000492,0.223924
58.5,5808104,124221.0,0.022538,0.000468,0.238788
59.0,5309607,31544.0,0.006245,0.000494,0.218294
59.5,5079719,-5077.5,-0.001096,0.000508,0.208842
60.0,4265016,65358.5,0.016232,0.000548,0.175347
60.5,5756615,2703.5,0.00052,0.000476,0.236671
61.0,3685713,48156.5,0.013754,0.00059,0.151531
61.5,6474906,39105.5,0.006339,0.000448,0.266203
62.0,3538981,15919.5,0.004754,0.000606,0.145498
62.5,3996555,44851.5,0.011848,0.000568,0.16431
63.0,5915664,24068.5,0.004294,0.000469,0.24321
63.5,5177540,58920.5,0.011988,0.000499,0.212864
64.0,4379123,25719.0,0.006189,0.000544,0.180039
64.5,4170732,8717.0,0.002248,0.000559,0.171471
65.0,4123885,11974.0,0.003078,0.000562,0.169545
65.5,4141210,7734.5,0.002007,0.000561,0.170257
66.0,4636494,39547.0,0.008979,0.000528,0.19062
66.5,4291698,46104.0,0.011274,0.000548,0.176444
67.0,4591745,8950.5,0.00199,0.000533,0.18878
67.5,3782243,90136.0,0.025127,0.000578,0.155499
68.0,4961289,7792.0,0.001635,0.000513,0.203973
68.5,4915562,-4268.0,-0.000966,0.000516,0.202093
69.0,979727,56960.0,0.061176,0.001102,0.040279
69.5,5258706,1082.5,0.000197,0.000498,0.216201
70.0,5161004,29320.5,0.005992,0.000502,0.212184
70.5,4581304,83404.0,0.01919,0.000528,0.188351
71.0,1750759,-830.5,-0.000469,0.000863,0.071979
71.5,5372146,82013.0,0.016035,0.000489,0.220865
72.0,3090155,14700.0,0.004981,0.000649,0.127045
72.5,3037948,873.0,0.000319,0.000656,0.124899
73.0,5022171,115724.5,0.024294,0.000502,0.206476
73.5,3911161,-51805.5,-0.013924,0.000584,0.160799
74.0,2552574,74874.0,0.030913,0.000701,0.104944
74.5,4045948,-26708.0,-0.006979,0.000571,0.166341
75.0,4104103,97846.5,0.025157,0.000556,0.168732
75.5,2245600,-5037.5,-0.002315,0.000764,0.092323
76.0,5286673,109557.0,0.021854,0.000491,0.217351
76.5,482504,34950.5,0.076208,0.001548,0.019837
77.0,7109234,40227.0,0.005983,0.000428,0.292282
77.5,2688,164.5,0.064905,0.020323,0.000111
78.0,6759815,80435.0,0.012559,0.000436,0.277916
78.5,1273,199.0,0.165382,0.029043,5.2e-05
79.0,7014961,54721.5,0.008239,0.00043,0.288406
79.5,215618,17350.0,0.084733,0.002299,0.008865
80.0,4547520,145634.5,0.033779,0.000524,0.186962
80.5,2142545,-29088.5,-0.014314,0.000789,0.088086
81.0,2924615,123623.0,0.04454,0.000648,0.12024
81.5,4211608,-34987.0,-0.00871,0.000561,0.173152
82.0,1387850,73935.0,0.056155,0.000934,0.057059
82.5,4426272,27167.0,0.006447,0.000542,0.181977
83.0,2564398,127949.0,0.052618,0.000688,0.10543
83.5,2662676,49172.5,0.019534,0.000693,0.10947
84.0,2749916,-4845.0,-0.001806,0.000691,0.113057
84.5,2763414,116612.0,0.044518,0.000667,0.113612
85.0,2256556,-9967.0,-0.004694,0.000765,0.092774
85.5,1716868,91002.0,0.055814,0.000838,0.070586
86.0,3219780,106481.5,0.03488,0.000623,0.132375
86.5,4195449,52203.0,0.013193,0.000554,0.172487
87.0,6266,649.0,0.10868,0.013101,0.000258
87.5,3680266,88076.5,0.025288,0.000586,0.151307
88.0,2855622,110015.0,0.040678,0.000658,0.117403
88.5,298861,22736.5,0.080286,0.001955,0.012287
89.0,3849241,53102.0,0.014596,0.000578,0.158254
89.5,980469,60988.5,0.065646,0.001099,0.04031
90.0,2808144,73778.5,0.027671,0.000671,0.115451
90.5,2160210,88485.0,0.043226,0.000755,0.088813
91.0,1384796,76427.5,0.05826,0.000931,0.056933
91.5,3054481,51266.0,0.017659,0.000648,0.125579
92.0,2585863,83884.5,0.034271,0.000695,0.106312
92.5,1846187,88512.0,0.050625,0.000812,0.075902
93.0,1102334,68451.0,0.065446,0.001038,0.04532
93.5,532788,38181.0,0.075511,0.001476,0.021904
94.0,2595937,47079.0,0.01915,0.000702,0.106727
94.5,2185578,86633.0,0.041857,0.000754,0.089856
95.0,1455875,77637.5,0.056387,0.00091,0.059855
95.5,1186342,82788.5,0.073624,0.000992,0.048774
96.0,142401,12219.5,0.090155,0.00281,0.005855
96.5,2389883,57961.5,0.025618,0.000729,0.098255
97.0,3040923,150811.0,0.052312,0.000632,0.125021
97.5,600668,42804.0,0.074919,0.00139,0.024695
98.0,367661,30251.0,0.086791,0.00175,0.015116
98.5,7167,659.5,0.095878,0.012156,0.000295
99.0,2201050,72755.0,0.03491,0.000754,0.090492
99.5,2923962,176270.0,0.063583,0.000638,0.120213
100.0,232856,21143.0,0.095558,0.002187,0.009573
100.5,3601,371.0,0.108996,0.01705,0.000148
101.5,3970537,206090.5,0.054709,0.000552,0.163241
102.0,434368,36912.0,0.089275,0.001609,0.017858
102.5,40,17.5,0.465972,0.146295,2e-06
104.0,3511625,216784.0,0.064992,0.000582,0.144373
105.5,3,-0.5,0.0,0.471405,0.0
106.0,167640,15254.0,0.095548,0.002564,0.006892
106.5,2540217,164206.0,0.068179,0.000681,0.104436
107.5,119,15.5,0.139695,0.086097,5e-06
108.0,24793,2643.0,0.112122,0.006572,0.001019
108.5,856103,69013.0,0.084803,0.001154,0.035197
109.0,1139234,72011.0,0.06666,0.001019,0.046837
109.5,36,12.0,0.333333,0.165505,1e-06
110.0,12830,1287.5,0.104845,0.009098,0.000527
110.5,42615,4285.5,0.105595,0.005056,0.001752
111.0,530787,43189.5,0.085681,0.001458,0.021822
111.5,869821,61382.0,0.074348,0.001158,0.035761
112.0,923,117.5,0.134687,0.03297,3.8e-05
112.5,28632,2675.5,0.098321,0.006126,0.001177
113.0,85779,8162.0,0.099992,0.003573,0.003527
113.5,259008,21833.0,0.088834,0.00208,0.010649
114.0,635171,47889.0,0.079369,0.001346,0.026114
114.5,2515,247.5,0.102019,0.020371,0.000103
115.0,12499,1375.5,0.116142,0.009184,0.000514
115.5,50088,5068.0,0.10604,0.004659,0.002059
116.0,165286,15128.0,0.096116,0.002587,0.006795
116.5,447246,36838.5,0.086687,0.001594,0.018388
117.0,6388,682.5,0.111657,0.012751,0.000263
117.5,27805,2466.5,0.092738,0.006236,0.001143
118.0,100539,9644.5,0.100678,0.003301,0.004133
118.5,515,89.0,0.181516,0.044285,2.1e-05
119.0,301762,25323.5,0.088083,0.001929,0.012406
119.5,4,-1.5,0.125,0.974279,0.0
120.0,14526,1320.0,0.094832,0.008536,0.000597
120.5,58801,5266.0,0.09405,0.004275,0.002417
121.5,193250,16752.0,0.090981,0.002391,0.007945
122.0,7533,698.0,0.097709,0.011734,0.00031
122.5,78,9.0,0.119354,0.116012,3e-06
123.0,32334,3277.0,0.106047,0.005738,0.001329
123.5,611,64.0,0.107684,0.041663,2.5e-05
124.0,117778,10736.0,0.095669,0.003046,0.004842
124.5,3600,342.0,0.100181,0.017023,0.000148
125.0,29,5.5,0.189655,0.169657,1e-06
125.5,17591,1758.0,0.104197,0.007731,0.000723
126.0,1,1.5,1.5,0.0,0.0
126.5,70480,7279.5,0.108207,0.003911,0.002898
127.0,7,3.5,0.571429,0.275321,0.0
127.5,8915,915.5,0.107133,0.01084,0.000367
128.0,88,18.0,0.213164,0.101074,4e-06
129.0,39171,4062.0,0.108614,0.005205,0.00161
130.0,4348,474.0,0.114799,0.015438,0.000179
131.0,20561,2029.5,0.102642,0.007172,0.000845
132.0,16,2.5,0.160417,0.286704,1e-06
132.5,1858,200.0,0.110909,0.023174,7.6e-05
133.5,10350,1121.0,0.111643,0.010026,0.000426
134.5,900,74.5,0.089776,0.033457,3.7e-05
135.5,34,6.5,0.218299,0.161268,1e-06
136.0,4923,543.0,0.116017,0.014399,0.000202
136.5,1,1.0,1.0,0.0,0.0
137.0,307,30.5,0.102278,0.057869,1.3e-05
138.0,11,4.0,0.363636,0.302134,0.0
138.5,2247,219.5,0.101593,0.02128,9.2e-05
139.5,115,1.5,0.009696,0.097235,5e-06
140.0,8,2.5,0.3125,0.363764,0.0
141.0,958,111.5,0.124141,0.032203,3.9e-05
142.0,46,9.5,0.212354,0.136287,2e-06
143.5,418,9.0,0.021479,0.049054,1.7e-05
144.0,8,0.0,-0.0,0.353553,0.0
144.5,1,-1.0,-1.0,0.0,0.0
146.0,127,5.0,0.03832,0.090394,5e-06
146.5,4,3.0,0.75,0.216506,0.0
148.5,37,-3.5,-0.099099,0.17337,2e-06
149.0,1,1.0,1.0,0.0,0.0
151.0,13,0.0,0.014423,0.278864,1e-06
153.5,8,0.0,0.0,0.385276,0.0
156.0,3,1.0,0.333333,0.544331,0.0
