TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
76.5,675,53.5,0.079259,0.040989,1.1e-05
77.0,423,4.0,0.009456,0.051141,7e-06
77.5,254,16.0,0.062992,0.065406,4e-06
78.0,126,19.5,0.154762,0.087565,2e-06
78.5,121,-27.0,-0.22314,0.093493,2e-06
79.0,57,13.0,0.22807,0.143104,1e-06
79.5,51,-17.0,-0.333333,0.13202,1e-06
80.0,30,7.5,0.25,0.182193,0.0
80.5,3,1.0,0.333333,0.544331,0.0
81.0,12,0.0,0.0,0.263523,0.0
81.5,5,1.0,0.2,0.501996,0.0
82.0,3,-2.0,-0.666667,0.272166,0.0
82.5,4,-2.0,-0.5,0.433013,0.0
83.0,3,1.0,0.333333,0.544331,0.0
83.5,1,1.0,1.0,0.0,0.0
