TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
33.0,5742270,66159.5,0.011521,0.000462,0.088239
33.5,4378655,55404.0,0.012653,0.000529,0.067285
34.0,3267821,46342.5,0.014181,0.000611,0.050215
34.5,2280632,33501.0,0.014689,0.000731,0.035046
35.0,1884253,29367.0,0.015585,0.000803,0.028955
35.5,1142556,18641.5,0.016316,0.00103,0.017557
36.0,881517,17543.0,0.019901,0.001172,0.013546
36.5,501325,10124.0,0.020194,0.001554,0.007704
37.0,393715,7431.0,0.018874,0.001753,0.00605
37.5,236396,5504.5,0.023285,0.002257,0.003633
38.0,153119,3584.5,0.02341,0.002811,0.002353
38.5,86733,2155.5,0.024852,0.003725,0.001333
39.0,48352,1134.0,0.023453,0.004975,0.000743
39.5,35525,1122.0,0.031583,0.005808,0.000546
40.0,18602,446.0,0.023976,0.007994,0.000286
40.5,10090,429.5,0.042567,0.010818,0.000155
41.0,5266,293.0,0.05564,0.01495,8.1e-05
41.5,2685,62.0,0.023091,0.021078,4.1e-05
42.0,1761,144.5,0.082056,0.025845,2.7e-05
42.5,921,36.0,0.039088,0.034865,1.4e-05
43.0,383,-18.5,-0.048303,0.055008,6e-06
43.5,198,25.5,0.128788,0.07482,3e-06
44.0,55,-5.0,-0.090909,0.142638,1e-06
44.5,47,14.0,0.297872,0.163885,1e-06
45.0,15,8.0,0.533333,0.22836,0.0
45.5,8,0.5,0.0625,0.335847,0.0
46.0,4,0.0,0.0,0.5,0.0
46.5,3,0.0,0.0,0.471405,0.0
47.5,1,0.0,0.0,0.0,0.0
48.0,1,2.0,2.0,0.0,0.0
