TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
51.0,6911,129.0,0.018666,0.01297,0.000129
51.5,1876,103.5,0.055171,0.024656,3.5e-05
52.0,1274,129.5,0.101648,0.030724,2.4e-05
52.5,825,52.0,0.06303,0.037678,1.5e-05
53.0,857,17.0,0.019837,0.037651,1.6e-05
53.5,216,13.0,0.060185,0.074968,4e-06
54.0,128,5.0,0.039063,0.094497,2e-06
54.5,80,12.0,0.15,0.126368,1e-06
55.0,55,-9.5,-0.172727,0.139786,1e-06
55.5,39,0.5,0.012821,0.160627,1e-06
56.0,6,-1.0,-0.166667,0.495349,0.0
56.5,4,0.5,0.125,0.569402,0.0
57.0,8,2.5,0.3125,0.404443,0.0
57.5,1,-1.0,-1.0,0.0,0.0
58.0,2,-2.0,-1.0,0.0,0.0
58.5,1,-1.0,-1.0,0.0,0.0
