TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
59.0,13851,313.0,0.022598,0.009169,0.00024
59.5,9452,346.0,0.036606,0.011092,0.000164
60.0,6659,170.0,0.025529,0.013152,0.000115
60.5,4623,103.0,0.02228,0.015791,8e-05
61.0,2731,95.5,0.034969,0.020377,4.7e-05
61.5,2042,31.0,0.015181,0.023765,3.5e-05
62.0,1178,2.5,0.002122,0.031216,2e-05
62.5,768,30.5,0.039714,0.039484,1.3e-05
63.0,609,53.0,0.087028,0.043363,1.1e-05
63.5,275,36.0,0.130909,0.063899,5e-06
64.0,181,23.0,0.127072,0.079504,3e-06
64.5,127,20.0,0.15748,0.093117,2e-06
65.0,75,6.0,0.08,0.125447,1e-06
65.5,29,5.5,0.189655,0.192631,1e-06
66.0,16,4.5,0.28125,0.233723,0.0
66.5,13,1.5,0.115385,0.288609,0.0
67.0,6,2.5,0.416667,0.415275,0.0
67.5,3,-2.0,-0.666667,0.272166,0.0
68.0,3,-2.0,-0.666667,0.272166,0.0
68.5,2,0.0,0.0,0.707107,0.0
69.0,1,-1.0,-1.0,0.0,0.0
69.5,2,0.0,0.0,0.707107,0.0
