TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
28.0,51756325,-199640.0,-0.003857,0.000156,0.729138
28.5,49974994,-177106.5,-0.003544,0.000159,0.704043
29.0,47973283,-173531.5,-0.003617,0.000162,0.675843
29.5,46830591,-166006.5,-0.003545,0.000164,0.659745
30.0,47435135,-135578.0,-0.002858,0.000163,0.668262
30.5,44010050,-112281.5,-0.002551,0.000169,0.62001
31.0,41348564,-105353.0,-0.002548,0.000175,0.582515
31.5,43102971,-89855.5,-0.002085,0.000171,0.607231
32.0,39263709,-62057.0,-0.001581,0.000179,0.553144
32.5,36538194,-24490.5,-0.00067,0.000185,0.514747
33.0,35145961,4504.5,0.000128,0.000189,0.495133
33.5,32630559,9509.5,0.000291,0.000196,0.459696
34.0,28836108,38200.0,0.001325,0.000208,0.40624
34.5,27711919,44151.5,0.001593,0.000212,0.390403
35.0,26509139,86824.5,0.003275,0.000217,0.373458
35.5,22442028,85902.5,0.003828,0.000236,0.316161
36.0,20798076,97669.5,0.004696,0.000245,0.293001
36.5,18114988,115370.5,0.006369,0.000262,0.255202
37.0,15352560,102820.0,0.006697,0.000285,0.216285
37.5,12981344,100257.5,0.007723,0.000309,0.18288
38.0,11017579,98121.5,0.008906,0.000336,0.155215
38.5,9410092,95313.5,0.010129,0.000363,0.132569
39.0,7989760,94121.0,0.01178,0.000393,0.112559
39.5,5920887,73084.5,0.012344,0.000456,0.083413
40.0,5151876,69079.0,0.013409,0.000489,0.072579
40.5,3590722,50675.0,0.014113,0.000585,0.050586
41.0,3149949,45836.5,0.014552,0.000624,0.044376
41.5,2170703,34892.5,0.016074,0.00075,0.030581
42.0,1653024,28924.5,0.017498,0.000859,0.023288
42.5,1298669,24182.0,0.018621,0.000968,0.018296
43.0,827812,16943.5,0.020468,0.001211,0.011662
43.5,718387,15152.0,0.021092,0.001299,0.010121
44.0,408610,8894.5,0.021768,0.001719,0.005756
44.5,314490,6529.5,0.020762,0.001956,0.004431
45.0,220258,5675.0,0.025765,0.002338,0.003103
45.5,112033,3240.0,0.02892,0.003268,0.001578
46.0,105964,2680.0,0.025292,0.003367,0.001493
46.5,56882,1275.5,0.022424,0.004575,0.000801
47.0,31605,867.0,0.027432,0.006142,0.000445
47.5,25757,769.0,0.029856,0.006783,0.000363
48.0,8993,250.0,0.027799,0.01155,0.000127
48.5,10220,297.5,0.02911,0.010766,0.000144
49.0,5056,186.0,0.036788,0.015359,7.1e-05
49.5,1863,18.5,0.00993,0.024866,2.6e-05
50.0,1823,32.5,0.017828,0.025106,2.6e-05
50.5,529,5.5,0.010397,0.045238,7e-06
51.0,640,-29.0,-0.045312,0.043391,9e-06
51.5,286,32.0,0.111888,0.062929,4e-06
52.0,63,6.0,0.095238,0.147567,1e-06
52.5,70,9.5,0.135714,0.134741,1e-06
53.0,27,3.0,0.111111,0.196564,0.0
53.5,2,-2.0,-1.0,0.0,0.0
54.0,10,0.5,0.05,0.363662,0.0
54.5,1,1.0,1.0,0.0,0.0
55.5,1,1.0,1.0,0.0,0.0
