TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.0,14233999,-22830.5,-0.001604,0.000299,0.629406
25.5,14361029,-66499.0,-0.004631,0.000298,0.635023
26.0,14373953,-70775.0,-0.004924,0.000298,0.635595
26.5,14338406,-62959.5,-0.004391,0.000299,0.634023
27.0,13222998,9654.5,0.00073,0.00031,0.584701
27.5,12580611,-12480.0,-0.000992,0.000318,0.556296
28.0,11330578,-25264.5,-0.00223,0.000335,0.501021
28.5,12714319,-34041.5,-0.002677,0.000317,0.562208
29.0,11984380,-15304.5,-0.001277,0.000326,0.529932
29.5,14009974,-20728.5,-0.00148,0.000301,0.6195
30.0,11128275,-33626.0,-0.003022,0.000338,0.492076
30.5,11533525,-28766.0,-0.002494,0.000332,0.509995
31.0,12697275,-16603.0,-0.001308,0.000316,0.561455
31.5,9909613,-6135.0,-0.000619,0.000358,0.438188
32.0,11462621,-13882.5,-0.001211,0.000333,0.50686
32.5,9997238,-34474.0,-0.003448,0.000358,0.442063
33.0,11016244,-24012.5,-0.00218,0.00034,0.487122
33.5,10056995,-20132.0,-0.002002,0.000356,0.444705
34.0,10730620,-63283.5,-0.005897,0.000346,0.474492
34.5,12501564,22566.0,0.001805,0.000319,0.552801
35.0,8190288,-36628.0,-0.004472,0.000396,0.362162
35.5,8419926,3115.0,0.00037,0.000389,0.372317
36.0,10115642,-25926.0,-0.002564,0.000356,0.447299
36.5,9422035,-13689.5,-0.001453,0.000369,0.416628
37.0,9443378,-17408.0,-0.001844,0.000368,0.417572
37.5,9770989,-7336.5,-0.000752,0.000362,0.432059
38.0,8827342,-32040.5,-0.003644,0.000383,0.390332
38.5,10551518,12874.0,0.001226,0.000349,0.466573
39.0,5860447,-20075.5,-0.003456,0.00047,0.25914
39.5,10110940,20292.5,0.002025,0.000356,0.447091
40.0,8130424,-6526.0,-0.00081,0.000399,0.359515
40.5,8025027,-6081.5,-0.000769,0.000402,0.354855
41.0,8396957,10485.0,0.001276,0.000393,0.371301
41.5,8695531,13802.5,0.001652,0.000387,0.384504
42.0,7860337,43749.5,0.005717,0.000405,0.347572
42.5,8062541,2541.0,0.000345,0.000402,0.356514
43.0,7533625,45500.0,0.006316,0.000415,0.333126
43.5,7738326,29012.0,0.003927,0.00041,0.342177
44.0,8136786,55806.5,0.007161,0.000399,0.359797
44.5,6829817,37100.0,0.005703,0.000436,0.302004
45.0,7611695,38977.5,0.00542,0.000413,0.336578
45.5,7828239,9522.0,0.001271,0.000408,0.346153
46.0,7660034,79528.0,0.010931,0.00041,0.338715
46.5,5917904,63124.5,0.011242,0.000467,0.261681
47.0,6358010,-15225.0,-0.002524,0.000454,0.281142
47.5,8210417,63965.0,0.008204,0.000397,0.363053
48.0,5975346,182916.5,0.032281,0.000458,0.264221
48.5,4831270,-148678.0,-0.032439,0.000531,0.213632
49.0,11106069,110202.0,0.010428,0.000341,0.491094
49.5,3846189,186620.5,0.05114,0.000562,0.170073
50.0,2158270,-153459.0,-0.074927,0.000813,0.095436
50.5,16463336,209491.0,0.013406,0.000279,0.727984
51.0,416625,26867.5,0.067958,0.001673,0.018423
52.0,18728171,108014.0,0.006047,0.000263,0.828132
53.0,169519,12888.0,0.080267,0.002611,0.007496
53.5,14741788,298178.0,0.021344,0.000294,0.65186
54.0,3449833,-161056.0,-0.049193,0.000636,0.152547
54.5,1174740,73172.5,0.06558,0.001002,0.051945
55.0,8521127,266229.0,0.032967,0.000383,0.376792
55.5,7234915,-90832.5,-0.013237,0.000429,0.319917
56.0,2327089,18051.0,0.008196,0.000744,0.1029
56.5,4991775,199139.5,0.042118,0.000497,0.220729
57.0,6243810,82155.5,0.013877,0.000454,0.276092
57.5,4369530,-12715.0,-0.003053,0.000549,0.193214
58.0,3962661,74973.5,0.019986,0.000567,0.175223
58.5,5489764,161077.0,0.0309,0.000478,0.242749
59.0,5097078,73023.0,0.015079,0.000502,0.225385
59.5,5063686,4132.5,0.000924,0.000508,0.223909
60.0,3105229,127376.0,0.043336,0.00063,0.137309
60.5,4486797,121030.5,0.028459,0.00053,0.1984
61.0,3437695,82325.5,0.025321,0.000606,0.15201
61.5,6369238,63689.0,0.010558,0.00045,0.281638
62.0,2080110,85239.0,0.043159,0.00077,0.091979
62.5,2961451,108003.0,0.038448,0.000647,0.130951
63.0,5240893,91919.5,0.018523,0.000494,0.231745
63.5,4797325,107132.5,0.023556,0.000515,0.212131
64.0,2518234,99101.5,0.041511,0.000699,0.111353
64.5,2792405,90904.0,0.034376,0.000669,0.123476
65.0,3216375,83851.0,0.027474,0.000627,0.142223
65.5,3578812,71929.5,0.021138,0.000597,0.15825
66.0,2438483,114944.0,0.04969,0.000706,0.107826
66.5,2720784,102032.5,0.039468,0.000674,0.120309
67.0,3287321,102872.0,0.033021,0.000617,0.14536
67.5,3776668,93248.0,0.026038,0.000579,0.166999
68.0,2114296,88202.0,0.04401,0.000763,0.093491
68.5,2647500,97000.0,0.038675,0.000685,0.117069
69.0,981118,58881.0,0.063237,0.001101,0.043384
69.5,3579421,113136.0,0.033405,0.000591,0.158277
70.0,1951092,93238.5,0.050381,0.000789,0.086274
70.5,2555222,110014.0,0.04539,0.000693,0.112988
71.0,1099739,64569.5,0.061921,0.001042,0.048629
71.5,3652032,135017.0,0.038985,0.000583,0.161487
72.0,538083,37423.5,0.073394,0.001474,0.023793
72.5,1717983,72199.5,0.04432,0.000845,0.075967
73.0,2851409,118500.0,0.043819,0.000656,0.126085
73.5,1051368,58299.0,0.058476,0.001068,0.04649
74.0,408222,29115.5,0.075169,0.001687,0.018051
74.5,1905540,98796.5,0.054667,0.000796,0.08426
75.0,1875457,79270.0,0.044516,0.00081,0.08293
75.5,1068825,69266.5,0.068313,0.00105,0.047262
76.0,1125764,59921.0,0.056119,0.001035,0.04978
76.5,481948,34695.5,0.075749,0.00155,0.021311
77.0,2262856,121579.5,0.056624,0.00073,0.10006
77.5,2746,232.0,0.08842,0.019868,0.000121
78.0,1216666,76426.0,0.066331,0.000985,0.053799
78.5,1347,142.5,0.114882,0.028135,6e-05
79.0,1786035,106733.0,0.063016,0.000818,0.078976
79.5,215440,16871.0,0.082269,0.002298,0.009526
80.0,681334,42967.5,0.066442,0.001316,0.030128
80.5,379576,28143.5,0.077875,0.00174,0.016784
81.0,989446,57221.5,0.060983,0.0011,0.043752
81.5,637953,47364.5,0.078216,0.001348,0.028209
82.0,41768,3404.5,0.085342,0.005159,0.001847
82.5,211447,16621.5,0.083012,0.002327,0.00935
83.0,847936,55180.5,0.06851,0.001178,0.037494
83.5,357806,26398.0,0.077644,0.001798,0.015822
84.0,21973,1993.5,0.095325,0.007067,0.000972
84.5,713119,50625.5,0.074825,0.001277,0.031533
85.0,45800,4024.5,0.092436,0.004932,0.002025
85.5,257352,20301.5,0.083003,0.002106,0.01138
86.0,90296,7713.5,0.09,0.003527,0.003993
86.5,435805,33428.5,0.080862,0.001627,0.019271
87.0,6277,549.5,0.092269,0.013076,0.000278
87.5,161706,12663.0,0.082333,0.002652,0.00715
88.0,54472,4544.5,0.087548,0.004508,0.002409
88.5,297526,22852.0,0.080891,0.001958,0.013156
89.0,106377,9500.0,0.094078,0.003242,0.004704
89.5,31788,2958.0,0.097663,0.005886,0.001406
90.0,7984,735.0,0.096339,0.011624,0.000353
90.5,191307,15778.5,0.087101,0.002435,0.008459
91.0,63412,5622.5,0.09343,0.004177,0.002804
91.5,17394,1785.5,0.108401,0.007891,0.000769
92.0,4045,380.5,0.098489,0.016261,0.000179
92.5,122303,10004.5,0.086213,0.003036,0.005408
93.0,46408,4533.0,0.102575,0.004865,0.002052
93.5,1942,224.5,0.122477,0.023569,8.6e-05
94.0,301,40.5,0.143626,0.057931,1.3e-05
94.5,95455,8634.0,0.095181,0.003409,0.004221
95.0,4924,413.5,0.088117,0.01472,0.000218
95.5,1076,99.5,0.097945,0.031826,4.8e-05
96.0,15,-4.0,-0.2875,0.231066,1e-06
96.5,56120,5342.5,0.100245,0.004422,0.002482
97.0,2759,310.0,0.118032,0.019621,0.000122
97.5,74,18.5,0.271503,0.118565,3e-06
98.0,25118,2543.0,0.10595,0.00658,0.001111
98.5,6909,757.5,0.113813,0.012391,0.000306
99.0,195,11.5,0.059655,0.069598,9e-06
100.0,13754,1226.5,0.093813,0.008896,0.000608
100.5,3433,301.0,0.090733,0.0176,0.000152
102.0,8935,915.0,0.107511,0.010862,0.000395
102.5,25,4.5,0.18,0.189484,1e-06
104.0,4309,464.5,0.112296,0.015661,0.000191
105.5,3,3.0,1.5,0.408248,0.0
106.0,1980,281.5,0.151029,0.023199,8.8e-05
107.5,126,9.0,0.077473,0.093593,6e-06
108.0,756,87.0,0.123617,0.036451,3.3e-05
109.5,55,2.5,0.059307,0.136816,2e-06
110.0,318,28.0,0.092297,0.055773,1.4e-05
111.0,1,-1.0,-1.0,0.0,0.0
111.5,122,4.5,0.039936,0.089277,5e-06
113.0,2,-3.0,-1.5,0.353553,0.0
113.5,57,7.5,0.125506,0.132735,3e-06
115.0,1,1.0,1.0,0.0,0.0
115.5,25,9.0,0.36,0.210751,1e-06
117.5,10,2.5,0.25,0.293684,0.0
119.5,3,-0.5,-0.166667,0.360041,0.0
121.5,1,1.0,1.0,0.0,0.0
122.5,1,1.0,1.0,0.0,0.0
