table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,2.5,2000,3791.7875,2.5,2791.7875,-125.0625,13483.124999999996,0.517,0.516,0.516,0.475,0.516,727.37125,725.0,1070.0,1215.05,1.0182657324797695,152842.89875,561.3755,7716.3805
5.0,500.0,1000.0,3.0,2000,4008.23875,-2.5,3008.23875,-155.0625,16364.812499999987,0.5795,0.579,0.579,0.4185,0.579,828.29375,833.75,1220.0,1430.05,1.0191607441651311,157000.1,501.2035,6888.289
5.0,500.0,1000.0,4.0,2000,4445.94875,-15.0,3445.94875,-215.0625,21069.24999999999,0.648,0.648,0.648,0.349,0.648,1036.11125,1025.0,1620.2499999999998,1917.5,1.020409080064284,168843.90375,418.822,5755.673
5.0,500.0,1000.0,5.0,2000,4880.88125,-22.5,3880.88125,-277.5625,25706.124999999993,0.691,0.691,0.691,0.3085,0.691,1219.52,1195.0,1992.625,2367.575,1.0216895340904582,178928.75125,365.146,5016.41
5.0,500.0,1000.0,6.0,2000,5000.18,-38.75,4000.18,-325.125,30353.49999999998,0.7365,0.7365,0.7365,0.2625,0.7365,1368.685,1260.0,2340.25,2785.1749999999997,1.0221137361929253,180891.1875,312.431,4291.7475
5.0,500.0,1000.0,7.0,2000,5303.57625,-50.0,4303.57625,-427.5625,34919.687499999985,0.756,0.756,0.7555,0.2435,0.7555,1529.65125,1407.5,2675.25,3087.825,1.0222380283881347,193523.2825,291.4775,4003.7195
10.0,1000.0,500.0,0.25,2000,311.7675,5.0,-188.2325,-10.0,2715.749999999996,0.8195,0.814,0.8095,0.1425,0.8065,123.1775,120.0,150.0,165.0,0.9968934040630296,60591.24,385.079,5289.1645
10.0,1000.0,500.0,0.5,2000,333.1475,5.0,-166.8525,-10.0,2580.9999999999945,0.808,0.8015,0.7965,0.15,0.79,125.005,125.0,155.0,170.0,0.9973578700682201,63150.755,400.176,5496.76
10.0,1000.0,500.0,0.75,2000,400.6625,5.0,-99.3375,-10.0,2795.124999999999,0.7775,0.7715,0.7665,0.1805,0.7605,135.8525,135.0,180.0,205.0,0.9985453897696477,68291.49,424.4625,5830.842
10.0,1000.0,500.0,1.0,2000,466.0325,5.0,-33.9675,-15.0,3155.4999999999973,0.7615,0.755,0.7475,0.196,0.7445,156.775,155.0,220.0,260.0,0.99952409603992,71374.695,430.11,5908.9885
10.0,1000.0,500.0,1.25,2000,539.6475,5.0,39.6475,-20.0,3576.499999999992,0.7515,0.746,0.7445,0.2145,0.739,187.8325,190.0,270.0,310.0,1.0005405304628743,73349.2425,421.437,5789.9135
10.0,1000.0,500.0,1.5,2000,717.14,5.0,217.14,-25.0,4155.874999999995,0.7095,0.706,0.7025,0.2685,0.7025,221.595,220.0,320.0,370.0,1.0027158941344116,79951.57,437.5615,6011.885
10.0,1000.0,500.0,2.0,2000,881.7025,5.0,381.7025,-40.0,4980.124999999999,0.7045,0.7,0.6985,0.278,0.6985,281.4425,280.0,415.0,480.0,1.0044202744396902,86352.67,431.661,5930.953
10.0,1000.0,500.0,2.5,2000,1082.57,0.0,582.57,-55.0,6110.249999999998,0.6965,0.696,0.6955,0.2905,0.695,333.9475,330.0,505.0,595.05,1.0065525650673777,88907.1675,403.95,5550.066
10.0,1000.0,500.0,3.0,2000,1395.29,0.0,895.29,-70.0,7501.499999999992,0.6905,0.6895,0.689,0.3065,0.689,395.685,395.0,600.0,705.05,1.0091541559493782,97801.48,411.27,5650.968
10.0,1000.0,500.0,4.0,2000,1669.9325,0.0,1169.9325,-105.125,9648.499999999982,0.715,0.7145,0.7145,0.2835,0.714,500.3975,490.0,795.2499999999998,925.1499999999999,1.011483458093499,101879.8075,361.8145,4970.216
10.0,1000.0,500.0,5.0,2000,1898.38,-5.0,1398.38,-140.0,11861.249999999993,0.746,0.7455,0.7455,0.2535,0.7455,586.8125,560.0,970.2499999999998,1120.0,1.013751248511055,101691.13,316.6425,4349.1055
10.0,1000.0,500.0,6.0,2000,1996.0125,-15.0,1496.0125,-160.125,13626.999999999989,0.775,0.775,0.775,0.2235,0.775,659.24,620.0,1130.0,1320.1,1.0146799929338406,101908.2575,278.0085,3818.267
10.0,1000.0,500.0,7.0,2000,2097.6225,-15.0,1597.6225,-185.0,15930.125,0.7965,0.7965,0.7965,0.203,0.7965,725.9575,640.0,1345.0,1640.05,1.0156878686397137,101838.085,250.201,3435.4295
10.0,1000.0,1000.0,0.25,2000,747.4025,5.0,-252.5975,-10.0,3285.0,0.672,0.622,0.5825,0.1415,0.553,133.685,130.0,160.0,175.0,0.9976307480546218,106614.875,675.185,9280.7715
10.0,1000.0,1000.0,0.5,2000,978.4675,5.0,-21.5325,-10.0,3925.124999999999,0.605,0.5705,0.5355,0.2315,0.5125,173.75,170.0,230.0,250.0,0.9998115608274669,114267.6425,688.075,9458.133
10.0,1000.0,1000.0,0.75,2000,1428.425,1042.5,428.425,-20.0,4885.624999999996,0.4965,0.472,0.455,0.351,0.4435,249.9225,250.0,340.0,390.0,1.0032839769061899,130459.2,713.6555,9809.9175
10.0,1000.0,1000.0,1.0,2000,1716.3875,1125.0,716.3875,-40.0,6025.374999999998,0.4905,0.475,0.462,0.4035,0.455,319.7525,315.0,440.0,500.0,1.0052147598257837,137376.8925,685.3645,9421.426
10.0,1000.0,1000.0,1.25,2000,2091.08,1307.5,1091.08,-50.0,7300.0,0.485,0.476,0.467,0.454,0.461,394.5825,390.0,550.0,610.0,1.007443669547341,146578.2425,664.8785,9139.685
10.0,1000.0,1000.0,1.5,2000,2362.025,1312.5,1362.025,-65.0,8195.249999999998,0.49,0.485,0.479,0.464,0.477,460.78,455.0,655.0,750.0,1.0089553661761963,152090.375,638.107,8771.6345
10.0,1000.0,1000.0,2.0,2000,2890.2875,5.0,1890.2875,-95.0,10645.125,0.5265,0.525,0.522,0.455,0.521,589.7825,590.0,850.0,975.0,1.0115664645877172,163428.2875,580.05,7972.8705
10.0,1000.0,1000.0,2.5,2000,3285.715,5.0,2285.715,-125.0,13065.624999999996,0.5605,0.5565,0.5555,0.4315,0.5545,714.9575,720.0,1045.0,1195.0,1.0133661878862765,171007.2475,532.4135,7317.7605
10.0,1000.0,1000.0,3.0,2000,3710.705,0.0,2710.705,-160.0,16070.999999999995,0.595,0.595,0.594,0.3965,0.594,826.3,830.0,1235.2499999999998,1445.05,1.0152338943886803,177939.07,485.9825,6679.203
10.0,1000.0,1000.0,4.0,2000,3963.63,-10.0,2963.63,-215.0,20451.87499999999,0.6825,0.682,0.6815,0.315,0.681,1028.3675,1030.0,1605.0,1870.1,1.0168409164778753,175977.9525,388.2065,5334.376
10.0,1000.0,1000.0,5.0,2000,4631.8425,-20.0,3631.8425,-255.0,25135.62499999997,0.703,0.703,0.703,0.297,0.703,1204.7225,1165.0,1955.2499999999998,2290.0,1.0186526322120095,194709.3825,357.137,4905.927
10.0,1000.0,1000.0,6.0,2000,4653.0325,-30.0,3653.0325,-320.0,27501.74999999999,0.74,0.74,0.74,0.2585,0.74,1363.6975,1290.0,2300.25,2695.05,1.0187300361439566,195036.0625,311.7525,4282.4725
10.0,1000.0,1000.0,7.0,2000,5162.7075,-40.0,4162.7075,-370.0,34990.125,0.763,0.763,0.763,0.237,0.763,1517.2725,1390.0,2680.0,3285.1499999999996,1.0201751092806353,206328.87,284.999,3914.2065
10.0,1000.0,2000.0,0.25,2000,1937.5675,1912.5,-62.4325,-5.0,4840.0,0.5295,0.3995,0.273,0.068,0.1735,183.3325,180.0,240.0,270.0,0.9995991729477163,155759.1975,937.706,12893.341
10.0,1000.0,2000.0,0.5,2000,2893.7925,2970.0,893.7925,-20.0,6875.0,0.3355,0.273,0.232,0.3055,0.193,341.8,330.0,455.0,520.05,1.0049257279631756,181453.89,905.443,12449.018
10.0,1000.0,2000.0,0.75,2000,3781.7275,3832.5,1781.7275,-35.0,9535.374999999998,0.3035,0.2635,0.2375,0.482,0.2205,495.7825,490.0,660.0,750.05,1.0085778023842908,207713.75,871.844,11986.8135
10.0,1000.0,2000.0,1.0,2000,4631.9775,4680.0,2631.9775,-65.0,12145.249999999998,0.3135,0.2975,0.2875,0.5655,0.28,649.2475,640.0,875.0,1010.0999999999999,1.0114886177412727,229094.3575,812.3165,11167.924
10.0,1000.0,2000.0,1.25,2000,5185.6225,5265.0,3185.6225,-95.0,14375.874999999995,0.3555,0.346,0.3405,0.5745,0.3365,796.945,780.0,1100.0,1260.05,1.013084333924991,243468.45,757.616,10415.9325
10.0,1000.0,2000.0,1.5,2000,6091.9325,6052.5,4091.9325,-130.0,17210.125,0.365,0.3595,0.354,0.591,0.3525,951.5625,940.0,1320.0,1525.1999999999998,1.0151490156281593,270112.105,736.584,10125.7455
10.0,1000.0,2000.0,2.0,2000,6847.715,5497.5,4847.715,-200.0,22130.0,0.458,0.453,0.45,0.524,0.449,1215.5,1210.0,1705.2499999999998,1980.1499999999999,1.0167400125541937,289588.4925,637.0835,8757.42
10.0,1000.0,2000.0,2.5,2000,7354.61,0.0,5354.61,-260.0,27046.249999999993,0.54,0.539,0.5385,0.4525,0.5385,1446.7225,1440.0,2130.0,2455.2,1.0182560501372537,293306.0525,538.354,7399.8385
10.0,1000.0,2000.0,3.0,2000,7755.9875,-5.0,5755.9875,-310.0,30913.12499999998,0.5755,0.5745,0.5745,0.4145,0.574,1657.93,1665.0,2495.4999999999995,2870.05,1.0183290053413754,314037.09,500.8795,6884.088
10.0,1000.0,2000.0,4.0,2000,9153.14,-20.0,7153.14,-440.0,42075.25,0.631,0.631,0.631,0.366,0.6305,2095.81,2102.5,3285.0,3810.2,1.0204901912326472,349100.695,432.5965,5943.9055
10.0,1000.0,2000.0,5.0,2000,9482.865,-50.0,7482.865,-530.125,51455.99999999999,0.697,0.6955,0.6955,0.3005,0.695,2422.3625,2385.0,3930.25,4810.2,1.0211578475509713,353668.5375,361.1055,4961.3615
10.0,1000.0,2000.0,6.0,2000,9855.0775,-70.0,7855.0775,-595.25,57276.24999999996,0.734,0.734,0.734,0.2655,0.734,2755.645,2610.0,4670.25,5530.1,1.0210549689826243,373074.76,321.1345,4411.428
10.0,1000.0,2000.0,7.0,2000,10356.4775,-90.0,8356.4775,-755.0,66882.24999999996,0.7655,0.7655,0.7655,0.234,0.7655,3004.0375,2692.5,5345.0,6290.0,1.0223126976459853,374516.6825,282.5535,3880.3105
25.0,2000.0,1000.0,0.25,2000,651.70625,12.5,-348.29375,-25.0,6137.812499999998,0.8465,0.8435,0.8395,0.1355,0.8365,302.28125,300.0,375.0,412.5,0.9973721593755843,132539.90625,337.023,4628.283
25.0,2000.0,1000.0,0.5,2000,638.9,12.5,-361.1,-25.0,6414.999999999986,0.853,0.846,0.8405,0.122,0.8385,300.66875,300.0,375.0,400.0,0.9971891444619004,128466.225,326.6735,4485.6285
25.0,2000.0,1000.0,0.75,2000,710.95,12.5,-289.05,-25.0,6612.812499999998,0.8355,0.8325,0.83,0.1395,0.828,310.225,300.0,400.0,450.0,0.9978524533078781,134595.44375,339.583,4663.767
25.0,2000.0,1000.0,1.0,2000,767.4,12.5,-232.6,-25.0,6588.4374999999945,0.825,0.821,0.819,0.155,0.8175,337.26875,325.0,462.5,525.1249999999999,0.9983251298478909,138876.4375,344.0485,4724.793
25.0,2000.0,1000.0,1.25,2000,978.8125,12.5,-21.1875,-37.5,7638.4374999999945,0.7945,0.788,0.7845,0.178,0.783,376.85625,375.0,525.0,600.1249999999999,0.9998604670575071,151845.8625,366.11,5028.4315
25.0,2000.0,1000.0,1.5,2000,1110.29375,12.5,110.29375,-50.0,8013.749999999993,0.7805,0.7765,0.7755,0.2005,0.774,431.44375,425.0,637.5,750.0,1.0007054545826686,156344.225,363.929,4999.0545
25.0,2000.0,1000.0,2.0,2000,1515.35,12.5,515.35,-75.0,10050.0,0.756,0.755,0.7535,0.232,0.7525,551.875,550.0,825.0,950.0,1.0030174521931476,170789.78125,369.387,5073.7015
25.0,2000.0,1000.0,2.5,2000,2055.825,12.5,1055.825,-100.0,12650.312499999998,0.7335,0.7325,0.7315,0.259,0.731,664.4375,662.5,1013.1249999999994,1187.5,1.0055616394240208,189840.60625,379.473,5213.507
25.0,2000.0,1000.0,3.0,2000,2142.0625,0.0,1142.0625,-125.0,13813.124999999996,0.7455,0.745,0.745,0.2525,0.7445,777.11875,775.0,1225.0,1412.5,1.0060538756167594,188649.8125,349.561,4801.6545
25.0,2000.0,1000.0,4.0,2000,2662.05,0.0,1662.05,-225.0,18850.937499999996,0.776,0.776,0.7755,0.219,0.7755,972.64375,956.25,1587.5,1850.125,1.008673869166748,191615.75625,310.258,4261.398
25.0,2000.0,2000.0,0.25,2000,1333.575,12.5,-666.425,-25.0,7025.624999999996,0.725,0.6985,0.6815,0.1505,0.6645,324.91875,325.0,387.5,412.6249999999999,0.9970542293859874,226231.125,574.814,7898.651
25.0,2000.0,2000.0,0.5,2000,1671.71875,12.5,-328.28125,-25.0,8312.812499999998,0.6815,0.6615,0.646,0.1985,0.6335,369.4875,362.5,487.5,537.5,0.9986220572264553,238240.11875,589.541,8101.922
25.0,2000.0,2000.0,0.75,2000,2207.20625,12.5,207.20625,-37.5,10027.187499999987,0.6255,0.609,0.597,0.266,0.585,494.425,487.5,675.0,775.0,1.0007856730471132,263730.8875,613.3695,8429.8955
25.0,2000.0,2000.0,1.0,2000,2765.85,12.5,765.85,-75.0,11513.124999999996,0.589,0.579,0.57,0.3325,0.56,632.65,625.0,875.0,1000.0,1.0027031833791902,283314.1125,612.3925,8416.894
25.0,2000.0,2000.0,1.25,2000,3285.7125,12.5,1285.7125,-100.0,13550.0,0.577,0.5695,0.5625,0.368,0.5575,774.55,775.0,1087.5,1225.125,1.0043630994460429,294678.70625,588.7705,8092.782
25.0,2000.0,2000.0,1.5,2000,3937.34375,12.5,1937.34375,-125.0,16214.06249999999,0.571,0.567,0.5635,0.392,0.562,905.0875,900.0,1300.0,1525.0,1.0063681095837076,304225.88125,563.4155,7743.5975
25.0,2000.0,2000.0,2.0,2000,5138.0625,12.5,3138.0625,-187.5,21650.937499999996,0.5745,0.572,0.571,0.4,0.5695,1162.15,1162.5,1675.0,1937.5,1.0094792345406247,331045.98125,535.662,7362.2985
25.0,2000.0,2000.0,2.5,2000,5702.46875,12.5,3702.46875,-225.0,25350.937499999996,0.616,0.614,0.6135,0.3725,0.6125,1399.96875,1400.0,2025.0,2400.25,1.010830642911768,341851.24375,484.8215,6663.0415
25.0,2000.0,2000.0,3.0,2000,6495.0875,0.0,4495.0875,-287.5,31205.62499999997,0.634,0.6335,0.6325,0.363,0.632,1640.06875,1650.0,2475.0,2875.0,1.0124647835989657,360622.9875,454.788,6249.781
25.0,2000.0,2000.0,4.0,2000,7157.41875,-12.5,5157.41875,-400.0,38944.06249999996,0.7015,0.7015,0.7015,0.2965,0.7015,2025.025,1987.5,3250.0,3712.625,1.01435763158332,359210.96875,373.383,5129.476
25.0,2000.0,5000.0,0.25,2000,4781.35625,4868.75,-218.64375,-12.5,11925.312499999998,0.5165,0.395,0.2985,0.0695,0.1935,457.93125,450.0,587.5,675.0,0.9994336355406254,386047.79375,929.6235,12781.247
25.0,2000.0,5000.0,0.5,2000,7155.81875,7443.75,2155.81875,-50.312499999999986,16413.124999999996,0.335,0.2655,0.216,0.294,0.1825,857.0875,837.5,1137.5,1287.5,1.0047364393298182,455155.99375,908.8775,12497.03
25.0,2000.0,5000.0,0.75,2000,9488.425,10000.0,4488.425,-100.31249999999999,22739.68749999999,0.2855,0.2525,0.2395,0.5005,0.219,1247.45,1225.0,1650.0,1862.625,1.0085373095016494,525742.33125,882.4085,12132.3615
25.0,2000.0,5000.0,1.0,2000,10999.14375,11325.0,5999.14375,-200.0,28527.812499999985,0.331,0.315,0.303,0.544,0.2955,1632.31875,1600.0,2225.0,2525.25,1.0105754083444962,567273.0125,804.1875,11056.075
25.0,2000.0,5000.0,1.25,2000,13378.925,13937.5,8378.925,-237.5,35476.56249999999,0.338,0.3315,0.3255,0.5965,0.321,1981.425,1950.0,2675.0,3100.0,1.0135139503725004,620020.40625,771.3185,10604.4915
25.0,2000.0,5000.0,1.5,2000,14758.21875,15312.5,9758.21875,-325.0,42131.24999999996,0.3755,0.3705,0.368,0.5865,0.367,2357.1625,2312.5,3225.0,3687.8749999999995,1.0147102074574392,663363.775,723.6815,9949.1315
25.0,2000.0,5000.0,2.0,2000,16872.03125,12381.25,11872.03125,-500.0,56370.937499999956,0.4685,0.4655,0.463,0.5155,0.462,3012.2125,3000.0,4300.0,4925.0,1.0167546025487035,708583.28125,625.266,8595.395
25.0,2000.0,5000.0,2.5,2000,18936.98125,12.5,13936.98125,-625.0,67020.93749999996,0.5135,0.513,0.512,0.4765,0.5115,3621.15,3625.0,5325.0,6100.25,1.018118960260586,769193.2125,565.007,7765.9655
25.0,2000.0,5000.0,3.0,2000,19818.79375,0.0,14818.79375,-763.125,77587.8125,0.5685,0.5685,0.567,0.4265,0.567,4187.5375,4225.0,6175.0,7225.874999999999,1.0187229356263467,791478.1125,504.1795,6929.15
25.0,2000.0,5000.0,4.0,2000,22035.36875,-62.5,17035.36875,-1050.0,105878.74999999999,0.6535,0.653,0.653,0.3445,0.652,5109.5625,5131.25,7888.124999999999,9425.0,1.0204062070960285,834813.0875,414.603,5697.2365
25.0,2000.0,10000.0,0.25,2000,12529.83125,12562.5,2529.83125,1647.1875000000002,22575.3125,0.3075,0.162,0.0715,0.065,0.021,868.3375,850.0,1125.0,1275.0,1.005078735054656,498122.3125,994.197,13671.072
25.0,2000.0,10000.0,0.5,2000,17692.0875,18043.75,7692.0875,-62.5,34951.56249999999,0.186,0.1265,0.095,0.408,0.0715,1689.14375,1650.0,2287.5,2487.75,1.011270883939642,682474.2,968.016,13310.522
25.0,2000.0,10000.0,0.75,2000,22849.6125,23368.75,12849.6125,-212.5,48577.499999999985,0.178,0.154,0.1365,0.6165,0.1235,2497.79375,2450.0,3300.0,3675.0,1.0150410323469277,854303.89375,930.654,12796.202
25.0,2000.0,10000.0,1.0,2000,26754.65625,28193.75,16754.65625,-325.0,60901.87499999999,0.225,0.2075,0.197,0.6615,0.193,3313.925,3237.5,4425.0,5062.625,1.0169590029075848,987950.55,869.2435,11950.6975
25.0,2000.0,10000.0,1.25,2000,29534.675,32062.5,19534.675,-575.0,72791.87499999997,0.2855,0.279,0.2755,0.6475,0.2735,4056.475,3975.0,5538.124999999999,6375.874999999999,1.017688396140418,1104377.96875,810.5275,11143.3555
25.0,2000.0,10000.0,1.5,2000,32880.73125,34237.5,22880.73125,-612.8125,87266.56249999997,0.335,0.3295,0.326,0.619,0.325,4749.50625,4700.0,6500.0,7325.0,1.0194000222938389,1179417.78125,751.237,10327.232
25.0,2000.0,10000.0,2.0,2000,37990.7875,37318.75,27990.7875,-1000.3125,112565.62499999999,0.412,0.406,0.4055,0.571,0.4035,6107.08125,6050.0,8550.625,9637.5,1.0206215733898865,1357354.6,673.969,9265.3595
25.0,2000.0,10000.0,2.5,2000,39892.325,15031.25,29892.325,-1200.0,141170.93749999994,0.4945,0.4905,0.4905,0.493,0.4905,7295.55625,7350.0,10475.0,12225.625,1.020804522122597,1436818.63125,585.347,8045.9435
25.0,2000.0,10000.0,3.0,2000,43396.9625,-25.0,33396.9625,-1662.5,166247.49999999994,0.559,0.5585,0.558,0.4355,0.557,8373.4875,8400.0,12302.499999999998,14425.0,1.0223430325688183,1494737.225,515.0805,7079.2235
25.0,2000.0,10000.0,4.0,2000,45550.63125,-137.5,35550.63125,-1962.5,209390.93749999997,0.6345,0.634,0.634,0.3625,0.634,9882.24375,9950.0,14912.5,17125.0,1.0220009433007697,1615868.5,432.989,5950.1515
