TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
18.0,399807,415391.500000,18231.500000,0.043890,0.001563
18.5,369975,383985.500000,16867.000000,0.043926,0.001625
19.0,265519,275288.000000,12322.500000,0.044762,0.001921
19.5,303121,314034.500000,13836.500000,0.044060,0.001797
20.0,185383,191889.500000,8497.000000,0.044281,0.002298
20.5,157416,162698.000000,8024.500000,0.049321,0.002501
21.0,133625,138035.000000,6495.000000,0.047053,0.002712
21.5,123232,127102.500000,6401.500000,0.050365,0.002827
22.0,64116,66022.000000,2779.500000,0.042100,0.003920
22.5,78594,80869.000000,4373.000000,0.054075,0.003540
23.0,51362,52939.000000,2918.500000,0.055129,0.004377
23.5,46813,48098.500000,3001.500000,0.062403,0.004601
24.0,29182,30001.000000,1507.000000,0.050232,0.005829
24.5,29739,30571.500000,1662.000000,0.054364,0.005766
25.0,17516,17972.000000,975.500000,0.054279,0.007502
25.5,16732,17193.500000,982.500000,0.057144,0.007667
26.0,10302,10560.500000,552.500000,0.052318,0.009803
26.5,10674,10933.500000,671.000000,0.061371,0.009632
27.0,6673,6805.500000,367.000000,0.053927,0.012283
27.5,6937,7111.500000,453.000000,0.063700,0.011924
28.0,3927,4020.500000,290.000000,0.072130,0.015805
28.5,4005,4088.500000,328.500000,0.080347,0.015702
29.0,2442,2474.500000,249.500000,0.100828,0.020292
29.5,2609,2657.500000,128.500000,0.048354,0.019603
30.0,1044,1054.000000,29.000000,0.027514,0.031074
30.5,1385,1420.000000,161.500000,0.113732,0.026843
31.0,830,852.500000,88.500000,0.103812,0.034521
31.5,631,655.500000,32.000000,0.048818,0.038989
32.0,423,433.000000,22.000000,0.050808,0.049121
32.5,453,460.000000,13.500000,0.029348,0.046618
33.0,132,132.000000,-2.000000,-0.015152,0.085616
33.5,243,247.000000,5.000000,0.020243,0.062870
34.0,56,58.500000,2.500000,0.042735,0.133665
34.5,150,148.500000,20.500000,0.138047,0.081901
35.0,29,28.500000,-3.500000,-0.122807,0.187548
35.5,74,75.500000,11.000000,0.145695,0.106495
36.0,17,16.500000,0.500000,0.030303,0.222556
36.5,22,21.500000,0.500000,0.023256,0.213084
37.0,7,8.000000,2.500000,0.312500,0.363764
37.5,19,21.000000,-1.000000,-0.047619,0.196063
38.0,8,9.000000,1.000000,0.111111,0.291630
38.5,5,4.500000,3.500000,0.777778,0.472857
39.0,6,6.000000,2.500000,0.416667,0.415275
39.5,1,1.000000,-1.000000,-1.000000,0.000000
40.5,2,2.000000,-1.000000,-0.500000,0.353553
41.5,1,1.000000,-1.000000,-1.000000,0.000000
42.0,1,1.000000,-1.000000,-1.000000,0.000000
43.0,1,1.000000,-1.000000,-1.000000,0.000000
