TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.0,1439988,1635118.000000,-60511.000000,-0.037007,0.000766
-10.5,1962832,2224382.000000,-82003.500000,-0.036866,0.000657
-10.0,2479001,2806844.000000,-93799.500000,-0.033418,0.000585
-9.5,3145956,3557506.000000,-114911.500000,-0.032301,0.000520
-9.0,4093371,4623463.000000,-140422.500000,-0.030372,0.000456
-8.5,5126005,5783123.000000,-166074.000000,-0.028717,0.000408
-8.0,6606884,7443644.000000,-204440.000000,-0.027465,0.000359
-7.5,8228587,9258683.000000,-243039.000000,-0.026250,0.000322
-7.0,10440213,11732092.000000,-285673.500000,-0.024350,0.000286
-6.5,13093046,14695548.000000,-320253.000000,-0.021793,0.000256
-6.0,16147821,18102129.000000,-382115.000000,-0.021109,0.000231
-5.5,20480581,22933162.000000,-459601.000000,-0.020041,0.000205
-5.0,25231877,28215643.000000,-513437.500000,-0.018197,0.000185
-4.5,31122324,34763796.000000,-586090.500000,-0.016859,0.000167
-4.0,38846564,43338267.000000,-678405.500000,-0.015654,0.000149
-3.5,47966426,53448106.000000,-764553.000000,-0.014305,0.000134
-3.0,58848881,65500358.000000,-839843.000000,-0.012822,0.000121
-2.5,72812632,80951348.000000,-944412.500000,-0.011666,0.000109
-2.0,89781948,99693481.000000,-1022705.500000,-0.010258,0.000098
-1.5,111834409,124038972.000000,-1120910.500000,-0.009037,0.000088
-1.0,139077353,154085852.000000,-1222479.500000,-0.007934,0.000079
-0.5,176487698,195325234.000000,-1270118.000000,-0.006503,0.000070
0.0,203163476,224658085.000000,-1223852.500000,-0.005448,0.000066
0.5,169540395,187555959.000000,-766784.000000,-0.004088,0.000072
1.0,132906019,146963521.000000,-421828.500000,-0.002870,0.000081
1.5,107346431,118564149.000000,-147304.500000,-0.001242,0.000090
2.0,86044027,94917052.000000,-9036.500000,-0.000095,0.000101
2.5,69759234,76870674.000000,95014.000000,0.001236,0.000112
3.0,56312467,61980114.000000,143205.000000,0.002310,0.000125
3.5,45809010,50363573.000000,198907.500000,0.003949,0.000139
4.0,37075279,40722394.000000,208113.500000,0.005111,0.000154
4.5,29866456,32754688.500000,201096.500000,0.006139,0.000172
5.0,24439533,26680775.500000,201188.500000,0.007541,0.000191
5.5,20245545,21923925.000000,198735.500000,0.009065,0.000212
6.0,16333116,17537534.500000,172320.000000,0.009826,0.000239
6.5,13373294,14264727.500000,156239.500000,0.010953,0.000265
7.0,10710960,11384115.500000,150813.500000,0.013248,0.000297
7.5,8435173,8953671.000000,124337.500000,0.013887,0.000335
8.0,6774166,7180412.000000,110312.000000,0.015363,0.000374
8.5,5246507,5556369.500000,94734.000000,0.017050,0.000426
9.0,4196061,4438390.500000,83406.000000,0.018792,0.000476
9.5,3219987,3402922.500000,64177.000000,0.018859,0.000544
10.0,2536404,2678180.000000,56950.000000,0.021264,0.000613
10.5,2007262,2115141.000000,49471.500000,0.023389,0.000690
11.0,1471787,1550679.500000,35511.000000,0.022900,0.000806
11.5,1142597,1201921.000000,31650.500000,0.026333,0.000916
12.0,870965,916063.500000,25360.500000,0.027684,0.001050
12.5,664241,697832.500000,20057.500000,0.028743,0.001202
13.0,494450,518860.500000,16088.500000,0.031007,0.001395
13.5,362479,379686.000000,11325.000000,0.029827,0.001630
14.0,280791,294420.000000,9427.500000,0.032021,0.001850
14.5,194205,203244.500000,6927.000000,0.034082,0.002230
15.0,148589,155166.500000,5057.000000,0.032591,0.002552
15.5,109385,114140.500000,3793.000000,0.033231,0.002977
16.0,74591,77889.500000,2661.500000,0.034170,0.003599
16.5,56000,58337.000000,2006.000000,0.034386,0.004159
17.0,41206,42960.000000,1545.500000,0.035975,0.004851
17.5,25461,26485.500000,952.500000,0.035963,0.006156
18.0,19771,20518.000000,836.500000,0.040769,0.007015
18.5,13711,14330.000000,624.000000,0.043545,0.008379
19.0,9378,9723.500000,428.500000,0.044068,0.010169
19.5,6118,6332.000000,256.500000,0.040509,0.012656
20.0,4428,4585.000000,63.500000,0.013850,0.014883
20.5,2993,3084.000000,147.500000,0.047827,0.018268
21.0,1754,1821.000000,109.000000,0.059857,0.023471
21.5,1278,1334.500000,56.500000,0.042338,0.027339
22.0,843,868.000000,23.000000,0.026498,0.034319
22.5,543,551.500000,38.000000,0.068903,0.042895
23.0,343,348.500000,34.500000,0.098996,0.055108
23.5,224,231.000000,24.000000,0.103896,0.066293
24.0,161,165.000000,15.500000,0.093939,0.078037
24.5,80,86.500000,10.000000,0.115607,0.104746
25.0,54,52.000000,2.000000,0.038462,0.138906
25.5,49,51.500000,0.500000,0.009709,0.142352
26.0,26,25.000000,-6.500000,-0.260000,0.209036
26.5,8,8.000000,0.500000,0.062500,0.379530
27.0,9,10.000000,-1.500000,-0.150000,0.332039
27.5,3,4.000000,2.000000,0.500000,0.250000
28.0,2,2.000000,-2.000000,-1.000000,0.000000
28.5,1,2.000000,2.000000,1.000000,0.000000
30.0,1,1.000000,1.000000,1.000000,0.000000
