TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
10.0,15897094,16769347.500000,426004.500000,0.025404,0.000245
10.5,12526467,13191094.000000,356831.000000,0.027051,0.000277
11.0,11895338,12508330.500000,357163.500000,0.028554,0.000284
11.5,10444015,10971942.000000,318936.500000,0.029068,0.000304
12.0,9616522,10092156.500000,310151.000000,0.030732,0.000317
12.5,8757980,9182322.000000,296904.500000,0.032334,0.000332
13.0,7162468,7502714.000000,248720.000000,0.033151,0.000368
13.5,7158871,7490148.000000,252875.500000,0.033761,0.000368
14.0,6516190,6811131.000000,241955.500000,0.035524,0.000386
14.5,6276935,6556104.500000,245506.000000,0.037447,0.000393
15.0,4644647,4845815.000000,184046.000000,0.037980,0.000457
15.5,4380869,4565344.000000,180932.500000,0.039632,0.000471
16.0,4010690,4176329.000000,169557.500000,0.040600,0.000493
16.5,4182350,4351526.500000,183350.000000,0.042135,0.000483
17.0,2752769,2861282.500000,121040.000000,0.042303,0.000596
17.5,3551868,3688683.000000,159121.500000,0.043138,0.000525
18.0,3065638,3180349.500000,142490.500000,0.044803,0.000565
18.5,2291814,2376003.500000,109645.500000,0.046147,0.000654
19.0,2296823,2378499.000000,111335.000000,0.046809,0.000653
19.5,2164781,2239036.500000,107123.500000,0.047844,0.000674
20.0,1743792,1803059.000000,89117.500000,0.049426,0.000751
20.5,1333586,1377960.000000,69420.000000,0.050379,0.000859
21.0,1682956,1737123.000000,90584.000000,0.052146,0.000765
21.5,1250786,1289046.000000,65962.000000,0.051171,0.000888
22.0,986350,1016116.000000,52420.000000,0.051589,0.001000
22.5,940352,968173.000000,52507.500000,0.054234,0.001024
23.0,1101087,1132466.500000,63174.500000,0.055785,0.000947
23.5,733336,753182.000000,42643.500000,0.056618,0.001162
24.0,638253,655582.000000,37753.000000,0.057587,0.001245
24.5,816977,838148.500000,48380.500000,0.057723,0.001102
25.0,356577,365681.500000,20879.000000,0.057096,0.001666
25.5,491923,504329.000000,31487.000000,0.062433,0.001419
26.0,636005,651002.500000,39209.500000,0.060229,0.001249
26.5,350678,358701.000000,22382.000000,0.062397,0.001682
27.0,210754,215399.500000,12896.000000,0.059870,0.002172
27.5,405796,414427.500000,26163.000000,0.063130,0.001566
28.0,222065,226769.500000,15040.000000,0.066323,0.002116
28.5,204922,209047.000000,13032.000000,0.062340,0.002203
29.0,251712,256615.000000,16465.000000,0.064162,0.001989
29.5,150348,153233.500000,10252.500000,0.066908,0.002574
30.0,128418,130766.500000,8173.000000,0.062501,0.002785
30.5,126294,128462.500000,8445.500000,0.065743,0.002811
31.0,148344,150891.500000,10471.500000,0.069398,0.002593
31.5,80213,81407.000000,5277.500000,0.064829,0.003526
32.0,80771,81991.000000,5688.500000,0.069380,0.003512
32.5,94881,96059.000000,6484.000000,0.067500,0.003247
33.0,68517,69494.000000,4989.000000,0.071790,0.003813
33.5,46758,47330.000000,2987.500000,0.063121,0.004624
34.0,63046,63737.500000,4121.000000,0.064656,0.003993
34.5,41596,41991.000000,2907.500000,0.069241,0.004914
35.0,27139,27423.500000,1796.500000,0.065510,0.006075
35.5,18450,18613.500000,1462.500000,0.078572,0.007372
36.0,44306,44712.000000,3275.000000,0.073247,0.004749
36.5,17751,17944.500000,1230.000000,0.068545,0.007501
37.0,12261,12351.500000,864.500000,0.069991,0.009052
37.5,20538,20770.000000,1362.000000,0.065575,0.006976
38.0,18431,18504.500000,1422.000000,0.076846,0.007377
38.5,8245,8306.000000,479.500000,0.057729,0.011056
39.0,11335,11410.000000,975.500000,0.085495,0.009366
39.5,9302,9388.000000,628.000000,0.066894,0.010341
40.0,7190,7223.500000,588.500000,0.081470,0.011747
40.5,7269,7307.500000,512.000000,0.070065,0.011795
41.0,5202,5217.000000,438.000000,0.083956,0.013916
41.5,4523,4533.000000,284.500000,0.062762,0.014867
42.0,1842,1861.000000,153.000000,0.082214,0.023146
42.5,5608,5622.500000,473.500000,0.084215,0.013362
43.0,2535,2545.500000,189.000000,0.074249,0.019702
43.5,972,971.000000,54.500000,0.056128,0.032387
44.0,3480,3488.000000,253.500000,0.072678,0.016908
44.5,1362,1368.000000,108.000000,0.078947,0.026828
45.0,658,651.500000,44.500000,0.068304,0.039692
45.5,1921,1921.000000,162.000000,0.084331,0.022763
46.0,957,960.000000,95.000000,0.098958,0.032197
46.5,219,214.500000,7.500000,0.034965,0.067878
47.0,618,619.000000,51.500000,0.083199,0.039653
47.5,941,933.000000,56.500000,0.060557,0.032656
48.0,142,142.000000,11.000000,0.077465,0.082246
48.5,4,4.000000,0.500000,0.125000,0.446339
49.0,828,822.500000,81.500000,0.099088,0.035241
49.5,39,41.500000,12.500000,0.301205,0.155202
50.5,493,490.500000,62.500000,0.127421,0.044912
51.0,2,2.000000,-2.000000,-1.000000,0.000000
52.0,258,257.000000,9.500000,0.036965,0.061140
53.0,1,1.000000,1.000000,1.000000,0.000000
53.5,120,120.000000,9.000000,0.075000,0.096582
55.0,68,66.000000,9.500000,0.143939,0.127113
56.0,1,1.000000,-1.000000,-1.000000,0.000000
56.5,18,17.000000,3.500000,0.205882,0.246283
57.0,15,15.000000,1.000000,0.066667,0.253275
57.5,1,1.000000,1.000000,1.000000,0.000000
58.0,5,5.000000,-2.000000,-0.400000,0.357771
58.5,6,6.000000,-1.000000,-0.166667,0.366414
60.0,2,2.000000,2.500000,1.250000,0.176777
61.0,2,2.000000,0.000000,0.000000,0.707107
61.5,1,1.000000,1.500000,1.500000,0.000000
