TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,1165874,1336479.000000,-68340.500000,-0.051135,0.000845
-14.5,1376240,1576093.000000,-78711.000000,-0.049941,0.000779
-14.0,1669028,1909556.000000,-89341.000000,-0.046786,0.000708
-13.5,2071926,2367059.000000,-105811.000000,-0.044701,0.000636
-13.0,2337373,2666172.000000,-117608.500000,-0.044111,0.000599
-12.5,2879556,3281334.000000,-138063.000000,-0.042075,0.000540
-12.0,3382018,3847566.000000,-151166.500000,-0.039289,0.000499
-11.5,3978668,4523285.000000,-173689.500000,-0.038399,0.000460
-11.0,4763102,5405765.000000,-191210.000000,-0.035371,0.000421
-10.5,5656951,6410238.000000,-216698.000000,-0.033805,0.000387
-10.0,6740548,7627945.000000,-250597.000000,-0.032852,0.000355
-9.5,7728494,8736091.000000,-278522.500000,-0.031882,0.000332
-9.0,9242570,10434227.000000,-307054.000000,-0.029428,0.000303
-8.5,11025330,12433555.000000,-349201.500000,-0.028085,0.000278
-8.0,12951912,14586667.000000,-393027.000000,-0.026944,0.000257
-7.5,15287848,17197556.000000,-430944.500000,-0.025058,0.000237
-7.0,17855149,20062668.000000,-472404.000000,-0.023546,0.000219
-6.5,21256508,23852935.000000,-532550.500000,-0.022326,0.000201
-6.0,25105831,28135163.000000,-577136.500000,-0.020513,0.000185
-5.5,29935059,33508166.000000,-639446.500000,-0.019083,0.000170
-5.0,35359665,39534028.000000,-708448.000000,-0.017920,0.000156
-4.5,41684595,46550274.000000,-778076.000000,-0.016715,0.000144
-4.0,49672673,55412669.000000,-840000.500000,-0.015159,0.000132
-3.5,60106849,66970042.000000,-931727.500000,-0.013913,0.000120
-3.0,70999976,79015545.000000,-1003131.500000,-0.012695,0.000110
-2.5,85358888,94883063.000000,-1121684.000000,-0.011822,0.000101
-2.0,102790613,114131953.000000,-1181481.500000,-0.010352,0.000092
-1.5,123757618,137260998.000000,-1220645.500000,-0.008893,0.000084
-1.0,153936567,170551337.000000,-1287132.000000,-0.007547,0.000075
-0.5,190115976,210418986.000000,-1380031.500000,-0.006558,0.000068
0.0,215581888,238403193.000000,-1249427.000000,-0.005241,0.000064
0.5,183170584,202631735.000000,-794832.000000,-0.003923,0.000069
1.0,147742913,163355103.000000,-435164.000000,-0.002664,0.000077
1.5,119227002,131674601.000000,-162365.000000,-0.001233,0.000086
2.0,98993014,109199945.000000,-8790.500000,-0.000080,0.000094
2.5,82251437,90625850.000000,132126.500000,0.001458,0.000103
3.0,68370276,75246350.500000,197667.500000,0.002627,0.000114
3.5,57855141,63599199.000000,261746.000000,0.004116,0.000123
4.0,47897088,52585655.500000,286405.000000,0.005446,0.000136
4.5,40473157,44341022.000000,301858.000000,0.006808,0.000148
5.0,34693366,37837664.000000,291699.500000,0.007709,0.000161
5.5,29900915,32374314.500000,295014.000000,0.009113,0.000175
6.0,25599254,27515577.000000,290609.000000,0.010562,0.000190
6.5,21890759,23391752.500000,280087.000000,0.011974,0.000207
7.0,18472000,19661231.500000,261562.500000,0.013303,0.000226
7.5,15848298,16830705.000000,249965.000000,0.014852,0.000244
8.0,13449839,14259000.000000,239511.000000,0.016797,0.000266
8.5,11447252,12118939.500000,211678.500000,0.017467,0.000288
9.0,9612459,10165313.500000,190572.500000,0.018747,0.000315
9.5,8047743,8501337.000000,170887.500000,0.020101,0.000344
10.0,7007798,7395843.500000,160557.000000,0.021709,0.000369
10.5,5891654,6211678.000000,143017.000000,0.023024,0.000403
11.0,4962024,5226128.000000,130923.000000,0.025052,0.000439
11.5,4145995,4362042.000000,115644.500000,0.026512,0.000481
12.0,3518773,3698361.500000,99312.000000,0.026853,0.000522
12.5,3002382,3152427.000000,90099.000000,0.028581,0.000566
13.0,2437272,2556625.500000,73539.500000,0.028764,0.000628
13.5,2155299,2258737.500000,69331.000000,0.030695,0.000669
14.0,1741190,1822255.500000,59154.500000,0.032462,0.000744
14.5,1435024,1500859.500000,50118.500000,0.033393,0.000820
15.0,1216633,1271246.000000,44616.500000,0.035097,0.000891
15.5,1032380,1077690.500000,36821.500000,0.034167,0.000968
16.0,835289,871378.000000,30667.500000,0.035194,0.001077
16.5,720329,750360.000000,28572.500000,0.038078,0.001160
17.0,577128,600933.500000,24072.500000,0.040059,0.001297
17.5,502719,523119.500000,22138.500000,0.042320,0.001390
18.0,366963,381220.000000,15574.500000,0.040854,0.001629
18.5,340181,353131.500000,14592.500000,0.041323,0.001693
19.0,262176,271960.500000,12059.000000,0.044341,0.001927
19.5,211572,219359.500000,10094.000000,0.046016,0.002147
20.0,178413,184695.500000,9059.500000,0.049051,0.002340
20.5,141586,146397.500000,7021.000000,0.047958,0.002628
21.0,119803,123876.000000,6107.000000,0.049299,0.002855
21.5,92583,95569.000000,4218.500000,0.044141,0.003252
22.0,74356,76661.500000,3447.000000,0.044964,0.003635
22.5,62034,63973.000000,3492.000000,0.054586,0.003978
23.0,50693,52244.000000,2886.000000,0.055241,0.004393
23.5,38902,40018.000000,2239.500000,0.055962,0.005033
24.0,31046,32003.500000,1694.500000,0.052947,0.005612
24.5,21791,22404.000000,1067.000000,0.047625,0.006716
25.0,21684,22272.000000,1263.500000,0.056730,0.006733
25.5,16500,16902.500000,961.000000,0.056855,0.007725
26.0,8569,8794.000000,443.000000,0.050375,0.010740
26.5,10533,10765.000000,699.500000,0.064979,0.009691
27.0,8161,8386.500000,524.000000,0.062481,0.010940
27.5,4760,4877.000000,189.000000,0.038753,0.014394
28.0,4502,4573.500000,330.000000,0.072155,0.014889
28.5,3377,3440.500000,195.000000,0.056678,0.017035
29.0,2696,2747.000000,196.000000,0.071351,0.019389
29.5,2126,2185.000000,202.000000,0.092449,0.021255
30.0,1473,1493.500000,57.500000,0.038500,0.026148
30.5,1069,1084.500000,12.000000,0.011065,0.030199
31.0,908,937.500000,73.000000,0.077867,0.032848
31.5,588,592.500000,19.500000,0.032911,0.040528
32.0,491,498.000000,63.500000,0.127510,0.045421
32.5,361,365.500000,14.500000,0.039672,0.051744
33.0,296,301.500000,-17.500000,-0.058043,0.056893
33.5,214,215.500000,-4.000000,-0.018561,0.069323
34.0,124,126.000000,8.500000,0.067460,0.089502
34.5,111,112.000000,0.500000,0.004464,0.095955
35.0,63,63.500000,2.000000,0.031496,0.126168
35.5,62,64.000000,9.500000,0.148438,0.118059
36.0,40,42.500000,0.000000,0.000000,0.157401
36.5,33,32.500000,10.000000,0.307692,0.166902
37.0,15,16.000000,2.000000,0.125000,0.259582
37.5,14,14.500000,0.000000,0.000000,0.248659
38.0,13,13.000000,-1.500000,-0.115385,0.256015
38.5,9,9.500000,2.500000,0.263158,0.326012
39.0,7,7.000000,4.000000,0.571429,0.275321
39.5,5,6.000000,2.500000,0.416667,0.415275
40.0,4,4.000000,0.000000,0.000000,0.500000
41.0,2,2.000000,2.000000,1.000000,0.000000
