TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
7.0,7975698,8472407.000000,115709.500000,0.013657,0.000345
7.5,6160196,6537771.000000,102358.000000,0.015656,0.000393
8.0,4822694,5111652.500000,80855.000000,0.015818,0.000444
8.5,3884863,4113172.500000,74120.000000,0.018020,0.000495
9.0,2823471,2985898.000000,56387.500000,0.018885,0.000581
9.5,2255173,2382028.000000,50566.000000,0.021228,0.000651
10.0,1827740,1929191.500000,41844.000000,0.021690,0.000723
10.5,1276456,1345695.500000,32079.000000,0.023838,0.000866
11.0,982274,1034302.000000,25203.500000,0.024368,0.000988
11.5,742897,781418.500000,20436.500000,0.026153,0.001137
12.0,564468,593204.000000,17275.500000,0.029122,0.001305
12.5,389574,408916.000000,12031.500000,0.029423,0.001571
13.0,299564,314263.500000,8340.500000,0.026540,0.001793
13.5,200392,209910.500000,6585.500000,0.031373,0.002195
14.0,156830,164045.000000,4561.500000,0.027806,0.002481
14.5,109834,114904.000000,3828.500000,0.033319,0.002964
15.0,76959,80543.000000,2852.000000,0.035410,0.003539
15.5,52108,54348.000000,1855.500000,0.034141,0.004312
16.0,35863,37372.500000,1461.000000,0.039093,0.005201
16.5,27748,28840.500000,1135.000000,0.039354,0.005920
17.0,17161,17838.500000,813.000000,0.045576,0.007524
17.5,10562,10980.000000,565.500000,0.051503,0.009618
18.0,8263,8581.500000,261.500000,0.030473,0.010857
18.5,4851,5057.500000,233.000000,0.046070,0.014209
19.0,3411,3538.500000,269.000000,0.076021,0.016854
19.5,2303,2370.500000,74.000000,0.031217,0.020651
20.0,1319,1366.000000,60.000000,0.043924,0.027097
20.5,930,954.500000,72.500000,0.075956,0.032410
21.0,557,576.000000,41.500000,0.072049,0.041712
21.5,405,415.000000,9.500000,0.022892,0.049267
22.0,229,234.500000,32.000000,0.136461,0.066288
22.5,125,131.500000,34.000000,0.258555,0.086106
23.0,88,86.500000,10.000000,0.115607,0.113621
23.5,52,52.500000,-1.000000,-0.019048,0.134998
24.0,40,43.000000,10.000000,0.232558,0.144157
24.5,12,11.500000,-7.500000,-0.652174,0.223542
25.0,8,9.000000,-4.000000,-0.444444,0.277160
26.0,10,11.500000,2.500000,0.217391,0.260239
27.0,2,2.000000,2.000000,1.000000,0.000000
