TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,1401286,1597081.000000,-65490.000000,-0.041006,0.000775
-12.0,1781515,2027120.000000,-79507.500000,-0.039222,0.000688
-11.5,2200983,2500714.000000,-94127.000000,-0.037640,0.000619
-11.0,2678698,3040365.000000,-109381.500000,-0.035976,0.000562
-10.5,3319221,3762025.000000,-129450.500000,-0.034410,0.000505
-10.0,4221379,4779160.000000,-156835.000000,-0.032816,0.000448
-9.5,4972630,5620412.000000,-173221.000000,-0.030820,0.000413
-9.0,6020910,6797215.000000,-198251.500000,-0.029167,0.000376
-8.5,7447975,8398723.000000,-225373.500000,-0.026834,0.000338
-8.0,8899312,10021812.000000,-262412.000000,-0.026184,0.000310
-7.5,10835153,12188762.000000,-291727.000000,-0.023934,0.000281
-7.0,13190353,14820260.000000,-343136.000000,-0.023153,0.000255
-6.5,15799866,17727749.000000,-384728.000000,-0.021702,0.000233
-6.0,18616894,20861676.000000,-424663.000000,-0.020356,0.000215
-5.5,22467780,25144991.000000,-468040.500000,-0.018614,0.000196
-5.0,27139757,30337097.000000,-530507.500000,-0.017487,0.000178
-4.5,31436144,35102668.000000,-558254.000000,-0.015903,0.000166
-4.0,37343927,41649182.000000,-603025.500000,-0.014479,0.000152
-3.5,44622520,49708535.000000,-660946.000000,-0.013296,0.000139
-3.0,52319572,58212523.000000,-699295.000000,-0.012013,0.000129
-2.5,60730059,67494281.000000,-731038.000000,-0.010831,0.000120
-2.0,74482969,82683992.000000,-775408.500000,-0.009378,0.000108
-1.5,89525079,99274193.000000,-819575.000000,-0.008256,0.000099
-1.0,104485955,115755506.000000,-792600.500000,-0.006847,0.000091
-0.5,122408150,135534736.000000,-769115.500000,-0.005675,0.000084
0.0,150012708,166115400.000000,-777343.000000,-0.004680,0.000076
0.5,118725946,131406709.000000,-450725.500000,-0.003430,0.000086
1.0,97620820,107916701.000000,-226510.000000,-0.002099,0.000095
1.5,82427548,91012014.000000,-57870.000000,-0.000636,0.000103
2.0,69480320,76619064.000000,62230.500000,0.000812,0.000112
2.5,56941689,62713413.000000,132161.500000,0.002107,0.000124
3.0,48856584,53694402.500000,193940.000000,0.003612,0.000135
3.5,42231445,46216067.000000,207023.000000,0.004479,0.000145
4.0,35569796,38770447.500000,218727.000000,0.005642,0.000159
4.5,30278075,32828212.500000,215889.500000,0.006576,0.000173
5.0,26525397,28601922.500000,228912.500000,0.008003,0.000187
5.5,22178397,23793818.000000,227927.000000,0.009579,0.000205
6.0,18463927,19719191.500000,216498.500000,0.010979,0.000226
6.5,15697843,16707406.500000,201751.000000,0.012076,0.000245
7.0,13099108,13914044.000000,182153.500000,0.013091,0.000269
7.5,10729617,11385223.500000,170139.500000,0.014944,0.000297
8.0,8794276,9320979.000000,157997.500000,0.016951,0.000329
8.5,7360631,7793277.000000,136385.000000,0.017500,0.000360
9.0,5940861,6281845.500000,123366.500000,0.019639,0.000401
9.5,4899782,5175870.500000,106792.500000,0.020633,0.000441
10.0,4151321,4381645.500000,96996.500000,0.022137,0.000480
10.5,3259394,3435781.000000,78450.500000,0.022833,0.000542
11.0,2619504,2759481.000000,67278.500000,0.024381,0.000605
11.5,2151126,2262165.500000,57511.500000,0.025423,0.000668
12.0,1737599,1826002.500000,51109.000000,0.027990,0.000744
12.5,1357367,1425271.000000,39531.000000,0.027736,0.000842
13.0,1029829,1080547.500000,31531.000000,0.029181,0.000967
13.5,855679,897293.500000,28999.500000,0.032319,0.001062
14.0,686716,718423.500000,23040.500000,0.032071,0.001186
14.5,513856,537495.000000,18345.500000,0.034131,0.001372
15.0,419921,438694.500000,16123.500000,0.036753,0.001518
15.5,314516,328171.000000,11713.500000,0.035693,0.001757
16.0,233930,244050.000000,8910.000000,0.036509,0.002036
16.5,199500,208036.000000,8255.000000,0.039681,0.002203
17.0,147343,153304.000000,6210.000000,0.040508,0.002570
17.5,110820,115279.500000,5019.000000,0.043538,0.002963
18.0,77783,80655.000000,3018.500000,0.037425,0.003545
18.5,60034,62336.000000,2750.000000,0.044116,0.004025
19.0,48015,49784.000000,1823.500000,0.036628,0.004510
19.5,34194,35493.500000,1518.000000,0.042768,0.005344
20.0,23977,24826.000000,1029.500000,0.041469,0.006414
20.5,19665,20359.500000,770.000000,0.037820,0.007050
21.0,14144,14557.000000,792.500000,0.054441,0.008378
21.5,9428,9683.500000,347.000000,0.035834,0.010286
22.0,7266,7518.500000,441.500000,0.058722,0.011629
22.5,4748,4883.500000,171.500000,0.035118,0.014388
23.0,3855,3971.500000,332.000000,0.083596,0.016029
23.5,2209,2279.500000,134.000000,0.058785,0.021105
24.0,1933,1960.500000,50.500000,0.025759,0.022782
24.5,1369,1391.500000,68.000000,0.048868,0.026706
25.0,956,983.500000,61.500000,0.062532,0.032412
25.5,636,631.500000,61.500000,0.097387,0.040697
26.0,297,300.000000,31.500000,0.105000,0.057609
26.5,335,340.500000,-3.500000,-0.010279,0.053710
27.0,204,210.500000,16.000000,0.076010,0.069825
27.5,148,149.000000,-12.000000,-0.080537,0.083700
28.0,94,97.500000,16.000000,0.164103,0.099108
28.5,54,56.000000,2.500000,0.044643,0.135865
29.0,38,40.000000,-11.000000,-0.275000,0.144644
29.5,36,35.000000,1.500000,0.042857,0.170679
30.0,16,16.000000,1.500000,0.093750,0.250853
30.5,8,8.000000,-5.000000,-0.625000,0.246063
31.0,5,5.000000,1.000000,0.200000,0.438178
31.5,3,4.000000,2.000000,0.500000,0.250000
32.0,2,2.000000,1.500000,0.750000,0.530330
33.0,1,1.000000,-1.000000,-1.000000,0.000000
34.0,1,1.000000,0.000000,0.000000,0.000000
