TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
17.0,11723,12183.000000,438.500000,0.035993,0.009145
17.5,7376,7709.000000,408.000000,0.052925,0.011439
18.0,4812,4981.500000,350.000000,0.070260,0.014209
18.5,3237,3368.000000,227.500000,0.067548,0.017344
19.0,2050,2114.000000,58.500000,0.027673,0.021800
19.5,1261,1313.000000,112.500000,0.085682,0.027659
20.0,815,835.000000,100.500000,0.120359,0.034837
20.5,503,526.000000,20.500000,0.038973,0.044340
21.0,275,288.500000,18.000000,0.062392,0.058014
21.5,164,179.500000,-1.000000,-0.005571,0.073907
22.0,99,99.500000,-16.500000,-0.165829,0.100258
22.5,52,54.500000,7.500000,0.137615,0.139399
23.0,34,35.500000,-3.000000,-0.084507,0.174776
23.5,24,23.000000,0.500000,0.021739,0.227957
24.0,9,11.000000,2.000000,0.181818,0.282204
24.5,7,7.000000,0.000000,0.000000,0.349927
25.5,2,3.000000,-3.000000,-1.000000,0.000000
26.5,2,2.000000,-1.000000,-0.500000,0.353553
27.5,1,1.000000,-1.000000,-1.000000,0.000000
