TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
12.5,107589,97711700.000000,3388525.000000,0.034679,0.000101
13.0,77190,73221525.000000,1952275.000000,0.026663,0.000117
13.5,54235,53546850.000000,1946887.500000,0.036359,0.000137
14.0,37546,38374562.500000,1245900.000000,0.032467,0.000162
14.5,26341,27921300.000000,1111075.000000,0.039793,0.000190
15.0,17866,19694275.000000,638762.500000,0.032434,0.000226
15.5,12628,14340362.500000,347612.500000,0.024240,0.000266
16.0,8346,9882100.000000,340137.500000,0.034420,0.000321
16.5,5616,6824712.500000,277100.000000,0.040602,0.000384
17.0,3930,4919387.500000,207575.000000,0.042195,0.000455
17.5,2297,2955687.500000,-28675.000000,-0.009702,0.000585
18.0,1477,1954275.000000,47362.500000,0.024235,0.000726
18.5,1079,1473062.500000,84325.000000,0.057245,0.000832
19.0,682,944300.000000,36987.500000,0.039169,0.001027
19.5,392,565000.000000,15337.500000,0.027146,0.001314
20.0,282,412550.000000,525.000000,0.001273,0.001585
20.5,138,219775.000000,9712.500000,0.044193,0.002157
21.0,79,126737.500000,12975.000000,0.102377,0.002729
21.5,55,87862.500000,-5412.500000,-0.061602,0.003556
22.0,36,56287.500000,-3262.500000,-0.057961,0.004267
22.5,17,28262.500000,-1550.000000,-0.054843,0.006589
23.0,11,17412.500000,25.000000,0.001436,0.008021
23.5,9,16975.000000,3425.000000,0.201767,0.007517
24.0,1,1725.000000,-1725.000000,-1.000000,0.000000
24.5,1,1750.000000,-1750.000000,-1.000000,0.000000
