TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,325605,9344275.000000,-449425.000000,-0.048096,0.000320
-15.0,384737,11029325.000000,-534337.500000,-0.048447,0.000294
-14.5,453815,13000775.000000,-596100.000000,-0.045851,0.000271
-14.0,551052,15762675.000000,-680825.000000,-0.043192,0.000246
-13.5,683152,19526000.000000,-831475.000000,-0.042583,0.000221
-13.0,770779,21988825.000000,-886250.000000,-0.040305,0.000209
-12.5,951147,27095800.000000,-1026250.000000,-0.037875,0.000188
-12.0,1116177,31752350.000000,-1193837.500000,-0.037598,0.000174
-11.5,1313102,37306625.000000,-1302200.000000,-0.034905,0.000160
-11.0,1573713,44628925.000000,-1536287.500000,-0.034424,0.000147
-10.5,1872571,53058975.000000,-1722962.500000,-0.032473,0.000134
-10.0,2220057,62822875.000000,-1835587.500000,-0.029218,0.000124
-9.5,2550260,72082750.000000,-2130275.000000,-0.029553,0.000115
-9.0,3050103,86103375.000000,-2328325.000000,-0.027041,0.000106
-8.5,3637386,102594300.000000,-2589925.000000,-0.025244,0.000097
-8.0,4272060,120291425.000000,-2953750.000000,-0.024555,0.000089
-7.5,5043514,141837225.000000,-3242900.000000,-0.022864,0.000082
-7.0,5894038,165549600.000000,-3543850.000000,-0.021407,0.000076
-6.5,7017642,196871250.000000,-3813237.500000,-0.019369,0.000070
-6.0,8293403,232364350.000000,-4458412.500000,-0.019187,0.000064
-5.5,9890552,276786850.000000,-4853600.000000,-0.017536,0.000059
-5.0,11681968,326591275.000000,-5164925.000000,-0.015815,0.000054
-4.5,13774620,384595200.000000,-5600300.000000,-0.014562,0.000050
-4.0,16400282,457331325.000000,-6089412.500000,-0.013315,0.000046
-3.5,19860494,553231825.000000,-6484662.500000,-0.011721,0.000042
-3.0,23451200,652474800.000000,-6780137.500000,-0.010391,0.000038
-2.5,28185953,783350500.000000,-7218787.500000,-0.009215,0.000035
-2.0,33930122,941901850.000000,-7669787.500000,-0.008143,0.000032
-1.5,40876155,1133401450.000000,-7820075.000000,-0.006900,0.000029
-1.0,50828234,1407831550.000000,-8004625.000000,-0.005686,0.000026
-0.5,62765881,1736868700.000000,-7846050.000000,-0.004517,0.000024
0.0,71149592,1966943025.000000,-7111612.500000,-0.003616,0.000022
0.5,60532002,1673972800.000000,-3822275.000000,-0.002283,0.000024
1.0,48787480,1348578600.000000,-1097712.500000,-0.000814,0.000027
1.5,39375512,1615968650.000000,1366537.500000,0.000846,0.000024
2.0,32687410,2696880750.000000,5311250.000000,0.001969,0.000019
2.5,27154635,3355327275.000000,10402250.000000,0.003100,0.000017
3.0,22583944,3731644750.000000,16424525.000000,0.004401,0.000016
3.5,19094200,3938896287.500000,22080387.500000,0.005606,0.000016
4.0,15819532,3925932150.000000,26028600.000000,0.006630,0.000016
4.5,13369792,3850029037.500000,30394350.000000,0.007895,0.000016
5.0,11458790,3767612825.000000,33407525.000000,0.008867,0.000016
5.5,9870424,3611539162.500000,40134675.000000,0.011113,0.000017
6.0,8448157,3426581725.000000,39632650.000000,0.011566,0.000017
6.5,7233167,3194726950.000000,43208912.500000,0.013525,0.000018
7.0,6100273,2939181625.000000,40167337.500000,0.013666,0.000018
7.5,5234202,2716429000.000000,42511500.000000,0.015650,0.000019
8.0,4442618,2487008300.000000,44155037.500000,0.017754,0.000020
8.5,3785985,2261685050.000000,41032175.000000,0.018142,0.000021
9.0,3179484,2030151762.500000,42099137.500000,0.020737,0.000022
9.5,2661451,1794627912.500000,40540350.000000,0.022590,0.000024
10.0,2315631,1658863625.000000,37850912.500000,0.022817,0.000025
10.5,1946438,1466637512.500000,34739412.500000,0.023686,0.000026
11.0,1638902,1302390887.500000,31821187.500000,0.024433,0.000028
11.5,1367623,1136242725.000000,30453600.000000,0.026802,0.000030
12.0,1162455,1013640025.000000,29217950.000000,0.028825,0.000032
12.5,991489,900253062.500000,26035100.000000,0.028920,0.000033
13.0,804533,764594112.500000,23958075.000000,0.031334,0.000036
13.5,711834,701100337.500000,22784725.000000,0.032499,0.000038
14.0,573261,588644300.000000,19940587.500000,0.033875,0.000041
14.5,474365,504265962.500000,17324437.500000,0.034356,0.000045
15.0,400194,442086587.500000,14891887.500000,0.033685,0.000048
15.5,340047,387713775.000000,13690500.000000,0.035311,0.000051
16.0,275994,325765250.000000,12514137.500000,0.038415,0.000056
16.5,237242,288304687.500000,11873512.500000,0.041184,0.000059
17.0,189991,238838737.500000,7815762.500000,0.032724,0.000065
17.5,165150,213056950.000000,9125400.000000,0.042831,0.000069
18.0,121302,161813425.000000,6312850.000000,0.039013,0.000079
18.5,112053,153113300.000000,6648575.000000,0.043423,0.000081
19.0,85836,121260487.500000,5744662.500000,0.047375,0.000091
19.5,69516,100350900.000000,4742787.500000,0.047262,0.000100
20.0,59220,88082900.000000,4285512.500000,0.048653,0.000107
20.5,46580,70532962.500000,2764762.500000,0.039198,0.000120
21.0,39565,61828212.500000,2637662.500000,0.042661,0.000128
21.5,30164,48047175.000000,2135500.000000,0.044446,0.000145
22.0,24683,40339850.000000,2178337.500000,0.054000,0.000158
22.5,20556,34256237.500000,2156725.000000,0.062959,0.000172
23.0,16696,28558287.500000,1156312.500000,0.040490,0.000188
23.5,12816,22289550.000000,1147687.500000,0.051490,0.000213
24.0,10341,18360462.500000,939062.500000,0.051146,0.000234
24.5,7103,12881925.000000,844437.500000,0.065552,0.000280
25.0,7131,13270125.000000,411250.000000,0.030991,0.000276
25.5,5511,10530600.000000,604400.000000,0.057395,0.000309
26.0,2985,5733450.000000,207262.500000,0.036150,0.000420
26.5,3536,6861025.000000,359775.000000,0.052438,0.000384
27.0,2597,5257012.500000,189737.500000,0.036092,0.000438
27.5,1530,3127875.000000,206787.500000,0.066111,0.000567
28.0,1541,3190000.000000,178000.000000,0.055799,0.000560
28.5,1068,2190000.000000,201000.000000,0.091781,0.000675
29.0,824,1692000.000000,3000.000000,0.001773,0.000754
29.5,681,1380000.000000,83000.000000,0.060145,0.000839
30.0,477,983000.000000,52000.000000,0.052899,0.001021
30.5,353,712000.000000,59000.000000,0.082865,0.001181
31.0,276,558000.000000,-15000.000000,-0.026882,0.001333
31.5,196,406000.000000,2000.000000,0.004926,0.001574
32.0,158,332000.000000,16000.000000,0.048193,0.001675
32.5,127,251000.000000,28000.000000,0.111554,0.002058
33.0,90,179000.000000,11000.000000,0.061453,0.002389
33.5,74,150000.000000,10000.000000,0.066667,0.002524
34.0,51,109000.000000,5000.000000,0.045872,0.003155
34.5,36,77000.000000,9000.000000,0.116883,0.003508
35.0,26,55000.000000,3000.000000,0.054545,0.004238
35.5,19,41000.000000,4000.000000,0.097561,0.004570
36.0,13,30000.000000,5000.000000,0.166667,0.005340
36.5,9,16000.000000,4000.000000,0.250000,0.008949
37.0,10,20000.000000,0.000000,-0.000000,0.006325
37.5,7,13000.000000,8000.000000,0.615385,0.007329
38.0,5,10000.000000,0.000000,0.000000,0.008944
38.5,1,4000.000000,4000.000000,1.000000,0.000000
39.0,2,4000.000000,0.000000,0.000000,0.015811
40.5,1,2000.000000,-2000.000000,-1.000000,0.000000
