TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.5,1974748,56097800.000000,-1966162.500000,-0.035049,0.000131
-11.0,2251013,63851050.000000,-2079100.000000,-0.032562,0.000123
-10.5,2720540,77070675.000000,-2389137.500000,-0.030999,0.000112
-10.0,3098674,87644250.000000,-2597600.000000,-0.029638,0.000105
-9.5,3415614,96503825.000000,-2739437.500000,-0.028387,0.000100
-9.0,4127313,116454075.000000,-3180450.000000,-0.027311,0.000091
-8.5,4611807,129972200.000000,-3273487.500000,-0.025186,0.000086
-8.0,5434002,153002850.000000,-3734812.500000,-0.024410,0.000079
-7.5,6203183,174414150.000000,-3798350.000000,-0.021778,0.000074
-7.0,7236932,203221775.000000,-4246350.000000,-0.020895,0.000069
-6.5,8371973,234795325.000000,-4478800.000000,-0.019075,0.000064
-6.0,9564655,267963800.000000,-4915000.000000,-0.018342,0.000060
-5.5,11322773,316810300.000000,-5455950.000000,-0.017222,0.000055
-5.0,13003367,363353475.000000,-5481375.000000,-0.015086,0.000051
-4.5,15029127,419566925.000000,-5760687.500000,-0.013730,0.000048
-4.0,17763548,495333250.000000,-6282162.500000,-0.012683,0.000044
-3.5,20535584,571924500.000000,-6443512.500000,-0.011266,0.000041
-3.0,24133078,671324575.000000,-6753000.000000,-0.010059,0.000038
-2.5,28340700,787441750.000000,-7055812.500000,-0.008960,0.000035
-2.0,33147276,919965625.000000,-7476850.000000,-0.008127,0.000032
-1.5,39493112,1095023575.000000,-7269387.500000,-0.006639,0.000030
-1.0,45898769,1271291275.000000,-6819425.000000,-0.005364,0.000028
-0.5,53517020,1481080750.000000,-6493437.500000,-0.004384,0.000026
0.0,75260993,2081299725.000000,-6878125.000000,-0.003305,0.000022
0.5,51387922,1421794900.000000,-2322787.500000,-0.001634,0.000026
1.0,43674279,1207062275.000000,-800312.500000,-0.000663,0.000028
1.5,38017440,1553600875.000000,1396937.500000,0.000899,0.000025
2.0,31766191,2626662650.000000,4762725.000000,0.001813,0.000019
2.5,27152068,3354578175.000000,12113612.500000,0.003611,0.000017
3.0,23139715,3826943800.000000,18919875.000000,0.004944,0.000016
3.5,19660957,4052846487.500000,24340550.000000,0.006006,0.000015
4.0,17094847,4236394125.000000,31786987.500000,0.007503,0.000015
4.5,14567941,4194228175.000000,35368950.000000,0.008433,0.000015
5.0,12724012,4176456912.500000,41969675.000000,0.010049,0.000015
5.5,11254508,4117802162.500000,46182237.500000,0.011215,0.000015
6.0,9667263,3923957000.000000,48514850.000000,0.012364,0.000016
6.5,8553977,3784328987.500000,51819325.000000,0.013693,0.000016
7.0,7427471,3584569025.000000,57925612.500000,0.016160,0.000017
7.5,6380453,3313492987.500000,54703050.000000,0.016509,0.000017
8.0,5607243,3142103387.500000,58914850.000000,0.018750,0.000018
8.5,4757092,2839935562.500000,55943775.000000,0.019699,0.000019
9.0,4263929,2718008637.500000,57069087.500000,0.020997,0.000019
9.5,3536162,2382729487.500000,55014525.000000,0.023089,0.000021
10.0,3211451,2297590350.000000,53396050.000000,0.023240,0.000021
10.5,2820497,2123699700.000000,53542762.500000,0.025212,0.000022
11.0,2325518,1848350925.000000,48832475.000000,0.026419,0.000023
11.5,2043105,1697383400.000000,47790362.500000,0.028155,0.000024
12.0,1782693,1556227500.000000,45487300.000000,0.029229,0.000025
12.5,1508021,1368691275.000000,40965350.000000,0.029930,0.000027
13.0,1353749,1288214675.000000,41011775.000000,0.031836,0.000028
13.5,1108751,1092448862.500000,35106675.000000,0.032136,0.000030
14.0,1024032,1051412300.000000,35462650.000000,0.033729,0.000031
14.5,817165,868624200.000000,32207137.500000,0.037078,0.000034
15.0,731105,806427662.500000,27156687.500000,0.033675,0.000035
15.5,638746,727387662.500000,27048050.000000,0.037185,0.000037
16.0,502742,593028537.500000,22801587.500000,0.038449,0.000041
16.5,490324,595198500.000000,21502962.500000,0.036127,0.000041
17.0,383013,481284250.000000,19900787.500000,0.041349,0.000046
17.5,344138,443333837.500000,19214387.500000,0.043341,0.000048
18.0,303012,404033200.000000,17362837.500000,0.042974,0.000050
18.5,246258,336312137.500000,14789987.500000,0.043977,0.000055
19.0,212504,299081575.000000,14913900.000000,0.049866,0.000058
19.5,172004,248491062.500000,9627000.000000,0.038742,0.000064
20.0,150266,222802562.500000,10991287.500000,0.049332,0.000067
20.5,128682,194950425.000000,9055012.500000,0.046448,0.000072
21.0,109060,170370325.000000,8676287.500000,0.050926,0.000077
21.5,93216,148915337.500000,7448312.500000,0.050017,0.000082
22.0,70792,115508975.000000,5995512.500000,0.051905,0.000094
22.5,63442,105831987.500000,5071062.500000,0.047916,0.000098
23.0,59231,101371650.000000,5509037.500000,0.054345,0.000100
23.5,43125,75160700.000000,3779912.500000,0.050291,0.000116
24.0,38268,68209862.500000,3489875.000000,0.051164,0.000122
24.5,27991,50807437.500000,2534087.500000,0.049876,0.000141
25.0,29328,54497225.000000,2853375.000000,0.052358,0.000136
25.5,23816,45118575.000000,2527450.000000,0.056018,0.000150
26.0,12336,23744625.000000,1543162.500000,0.064990,0.000207
26.5,16619,32722062.500000,1781687.500000,0.054449,0.000176
27.0,13603,27319187.500000,1247300.000000,0.045657,0.000191
27.5,8525,17393187.500000,944837.500000,0.054322,0.000241
28.0,8280,16880000.000000,958000.000000,0.056754,0.000246
28.5,6300,12795000.000000,965000.000000,0.075420,0.000281
29.0,5797,11821000.000000,661000.000000,0.055917,0.000291
29.5,4316,8786000.000000,608000.000000,0.069201,0.000336
30.0,2986,6113000.000000,542000.000000,0.088664,0.000406
30.5,3042,6140000.000000,370000.000000,0.060261,0.000407
31.0,2305,4674000.000000,176000.000000,0.037655,0.000465
31.5,1791,3682000.000000,176000.000000,0.047800,0.000519
32.0,1443,2925000.000000,223000.000000,0.076239,0.000591
32.5,1042,2121000.000000,51000.000000,0.024045,0.000679
33.0,1043,2113000.000000,55000.000000,0.026029,0.000691
33.5,734,1488000.000000,99000.000000,0.066532,0.000826
34.0,689,1393000.000000,100000.000000,0.071788,0.000855
34.5,470,948000.000000,114000.000000,0.120253,0.001051
35.0,361,733000.000000,47000.000000,0.064120,0.001156
35.5,256,513000.000000,56000.000000,0.109162,0.001380
36.0,258,514000.000000,20000.000000,0.038911,0.001413
36.5,179,355000.000000,-18000.000000,-0.050704,0.001692
37.0,133,279000.000000,60000.000000,0.215054,0.001780
37.5,97,195000.000000,17000.000000,0.087179,0.002285
38.0,116,228000.000000,16000.000000,0.070175,0.002005
38.5,34,69000.000000,9000.000000,0.130435,0.003409
39.0,59,122000.000000,44000.000000,0.360656,0.002751
39.5,27,55000.000000,24000.000000,0.436364,0.003569
40.0,33,60000.000000,-10000.000000,-0.166667,0.004325
40.5,24,47000.000000,4000.000000,0.085106,0.004546
41.0,16,36000.000000,19000.000000,0.527778,0.004164
41.5,16,32000.000000,-6000.000000,-0.187500,0.005579
42.0,12,23000.000000,3000.000000,0.130435,0.006465
42.5,3,6000.000000,5000.000000,0.833333,0.008051
43.0,5,10000.000000,2000.000000,0.200000,0.009798
43.5,5,12000.000000,-1000.000000,-0.083333,0.009286
44.0,3,6000.000000,-4000.000000,-0.666667,0.006086
44.5,2,4000.000000,5000.000000,1.250000,0.003953
46.0,1,2000.000000,-2000.000000,-1.000000,0.000000
